zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-208,4.9554,5.3178,4.0752,4.7238,4.7298,6.0708,14.9016,25.1922,90.7338,88.13159999999999,84.1254,163.38119999999998,246.59879999999998,155.81459999999998,25.049999999999997,19.8342,25.147799999999997,32.299800000000005,87.0234,76.8714,144.1266,226.8264,57.52439999999999,51.425999999999995
zone-209,18.9456,20.504399999999997,14.846399999999997,13.765799999999999,13.780800000000001,23.696399999999997,59.843999999999994,100.51140000000001,162.63420000000002,160.84199999999998,144.7428,155.13479999999998,156.70739999999998,124.8234,99.98939999999999,78.8436,100.01219999999999,128.1906,177.822,140.8014,78.9054,77.3844,63.3324,38.7402
zone-210,157.94939999999997,162.66959999999997,145.15139999999997,139.9979999999999,140.0292,172.27139999999991,279.62760000000003,402.8621999999998,592.8828000000001,592.2894,544.7886,497.9874000000001,498.05459999999994,403.83299999999997,328.22700000000003,265.6806,325.81080000000003,413.6910000000001,555.8141999999999,444.10979999999995,256.3361999999999,251.69819999999999,210.1115999999999,137.3388
zone-211,49.48140000000001,53.75339999999999,37.98119999999999,34.281,34.31280000000001,62.47739999999999,159.9996,270.8988,438.59099999999995,433.7886,390.6222000000001,419.8506,424.131,338.60279999999995,270.6774000000001,213.91979999999998,272.0483999999999,350.33039999999994,480.78780000000006,380.1642,211.2732,207.13199999999992,169.3842,103.26779999999998
zone-212,50.9892,55.884600000000006,36.952799999999996,21.8586,21.877200000000002,65.75999999999999,172.7508,291.4374,472.428,467.23740000000004,420.5364,451.2468,456.1704,363.16139999999996,290.78340000000003,228.9312,290.8074,373.2726,517.9974,409.70339999999993,229.0116,224.17020000000002,183.0096,111.01079999999999
zone-213,6.375599999999999,6.4908,6.561599999999998,8.732999999999997,8.7426,6.7932000000000015,12.6684,20.341799999999996,32.36279999999999,32.0088,28.833,30.75359999999999,30.991200000000006,24.825000000000003,20.033400000000007,16.037400000000005,20.0454,25.4082,35.028000000000006,27.93,16.0794,15.890999999999996,13.294799999999999,8.874600000000001
zone-214,46.4508,50.52779999999999,35.223,27.793799999999997,27.816,58.8108,150.732,253.55160000000004,410.55539999999996,406.0434,365.48699999999997,392.0412,396.23580000000004,315.57480000000004,252.80040000000002,199.221,252.828,324.2802,449.82239999999996,355.95,199.31759999999997,195.2088,159.59459999999999,97.38719999999999
zone-215,52.96979999999999,57.921,39.09539999999999,29.103600000000004,29.1288,67.95299999999999,177.6492,299.54339999999996,485.41020000000003,480.0803999999999,432.10080000000005,463.5876,468.5772,373.09740000000005,298.7706,235.27200000000002,298.797,383.4384,532.0206,420.8628,235.36079999999998,230.4366,188.18580000000003,114.25499999999997
zone-216,36.02159999999999,37.242599999999996,34.9122,40.75919999999999,40.824,39.999,81.9696,135.2886,219.81839999999994,217.3068,196.20360000000002,215.04480000000004,221.71800000000002,175.53540000000004,134.7948,107.82539999999999,136.0806,174.64080000000004,239.00400000000005,190.06259999999995,112.89900000000002,116.3118,88.76340000000002,58.38360000000001
zone-217,1147.5152,1148.0383999999997,1146.6550000000002,1149.9939999999995,1150.0156,1149.2226000000003,1165.9,1186.0249999999999,1265.2601999999997,1312.4768,1304.3608,491.4649999999998,444.08619999999996,428.1172000000001,415.70500000000004,405.2156,367.5986,381.63239999999996,406.51120000000003,388.0004,357.1483999999999,356.45359999999994,349.5524,337.703
zone-218,3234.3586,3234.3606,3234.3522000000003,3234.7090000000003,3234.7102000000004,3234.371,3234.9214,3241.14,3386.0519999999997,3525.1569999999992,3524.813,1164.4168,1025.2954,1024.6212,1019.3048000000002,1018.8728,884.9540000000001,895.1532000000001,886.5756,880.9964000000001,869.957,869.8702,869.58,869.1878
zone-219,2228.6211999999996,2228.7526,2228.58,2230.7836,2230.7925999999998,2229.0896,2235.0364,2242.6252,2343.4287999999997,2432.0926,2429.0212,917.8924000000001,829.1528000000001,823.1283999999999,818.4566,814.5054,729.4512,734.755,744.1425999999999,737.1188000000001,725.5006,725.191,722.5918,718.2782
zone-220,715.7831999999999,717.1272000000002,712.8167999999998,716.3514000000002,716.3766,719.9622000000002,755.1881999999998,796.0296000000004,890.2626000000004,919.9751999999999,903.6786,378.1176,348.1236,315.94620000000003,290.898,269.6381999999999,259.392,287.76239999999996,337.87499999999994,300.5412,238.19459999999998,236.73720000000006,222.6756,198.23339999999996
zone-221,1399.7885999999999,1399.8827999999999,1399.914,1402.3008,1402.3098,1400.1126,1404.4920000000002,1410.2322,1482.6396,1545.7835999999998,1543.413,466.9254,403.701,399.07859999999994,395.49,392.4936,332.0886,336.11039999999997,343.3194,337.992,329.1162,328.9674,327.02099999999996,323.7282
zone-222,244.09919999999997,244.10999999999999,244.1838,244.6752,244.67819999999998,244.1346,245.19360000000003,246.7152,260.1546000000001,271.107,270.4662,83.43239999999999,72.4548,71.2146,70.2528,69.45599999999999,59.230199999999996,60.304199999999994,62.2392,60.81179999999999,58.441199999999995,58.4076,57.89639999999999,57.04679999999999
zone-223,2863.6728,2863.7134,2863.5816,2863.9454,2863.9454,2863.8158,2865.1568,2866.7416,2995.4829999999997,3119.3021999999996,3118.6753999999996,1014.1229999999998,893.8617999999999,888.9186,882.3911999999999,881.5687999999999,758.3678,759.4684,763.3224,761.8118,763.111,766.7496,758.7832,757.8667999999999
zone-224,1133.5138,1133.5036,1133.544,1133.5166,1133.5172,1133.497,1133.5418,1133.6536,1182.4788,1231.1194,1231.0769999999998,404.1714000000001,355.532,355.44620000000003,355.38320000000004,355.32460000000003,306.7366,306.81960000000004,306.9524,306.836,306.672,306.646,306.60580000000004,306.57500000000005
zone-225,106.1004,106.173,105.9858,106.6344,106.6374,106.3218,108.59219999999999,111.381,120.44279999999998,125.05199999999999,123.9198,44.1192,39.4848,37.2624,35.5356,34.081199999999995,30.8016,32.7492,36.213,33.6432,29.3568,29.2692,28.3158,26.6784
zone-226,1100.2731999999999,1100.3106,1100.2161999999998,1100.5946000000001,1100.5969999999998,1100.3627999999997,1101.3554,1102.6536,1154.3759999999997,1204.0090000000002,1203.4746000000002,359.061,309.4112,308.3706,307.56380000000007,306.88660000000004,257.87379999999996,258.7818,260.40299999999996,259.199,257.19999999999993,257.1598,256.719,255.97939999999997
zone-227,1151.9694,1152.0131999999999,1151.9223999999997,1152.2974,1152.3003999999999,1152.1216,1153.8645999999999,1156.5455999999997,1212.0356,1263.8184,1262.9352000000001,381.7992,329.99320000000006,328.258,326.59659999999997,325.4628,275.02979999999997,277.19439999999986,279.24699999999996,276.9289999999999,272.8614,272.7869999999999,272.0435999999999,270.7831999999999
zone-228,369.867,369.9348,369.71819999999997,370.0338,370.035,370.0782,371.84279999999995,373.8738,393.75239999999997,410.4258,409.6164,125.15699999999998,108.4746,106.87379999999999,105.62819999999999,104.571,88.8654,90.27659999999999,92.7696,90.91379999999998,87.8112,87.7374,87.03659999999999,85.81739999999999
zone-229,526.8155999999998,527.0981999999999,526.4651999999999,529.0283999999999,529.0379999999999,527.7120000000001,536.9369999999997,548.2164000000001,589.2882000000001,612.3786,607.8048,209.43180000000004,186.22500000000005,177.2604,170.28660000000002,164.4144,146.697,154.55159999999998,168.5238,158.16419999999997,140.8548,140.50859999999997,136.6524,130.01460000000003
zone-230,76.8324,77.56500000000001,75.1758,76.46159999999999,76.4766,79.0806,97.746,119.3652,155.51880000000003,157.524,148.90439999999998,104.0646,101.916,84.882,71.6208,60.36359999999999,68.6688,83.6952,110.21879999999999,90.44399999999999,57.4404,56.6622,49.2156,36.2778
zone-231,7.5882,8.003999999999998,6.770999999999999,8.8296,8.8392,8.8746,20.0784,33.2292,53.4618,52.86719999999999,47.56740000000001,50.846399999999996,51.2928,40.9236,32.840999999999994,26.023199999999996,32.85660000000001,41.944799999999994,58.104600000000005,46.1478,26.0784,25.690199999999994,21.1842,13.3218
zone-232,105.11880000000001,105.2682,104.8026,105.49260000000001,105.49560000000001,105.58080000000001,109.35540000000002,113.74260000000001,125.15220000000001,129.6228,127.85220000000001,49.589400000000005,45.06419999999999,41.610600000000005,38.9178,36.647400000000005,34.2558,37.2774,42.6546,38.6802,32.0004,31.876199999999997,30.3756,27.7452
zone-233,57.557399999999994,63.300599999999996,41.03219999999999,25.076399999999996,25.09499999999999,74.83500000000001,198.82620000000003,335.8782,544.6601999999999,538.6733999999999,484.7609999999999,520.062,525.5712,418.3944000000001,334.91100000000006,263.57700000000006,334.9512,429.9762,596.7593999999999,472.00199999999995,263.67959999999994,258.18359999999996,210.68040000000005,127.3824
zone-234,43.97280000000001,48.3528,31.385399999999997,19.214399999999998,19.2306,57.17399999999999,152.0304,256.8684,416.57159999999993,412.00199999999995,370.78980000000007,397.82520000000005,402.06359999999995,320.06879999999995,256.20779999999996,201.62760000000003,256.2372,328.9446,456.52919999999995,361.0572000000001,201.68279999999996,197.45279999999997,161.10840000000002,97.3884
zone-235,52.032599999999995,56.5974,39.6756,34.379400000000004,34.418400000000005,65.89020000000001,169.33499999999998,285.021,461.57280000000003,456.50160000000005,410.82179999999994,440.499,445.056,354.42539999999997,283.8366,223.64939999999999,283.8918,364.0932,505.1363999999999,399.786,223.7826,219.31619999999995,179.29679999999996,109.22819999999999
zone-236,34.7574,38.0466,25.4922,16.8528,16.8708,44.6928,117.13439999999999,197.58839999999998,320.2578,316.74,285.0576,305.7906,309.0492,246.04859999999996,196.992,155.1036,197.01659999999998,252.84239999999997,350.8764,277.569,155.1672,151.9566,124.0818,75.261
zone-237,0.17279999999999998,0.1692,0.177,0.1584,0.1584,0.1638,0.21119999999999997,0.3114,0.4788,0.474,0.42839999999999995,0.4542,0.4566,0.37079999999999996,0.30419999999999997,0.25079999999999997,0.3048,0.378,0.513,0.414,0.252,0.25139999999999996,0.21839999999999998,0.168
zone-238,48.309599999999996,53.18820000000001,34.193999999999996,19.2072,19.219800000000003,62.998799999999996,168.219,284.385,461.337,456.26820000000004,410.628,440.65619999999996,445.4405999999999,354.54179999999997,283.776,223.2678,283.8006,364.4316,505.86479999999995,400.0032,223.32959999999997,218.57580000000002,178.2774,107.667
zone-239,254.76719999999995,255.65159999999995,252.88559999999998,256.43159999999995,256.4484,257.529,281.1174,308.61479999999995,361.77060000000006,371.42220000000003,360.411,182.41140000000004,172.54740000000004,150.8502,133.96259999999998,119.6562,123.10199999999998,142.1958,175.99199999999996,150.86759999999998,108.85319999999999,107.919,98.46360000000001,82.03079999999997
zone-240,876.8916,877.7496000000001,875.0063999999999,877.788,877.8089999999997,879.5142000000001,902.1132,932.2973999999998,1014.1962000000001,1052.1779999999997,1041.5484,384.7355999999999,346.51679999999993,325.6001999999999,306.84779999999984,293.0789999999999,270.1500000000001,293.5638,321.07919999999996,294.45660000000004,248.36819999999994,247.48199999999997,238.38779999999994,222.5892
zone-241,30.818399999999993,32.5638,26.671799999999998,28.632600000000004,28.695,36.186,78.63180000000001,129.32279999999997,292.047,288.6864,269.0118,416.55719999999997,562.8245999999999,378.957,130.20960000000002,103.97340000000003,129.96419999999995,165.01800000000003,296.68620000000004,249.8976,319.12019999999995,464.00219999999996,156.024,126.84899999999999
zone-242,35.21339999999999,37.2726,30.599400000000006,35.50319999999999,35.584799999999994,41.602799999999995,93.23039999999999,153.57479999999998,295.3914,290.6502,266.5782,360.00659999999993,445.9109999999998,314.78219999999993,151.2426,120.02460000000002,152.09639999999996,195.5094,310.46099999999996,254.15099999999998,245.48579999999998,328.25460000000004,140.5236,104.9112
zone-243,37.55159999999999,38.49359999999999,36.974999999999966,48.158999999999985,48.20819999999999,40.403400000000005,75.2652,120.66719999999995,191.70780000000008,190.87860000000003,172.3542,182.67839999999998,182.73720000000006,147.58620000000002,120.9672,97.12619999999995,119.82659999999997,149.6886,204.8142,163.79280000000006,95.00580000000002,94.05660000000002,78.9228,52.89299999999999
zone-244,39.85980000000001,41.5512,37.08839999999999,47.241600000000005,47.27760000000002,45.141600000000004,95.83559999999999,157.16459999999998,251.99579999999995,249.2009999999999,224.23799999999997,239.40719999999985,241.29240000000004,192.7584,154.91460000000006,123.15119999999999,155.013,197.40359999999998,273.08519999999993,217.21680000000006,123.447,121.85880000000003,100.9512,64.62719999999999
zone-245,28.911599999999996,30.568200000000008,25.248599999999996,27.761999999999986,27.7962,34.011,77.43659999999998,128.27219999999997,206.49179999999996,204.22619999999998,183.84959999999998,196.78199999999993,198.63299999999998,158.50379999999998,127.26060000000001,100.80300000000001,127.299,162.612,225.1212,178.61579999999995,100.9314,99.204,81.741,51.41580000000001
zone-246,1213.1852000000003,1214.4267999999997,1209.8715999999997,1208.1612000000002,1208.1755999999996,1216.9852,1246.1825999999999,1279.2483999999997,1370.8872000000001,1410.5023999999996,1397.4347999999998,707.9514,668.2115999999997,642.2569999999998,622.0647999999999,604.8342,581.0082,603.9958,644.384,614.1458,563.7837999999999,562.4372000000002,551.0014,531.1424
zone-247,1974.1907999999999,1974.1724,1974.1835999999998,1974.1542,1974.1542,1974.1706,1974.1542,1974.1724,2046.4913999999999,2118.8046,2118.823,889.665,817.3681999999999,817.3863999999999,817.4104,817.4048,745.1006,745.1171999999999,745.0822000000001,745.0455999999999,745.0712000000001,744.9905999999999,744.9721999999999,745.0455999999999
zone-248,2241.3441999999995,2242.4394000000007,2239.032,2241.2852,2241.3098,2244.7462000000005,2274.0866000000005,2311.5335999999998,2464.0532,2559.6441999999997,2545.8991999999994,906.3427999999999,810.5242,783.3686,759.5042000000003,741.5928,665.1336000000001,694.5535999999998,731.3348000000001,697.0912,638.9791999999999,637.7236000000001,625.8942000000001,605.4484
zone-249,15.996599999999997,16.849200000000003,14.225399999999999,17.07,17.0922,18.6006,41.59980000000001,68.7564,251.0616,247.0938,236.1702,463.9973999999999,703.8431999999998,443.4647999999999,68.1684,54.03420000000001,68.1864,87.06599999999997,241.4706,215.4258,412.7202,650.8764,163.69620000000003,147.49319999999997
zone-250,264.45539999999994,266.00939999999997,260.3225999999999,257.56199999999995,257.57579999999996,269.1768,305.1744,345.7728,418.995,428.35979999999995,412.31399999999996,233.2686,223.7532,191.8692,167.05499999999998,145.8936,155.9184,184.1448,233.77379999999997,196.6686,134.78279999999998,133.1832,119.13839999999998,94.64340000000001
zone-251,96.82260000000002,97.42320000000002,95.4822,96.77160000000003,96.78420000000001,98.6532,114.2346,132.5004,164.54399999999998,167.6538,160.3422,98.27699999999999,95.0418,80.60459999999999,69.3744,59.85599999999998,65.4594,78.1728,100.65959999999998,83.9112,55.970400000000005,55.326600000000006,49.045200000000015,38.1654
zone-252,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1305.6113999999998,1362.3779999999997,1362.3779999999997,397.359,340.5942000000001,340.5942000000001,340.5942000000001,340.5942000000001,283.8288,283.8288,283.8288,283.8288,283.8288,283.8288,283.8288,283.8288
zone-253,1655.4035999999999,1655.3966,1655.4008,1655.3898,1655.3898,1655.396,1655.3898,1655.3966,1726.9528,1798.5036,1798.5105999999998,582.1808,510.63620000000003,510.6432,510.65240000000006,510.65020000000004,439.1002,439.1064,439.0932,439.07939999999996,439.08899999999994,439.0584,439.05139999999994,439.07939999999996
zone-254,1447.2569999999998,1447.4105999999997,1447.1255999999998,1448.8439999999998,1448.8541999999998,1447.7369999999999,1453.0049999999999,1459.6157999999998,1535.472,1600.7333999999998,1598.0333999999998,485.133,419.79720000000003,414.51360000000005,410.40840000000003,406.9602000000001,344.8518,349.47180000000003,357.71040000000005,351.60540000000003,341.4252,341.23199999999997,338.9778,335.1264
zone-255,905.2883999999999,905.2776,905.5661999999999,906.3521999999999,906.3594,905.2679999999999,906.8742,909.3959999999997,954.4626,995.3532,994.2762,297.7194,256.785,254.69699999999997,253.08599999999996,251.7576,212.07719999999998,213.87419999999997,217.134,214.731,210.76199999999997,210.7092,209.86919999999995,208.50000000000003
zone-256,986.4245999999999,986.7851999999999,985.6451999999999,986.9628,986.9712,987.5201999999999,997.3757999999999,1009.2725999999998,1072.1861999999999,1116.1331999999998,1111.3157999999999,358.0866,314.034,304.5678,297.2094,291.0078,252.73559999999998,261.03479999999996,275.787,264.83639999999997,246.56400000000002,246.18539999999996,242.11319999999995,235.10099999999994
zone-257,2526.1841999999997,2526.3486000000003,2526.2561999999994,2528.7960000000007,2528.8104000000003,2526.7074,2533.9218,2544.4548,2674.5911999999985,2788.5966000000008,2784.6306,842.1804,728.0591999999999,720.3119999999998,713.5631999999997,708.5507999999996,599.8631999999997,608.1011999999998,618.6906,609.012,592.5834000000001,592.3145999999999,589.0698,583.608
zone-258,987.3288,987.5003999999999,987.1518000000001,989.2428,989.2523999999999,987.8394000000001,993.3629999999998,1000.2582,1055.6334000000002,1099.9722,1097.1635999999999,339.81960000000004,295.4142,289.908,285.62879999999996,282.02880000000005,240.97979999999995,245.79899999999998,254.38739999999996,248.02079999999995,237.40259999999995,237.19379999999995,234.8394,230.81099999999998
zone-259,5.118,5.104800000000001,5.244000000000001,5.2584,5.259600000000001,5.0868,5.3826,6.0972,7.1724,7.342799999999999,7.1076,3.9287999999999994,3.7451999999999996,3.2939999999999996,2.9046,2.6207999999999996,2.7491999999999996,3.2364,3.8382,3.2802,2.2524,2.2445999999999997,2.0676,1.7892
zone-260,52.019400000000005,56.5278,39.5748,29.682000000000006,29.712599999999995,65.6616,167.361,281.37059999999997,455.5061999999999,450.5094,405.5064,434.90880000000004,439.4754,350.0556,280.44359999999995,221.055,280.4778,359.6706,498.8327999999999,394.76699999999994,221.1474,216.6396,177.1866,108.2604
zone-261,15.875400000000003,16.5906,14.713799999999999,18.412199999999995,18.427799999999994,18.078600000000005,38.754599999999996,63.63120000000001,102.07079999999996,100.93680000000002,90.8274,96.98639999999999,97.7682,78.08339999999998,62.73900000000002,49.8528,62.7762,79.9692,110.66040000000001,88.01159999999999,49.97219999999999,49.32179999999999,40.83299999999999,26.071800000000003
zone-262,57.0258,57.9954,54.5484,53.535599999999995,53.54639999999999,59.9358,82.3806,120.26280000000001,251.50919999999996,272.07179999999994,261.93420000000003,363.9504,458.9046,333.507,166.34459999999999,140.6904,142.59899999999996,137.5482,215.877,191.7234,269.57519999999994,385.45439999999996,143.21099999999996,127.81620000000001
zone-263,95.23679999999999,100.4736,80.2662,65.7618,66.2532,111.4842,218.07899999999998,329.9556,576.765,566.0760000000001,516.6659999999999,660.7362,786.4830000000001,567.486,309.6918,244.20540000000003,309.7625999999999,399.90419999999995,614.556,498.8472,441.9786,565.9674,289.5948,220.21740000000003
zone-264,56.19120000000001,61.653,40.653600000000004,26.849999999999998,26.870399999999997,72.66719999999998,191.9202,324.0102,525.3006,519.5304,467.55899999999997,501.594,506.9154,403.57199999999995,323.0838,254.322,323.12520000000006,414.7356,575.5518,455.25539999999995,254.41499999999994,249.12240000000003,203.34539999999996,123.11639999999998
zone-265,56.9862,62.5572,41.11379999999999,27.6192,27.6468,73.79280000000001,195.25920000000005,329.68859999999995,534.5297999999999,528.6612,475.79159999999996,510.453,515.9207999999999,410.71619999999984,328.79760000000005,258.8064,328.8342,422.08919999999995,585.7860000000001,463.3392,258.89700000000005,253.49159999999998,206.88720000000006,125.21579999999997
zone-266,11.5392,12.676199999999998,8.2908,5.425199999999999,5.4306,14.966999999999999,39.6846,67.0188,108.6642,107.4708,96.72240000000001,103.7706,104.8866,83.493,66.837,52.605599999999995,66.8442,85.8066,119.0928,94.19879999999999,52.62479999999999,51.526199999999996,42.0498,25.435799999999997
zone-267,211.52280000000002,211.5208,211.522,211.5186,211.5186,211.5206,211.5186,212.39980000000003,221.02039999999997,229.36679999999996,229.36399999999998,87.9106,79.56219999999999,79.55640000000001,79.11500000000001,79.115,71.20340000000002,72.1276,71.2062,70.77140000000001,69.645,69.636,69.634,69.6422
zone-268,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,775.3211999999999,810.7914000000001,845.9861999999999,845.9807999999999,248.08859999999999,212.88779999999997,212.88119999999998,212.4072,212.406,177.67319999999998,178.66199999999998,177.67739999999998,177.21839999999997,175.98539999999997,175.98539999999997,175.98539999999997,175.98539999999997
zone-269,26.723399999999998,27.0312,25.926599999999997,25.819200000000002,25.823399999999996,27.654,34.70759999999999,46.788,84.2892,87.29999999999998,84.09839999999998,103.54019999999998,132.34679999999997,95.08679999999998,42.978,37.011599999999994,40.3854,45.8694,67.2876,58.03139999999999,74.93459999999999,107.45579999999998,39.3372,34.4832
zone-270,26.423400000000004,28.264200000000002,21.8418,22.7172,22.7418,32.04419999999999,76.22039999999998,133.4322,380.44440000000003,374.55660000000006,354.48359999999997,627.5033999999999,907.1879999999998,590.1575999999999,137.73600000000002,110.76719999999997,140.38559999999998,182.33400000000003,377.49240000000003,326.28659999999996,519.3660000000001,796.3253999999998,220.90559999999996,190.20060000000004
zone-271,212.45999999999998,212.481,212.6076,213.2382,213.243,212.49239999999998,214.51139999999998,222.76319999999998,258.8166,267.2328,265.863,137.61599999999999,160.2006,125.5428,72.5022,70.8894,65.841,73.9242,88.5618,82.4796,102.58619999999999,134.7396,69.5142,67.7916
zone-272,18.019199999999994,18.7536,17.059799999999996,23.449799999999996,23.462999999999994,20.331599999999995,43.373400000000004,71.2482,114.30000000000001,113.0298,101.67779999999999,108.50699999999999,109.3218,87.30779999999997,70.12500000000001,55.7172,70.17300000000002,89.37419999999996,123.70860000000002,98.4186,55.864200000000004,55.20000000000001,45.70079999999999,29.142600000000012
zone-273,471.5934,472.3938,471.46200000000005,475.6962000000001,475.73819999999995,474.0954,505.41540000000015,545.8487999999999,629.0028,647.0939999999997,630.3666000000001,300.9281999999999,282.1458000000001,249.78359999999998,224.60520000000005,203.5944,204.70859999999996,232.83900000000006,283.31999999999994,246.11640000000006,183.87659999999997,182.94299999999998,169.26120000000006,145.84319999999988
zone-274,170.56799999999996,170.80980000000002,170.115,170.55540000000005,170.56080000000003,171.33120000000002,178.47660000000002,187.02,207.72060000000002,214.84679999999997,211.39800000000002,85.84439999999998,78.63059999999999,71.86619999999999,66.6018,62.1588,59.09819999999999,65.0334,75.573,67.7538,54.67739999999999,54.41099999999999,51.48420000000001,46.415400000000005
zone-275,590.649,590.7012,590.6184,591.4758,591.4794,590.8272,592.7748000000001,602.3916000000002,636.7829999999999,663.4349999999998,662.4131999999998,212.5698,185.8278,183.8664,177.53939999999997,176.29979999999998,155.52779999999998,166.94999999999996,160.17960000000002,153.28859999999997,138.7026,138.63359999999997,137.8176,136.4112
zone-276,310.8168,311.96479999999997,308.0342,306.82660000000004,306.8446,314.3368,343.6492,383.24719999999996,446.8504,452.613,439.02520000000004,328.59959999999995,322.6295999999999,295.7428,270.27099999999996,252.5266,267.55,300.40479999999997,333.0994,297.3608,235.86100000000005,234.56459999999998,222.8252,202.5308
zone-277,1244.8169999999996,1246.1838,1241.2074000000002,1240.0661999999998,1240.0811999999999,1248.9624,1280.5637999999997,1319.8884,1440.8436,1494.7404,1480.6086,556.9974,517.8312,474.5490000000001,427.716,409.17060000000004,373.9764,402.99539999999996,450.0779999999999,415.40400000000005,371.3364,385.2954,342.3972,320.87399999999997
zone-278,578.8445999999999,579.6984,577.0128000000001,578.436,578.6657999999999,581.709,600.9467999999998,620.6418000000001,677.8547999999998,700.3086000000002,689.9214000000002,274.9392,251.12579999999997,230.61420000000004,214.65180000000007,201.1068,189.864,209.13299999999998,241.07399999999998,217.28520000000003,183.81060000000005,186.68040000000005,181.51920000000004,169.08300000000003
zone-279,4.2612,4.486800000000001,3.8315999999999995,5.2589999999999995,5.2661999999999995,4.9836,11.3664,18.8478,30.354599999999998,30.020399999999995,27.027,28.933199999999996,29.2128,23.307000000000002,18.711,14.815199999999999,18.7146,23.914800000000003,33.1128,26.266199999999998,14.833199999999998,14.5722,12.0012,7.539
zone-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.286399999999999,67.92720000000001,66.3936,66.3144,154.08359999999996,241.566,153.8976,15.421199999999997,15.422999999999998,22.286399999999993,36.3048,66.9678,59.52899999999999,131.5008,219.1644,43.992599999999996,43.968
zone-281,853.5036,853.5036,853.5036,853.5036,853.5036,853.5036,853.5036,853.9686,892.9979999999999,931.7928,931.7904,272.56499999999994,233.7678,233.7642,233.45639999999997,233.45639999999997,194.9646,195.5862,194.96699999999998,194.66639999999998,193.9782,193.9782,193.9782,193.9782
zone-282,1618.5692,1618.6864,1618.2702,1618.406,1618.4083999999998,1618.9177999999997,1621.694,1624.8801999999996,1702.3395999999993,1774.7714000000003,1773.5034000000003,540.5722000000001,468.1192,465.6146,463.6662,462.0096,391.0962000000001,393.3060000000001,397.2050000000001,394.2972000000001,389.44260000000014,389.3216000000001,388.22320000000013,386.3166000000001
zone-283,3518.7002,3518.8168000000005,3518.572200000001,3520.081000000001,3520.0876000000007,3519.047600000001,3522.9178000000006,3527.7892000000006,3731.0052,3886.0429999999988,3884.0609999999992,1291.9264,1202.6951999999999,1132.0174000000002,1028.7345999999998,1026.1942000000001,872.5516,875.9588,915.9088,911.0036000000001,970.2938000000001,1036.9766000000002,901.6959999999999,898.8710000000001
zone-284,186.71220000000002,186.71160000000003,186.7902,187.00740000000002,187.0104,186.72719999999998,187.56600000000003,188.78940000000003,199.1646,207.53339999999997,207.01859999999996,64.0608,55.67100000000001,54.6702,53.894999999999996,53.2524,45.46739999999999,46.3356,47.8992,46.74419999999999,44.8314,44.8026,44.3916,43.713
zone-285,818.978,819.4414,818.1636000000002,821.3711999999999,821.3868,820.4161999999997,834.0089999999996,850.3137999999999,907.3696000000001,938.513,931.9494000000001,394.1865999999999,362.91179999999986,349.99180000000007,339.9488000000001,331.4558,308.0803999999999,319.43440000000004,339.5596,324.5935999999999,299.62039999999996,299.05639999999994,293.4604,283.83859999999993
zone-286,1716.3241999999998,1716.3257999999998,1716.5273999999997,1717.3378,1717.3444,1716.3454,1718.125,1720.8701999999998,1796.642,1867.8853999999992,1866.7329999999993,654.113,582.8296000000001,580.5858,578.8574,577.4148,507.48240000000004,509.4374000000001,512.9394000000001,510.31860000000006,506.04100000000005,505.93220000000014,505.00860000000006,503.56440000000003
zone-287,2547.6821999999993,2547.6719999999996,2547.7413999999994,2547.7469999999994,2547.7487999999994,2547.6479999999997,2547.9233999999997,2548.4747999999995,2666.6063999999997,2782.143,2781.899,817.9614,704.7850000000003,701.8354000000003,697.7436000000002,697.4500000000003,582.0735999999999,582.4756,584.5114,583.9237999999999,585.5165999999999,587.9957999999999,582.852,582.5713999999999
zone-288,33.4596,35.508,27.834000000000003,23.426400000000005,23.436,39.6294,86.13779999999998,138.639,256.3098,253.3866,232.61700000000002,297.2178,361.2258,257.66759999999994,132.0288,104.658,131.658,168.1848,264.1158,215.65679999999995,197.86079999999995,258.1662,115.37579999999998,83.7114
zone-289,7.2096,7.276799999999999,7.669199999999998,11.407199999999998,11.416199999999998,7.489799999999997,13.361399999999996,21.326999999999998,33.8622,33.490199999999994,30.191999999999997,32.226,32.4948,26.054400000000005,21.056999999999995,16.887,21.0684,26.68079999999999,36.7356,29.294399999999996,16.9254,16.714199999999998,14.0148,9.474
zone-290,8.8638,8.8722,9.2856,12.6402,12.682200000000003,8.9946,11.760599999999998,18.300000000000004,60.0366,59.158199999999994,57.30359999999999,111.88260000000001,168.83939999999998,107.94720000000002,18.793199999999995,15.917399999999999,18.4146,22.2366,55.76940000000001,50.2728,99.423,157.49639999999997,41.192400000000006,39.1218
