zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-162,2331.3495999999996,2331.3403999999996,2331.4132,2331.4404,2331.4411999999998,2332.0063999999998,2336.256,2332.5575999999996,2417.375400000001,2502.2790000000005,2502.1250000000005,1058.5952,978.41,974.0608000000001,973.1559999999998,972.9687999999998,888.2417999999999,889.1726000000001,893.689,894.6990000000001,888.7326,888.7278000000001,888.6106000000001,887.7493999999998
zone-163,2653.5899999999992,2653.5779999999995,2653.5851999999995,2653.5659999999993,2653.5659999999993,2653.5771999999993,2653.5659999999993,2658.6923999999995,2743.8286,2828.9389999999994,2828.9497999999994,1382.1342,1297.0329999999997,1297.0433999999998,1297.0161999999996,1297.0125999999998,1211.9418,1212.0466000000001,1211.9302000000002,1211.8674,1206.7678,1206.7150000000001,1206.7030000000002,1206.7510000000002
zone-164,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,2020.5641999999998,2091.4446,2091.4446,886.5192000000002,815.6404000000002,815.6404000000002,815.6404000000002,815.6404000000002,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999
zone-165,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1485.8781999999999,1538.1282000000003,1538.1282000000003,649.8792000000002,597.6315999999999,597.6315999999999,597.6315999999999,597.6315999999999,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001
zone-166,63.159,63.2674,63.0718,63.797200000000004,63.8036,73.521,137.5402,82.3378,80.0102,79.78580000000001,77.7658,79.02,149.34879999999998,85.2578,72.1686,69.5934,72.17300000000002,85.6478,151.94719999999998,167.4244,79.63759999999999,79.49099999999999,77.8122,64.9304
zone-167,78.78000000000004,79.30720000000004,78.24500000000002,83.1092,83.13520000000001,122.03700000000003,389.41939999999994,244.22240000000005,237.4682000000001,236.45580000000004,227.39140000000003,233.39360000000002,525.1128,258.0290000000001,202.22660000000008,190.71740000000003,202.74820000000008,260.7022000000001,536.6517999999995,599.0161999999999,149.949,149.35740000000007,141.81019999999995,87.20759999999999
zone-168,650.4798000000001,650.6662,650.3522,652.7564000000001,652.766,667.3480000000001,771.6096000000001,700.3262000000001,719.6078000000001,741.7665999999999,738.3744,357.43580000000003,448.9512000000001,344.8026000000001,323.2720000000001,318.93780000000004,300.86,323.15880000000004,430.76039999999995,455.50720000000007,294.7232000000001,294.48400000000004,291.63980000000004,270.49180000000007
zone-169,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3684.7554,3794.724800000001,3901.4658,3901.4522,2090.3048,1983.5454,1983.5262,1979.9765999999997,1979.977,1876.7587999999998,1883.8357999999996,1876.7699999999998,1873.2579999999998,1213.776,1213.776,1213.776,1213.776
zone-170,263.13660000000004,263.2654,262.7796000000001,262.574,262.57560000000007,270.97600000000006,318.64979999999997,293.76400000000007,299.5552,305.65799999999996,304.3184,199.87380000000007,248.41680000000002,199.069,185.0586,183.2986,178.841,188.88700000000003,238.94660000000002,250.6106,171.76240000000004,174.25400000000002,168.75300000000004,158.6642
zone-171,527.4772,527.4960000000001,527.4326,527.5378000000001,527.5382000000001,529.0688,538.8662,530.4244000000001,547.7647999999999,565.4512,565.1505999999999,264.10319999999996,257.12519999999995,247.35240000000002,245.3634,244.97640000000004,227.6456,229.69340000000003,239.7956,242.1748,228.79160000000002,228.768,228.51399999999998,226.5454
zone-172,32.079800000000006,32.18120000000001,32.104800000000004,33.9188,33.928000000000004,43.51540000000001,114.41060000000003,97.16000000000003,94.73259999999998,94.47540000000005,92.19340000000004,93.5972,171.5062,100.4298,85.87020000000003,82.97740000000003,85.87580000000003,100.8626,174.42960000000002,191.49540000000002,50.27900000000001,50.124399999999994,48.24400000000001,33.9502
zone-173,72.4344,72.584,72.3886,74.40180000000005,74.41020000000006,87.51999999999998,180.78319999999997,100.35360000000004,96.82660000000001,96.50340000000006,93.6068,95.41500000000002,197.80900000000003,104.5748,85.56740000000003,81.85560000000001,85.57420000000003,105.14140000000002,201.5502,224.16340000000008,96.47459999999998,96.25779999999999,93.82579999999999,75.072
zone-174,807.8336,807.989,807.5782,809.15,809.1584000000001,823.3124000000001,918.7832000000002,836.4306,859.3364000000001,865.6494000000001,862.7466000000002,770.4562000000001,899.2442000000001,780.1608000000002,708.7182,704.9492,701.6701999999999,721.6516,837.7186,860.7160000000002,757.6328,788.368,734.6842,708.3226000000001
zone-175,29.61539999999999,29.835600000000003,29.418200000000002,31.740800000000004,31.751199999999994,48.38040000000001,164.513,65.50500000000001,62.241800000000005,61.804199999999994,57.90080000000001,60.2832,187.22139999999996,71.07560000000002,47.0776,42.11440000000002,47.08879999999999,71.8088,192.207,219.63019999999995,60.25620000000003,60.000200000000014,56.7582,33.0992
zone-176,0.8212,0.8192,0.8584,0.9256,0.9259999999999999,1.2491999999999999,3.9896,1.6640000000000001,1.636,1.624,1.5171999999999999,1.5796000000000001,4.59,1.8092000000000001,1.221,1.0901999999999998,1.2214,1.8272000000000002,4.7232,5.346,1.5208,1.5164,1.4331999999999998,0.8656
zone-177,51.037400000000005,51.6932,49.18720000000001,47.738,47.742,88.3184,314.5644,118.83699999999999,108.00880000000002,107.3092,100.99100000000001,105.13639999999998,352.8656,128.51559999999998,83.43500000000002,75.075,83.43860000000001,129.87619999999998,361.2126,417.17319999999995,110.3818,109.73500000000001,104.17020000000001,59.132999999999996
zone-178,12.481,12.481,12.481,12.481,12.481,12.481,12.481,31.777399999999997,31.883,31.882599999999996,31.8798,32.0262,32.02419999999999,32.021,31.8678,31.8678,32.0162,32.3264,32.017399999999995,31.871399999999998,12.481,12.481,12.481,12.481
zone-179,85.292,82.799,79.71219999999998,77.5112,77.6924,127.222,400.90079999999995,165.24660000000003,158.301,136.6816,125.9364,130.85840000000002,430.1676,159.43720000000002,105.2278,95.33559999999999,105.23060000000001,165.37740000000002,450.9618,538.7056,160.79420000000002,156.63420000000002,146.6688,95.13440000000001
zone-180,10.1344,10.2576,9.816999999999998,9.886600000000001,9.887799999999999,17.3852,61.526599999999995,23.549400000000002,21.666,21.5228,20.229400000000002,21.0624,69.30499999999999,25.5002,16.6318,14.9334,16.6334,25.7686,70.99960000000002,81.7758,21.8128,21.6924,20.563,11.7146
zone-181,283.91119999999995,286.84839999999997,275.64579999999995,268.3308,268.3464,452.86959999999993,1478.6738,646.2916,597.4069999999999,594.2227999999999,565.5774,584.6864,1708.3115999999998,690.7486000000001,485.96500000000003,448.0828,486.31180000000006,697.5801999999999,1746.1660000000002,1999.6847999999998,552.5018,549.5794,524.386,320.2435999999999
zone-182,329.758,330.0428,329.21,330.97760000000005,330.986,349.63419999999996,471.4398,371.27139999999997,380.2814,379.3294,375.60580000000004,395.5828,550.0858,412.4754,352.07820000000004,347.2628,352.1218,377.6224,515.0116,544.254,392.5856,413.6344,375.1894,345.7508
zone-183,369.8604,372.81940000000003,361.54560000000004,355.00140000000005,355.021,540.6054,1578.0498,687.0868,657.834,666.539,646.4004,654.9173999999999,1769.9241999999997,751.8958000000001,566.0144,517.3692,545.3399999999999,737.5487999999999,1791.4263999999998,2068.0404000000003,655.5446,645.4226,612.8080000000001,406.5302
zone-184,471.73620000000005,473.0572000000001,468.6693999999999,469.68539999999996,469.7078,555.4354,1066.5602,626.9258,615.7594,623.6232000000001,608.3022000000001,455.44539999999995,1004.9742000000002,496.73620000000005,393.5246000000001,373.5548,383.98400000000004,490.30179999999984,1015.3919999999998,1139.6452000000002,443.7332000000001,442.3832000000001,429.17820000000006,326.54819999999995
zone-185,221.95279999999997,223.08899999999994,218.9904,218.5758,218.59020000000007,288.61719999999997,694.3376000000001,345.90459999999996,355.5414,356.2131999999999,344.3808,376.94279999999986,857.8498000000001,432.3205999999999,288.3658,269.79839999999996,285.35919999999993,369.29279999999983,806.3999999999999,908.1403999999999,390.0688,423.41460000000006,348.0563999999998,257.3984
zone-186,209.9856,208.74339999999995,207.57580000000002,208.25279999999995,208.36359999999996,240.86880000000002,440.43679999999983,384.03700000000003,683.9847999999998,675.7958000000002,667.8629999999999,1022.2291999999998,1663.8223999999993,1142.3521999999996,374.2721999999997,366.33719999999977,361.5201999999999,386.8976,866.3705999999999,919.6972000000002,950.2972,1371.907799999999,631.6296000000002,461.7757999999997
zone-187,169.24459999999996,169.60179999999997,169.18359999999998,172.29879999999997,172.3188,204.9636,426.44580000000013,275.8236000000002,344.3481999999999,341.17819999999983,334.26159999999993,432.43239999999975,787.0139999999999,478.1743999999999,243.24579999999997,233.19760000000005,242.0665999999999,288.04420000000005,582.1882,634.3370000000001,393.0174000000001,506.3970000000001,310.6646000000002,239.6742000000001
zone-188,801.2398000000005,801.4923999999996,801.6727999999997,806.2647999999998,806.2888000000002,837.6699999999994,1065.0367999999996,890.5673999999997,930.3185999999998,955.6185999999999,948.5124,535.9359999999997,786.8026000000001,536.9791999999998,442.6792000000002,432.1989999999999,415.45560000000006,462.9413999999999,715.1984,769.9251999999996,462.27199999999976,490.3499999999996,435.4907999999998,382.6402000000002
zone-189,2124.3978,2124.3637999999996,2124.401,2124.3170000000005,2124.3174000000004,2124.6772,2126.645,2129.4386,2170.7798,2212.1144,2212.0643999999998,1509.5094000000001,1470.4248000000002,1468.3900000000003,1467.9560000000004,1467.8528,1426.6484000000003,1427.2140000000002,1429.2192,1429.581,1422.2900000000004,1422.1468000000004,1422.0588000000005,1421.7828
zone-190,2802.9116000000013,2802.895600000001,2802.905200000001,2802.879600000001,2802.879600000001,2802.894000000001,2802.879600000001,2802.895600000001,2891.075,2979.2423999999996,2979.2584,1480.4395999999997,1392.2774,1392.2933999999998,1392.3141999999998,1392.3093999999999,1304.1462000000004,1304.1598000000001,1304.1302000000003,1304.0982000000001,1304.1206000000004,1304.0502000000004,1304.0342000000003,1304.0982000000001
zone-191,2614.5518,2614.5465999999997,2614.4651999999996,2614.642,2614.6427999999996,2616.9143999999997,2631.6237999999994,2619.0152,2650.7429999999995,2682.9652,2682.5525999999995,2134.4767999999995,2118.3492,2103.724,2100.7884000000004,2100.1888000000004,2068.5142000000005,2071.6266,2086.7112,2090.1956000000005,2070.1632000000004,2069.9508,2069.5226000000002,2066.7106
zone-192,4530.906600000001,4531.051800000001,4530.652800000002,4531.402400000002,4531.4072000000015,4541.995,4610.0876,4558.390000000001,4720.1503999999995,4884.372399999999,4882.3004,2087.9148,1998.0814,1930.206,1916.4002,1913.724,1751.9574000000002,1766.1724000000002,1836.3229999999999,1852.8691999999999,1752.9664000000005,1752.796,1751.0314,1737.3540000000003
zone-193,1440.966,1441.1132000000002,1440.804,1442.117,1442.1254000000001,1453.813,1532.9280000000006,1464.5656,1513.1788,1564.7164000000007,1562.3124000000005,683.1264,718.2081999999998,639.1997999999999,623.1481999999997,620.0558,571.3505999999999,587.8718000000001,669.5158000000001,688.8164,580.655,580.4646,578.4346,562.5758000000002
zone-194,655.9582,656.0334,656.0909999999999,657.8707999999999,657.8807999999999,666.2639999999999,730.4846,688.4789999999999,709.7388000000001,732.7124000000001,730.5822000000001,337.34999999999997,384.8126,320.22900000000004,306.84540000000004,304.1696,283.73080000000004,297.6024,364.31080000000003,379.58720000000005,277.7004,277.56960000000004,275.84000000000003,262.8552
zone-195,3413.7164000000002,3413.7168,3413.7464,3413.8230000000003,3413.8230000000003,3414.2856,3417.9046000000003,3414.7528,3539.0292000000004,3663.391600000001,3663.264400000001,1548.9492,1428.6036000000001,1424.9142,1424.1514,1423.9962,1299.7772,1300.5616,1304.3894,1305.2548000000002,1300.198,1300.1928,1300.0956,1299.3648
zone-196,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2241.878200000002,2315.4040000000005,2388.011200000001,2388.000400000001,1154.8049999999996,1082.1868000000002,1082.1732000000002,1080.9846000000002,1080.9838000000002,1009.5466000000004,1011.9604000000004,1009.5542000000003,1008.3944000000004,806.9016000000004,806.9016000000004,806.9016000000004,806.9016000000004
zone-197,84.7706,84.7706,84.7706,84.7706,84.7706,84.7706,84.7706,313.15919999999994,316.088,318.0292,318.0127999999999,286.305,284.3472,284.3256,282.90040000000005,282.898,282.3484,285.2728,282.36039999999997,280.97799999999995,51.6824,51.6824,51.6824,51.6824
zone-198,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,345.2189999999998,356.46919999999983,367.60720000000003,367.60280000000006,178.47579999999996,167.33259999999999,167.32659999999998,167.07179999999997,167.07099999999994,156.17940000000002,156.7266,156.18300000000002,155.9406,121.0166,121.0166,121.0166,121.0166
zone-199,691.7716000000001,691.9040000000001,691.6987999999998,692.8748,692.8820000000002,705.2689999999999,788.9378,716.8338000000001,738.4740000000003,762.5766000000002,759.8524000000003,346.5604,414.1656,330.1704,312.9342,309.49159999999995,288.531,306.26959999999997,393.2443999999998,413.33939999999996,298.225,298.0497999999999,295.8204000000001,278.9418000000001
zone-200,491.7506000000001,491.87339999999995,491.664,492.9918,492.99739999999997,504.265,581.7094000000001,514.8446,529.2007999999998,546.1276,543.6889999999999,252.82039999999998,320.7686,243.18640000000002,227.35259999999997,224.2468,210.1602,226.45860000000002,306.7112,325.4649999999999,219.20760000000004,219.03440000000003,217.01160000000002,201.44340000000003
zone-201,623.3037999999999,623.4186000000002,623.0858,623.9645999999999,623.9681999999999,632.9486000000002,692.3388000000001,641.4968000000001,649.4671999999998,659.3002000000001,657.4378,487.93019999999996,542.8199999999999,483.6533999999999,471.55619999999993,469.13799999999986,461.51199999999994,474.0027999999999,535.2094,549.437,468.3409999999999,468.13660000000004,466.52900000000005,454.5708
zone-202,307.91360000000003,308.02200000000005,307.78360000000004,308.75380000000007,308.7578,316.54580000000004,369.88520000000005,324.4402,333.641,344.1752,342.3954,161.0334,208.5546,155.27319999999997,144.27059999999997,142.00019999999998,133.54420000000002,144.8802,200.10220000000004,212.70340000000004,139.591,139.47080000000003,137.98340000000002,127.11720000000003
zone-203,33.406800000000004,33.4788,33.4044,34.168400000000005,34.17040000000001,39.6036,78.15500000000002,45.943200000000004,45.4656,45.302800000000005,43.85340000000001,44.71480000000001,86.507,47.965999999999994,39.82280000000001,37.9962,39.83000000000001,48.226800000000004,88.3358,97.03400000000003,43.9794,43.90339999999999,42.7066,34.67700000000001
zone-204,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,370.58579999999995,383.61760000000004,383.61760000000004,162.0842,149.0524,149.0524,149.0524,149.0524,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206
zone-205,64.6628,64.8476,64.1438,63.7722,63.772999999999996,74.96640000000001,137.507,83.55179999999999,80.6888,80.49199999999999,78.71379999999999,79.87499999999999,148.27179999999998,86.267,73.76939999999999,71.419,73.7706,86.64580000000001,150.6158,165.99439999999998,81.1686,80.9892,79.425,66.9382
zone-206,132.87480000000002,134.25,129.19280000000003,127.95120000000001,127.966,212.2544,694.8736,278.93,257.5318,255.9858,242.06319999999997,251.09500000000006,778.8438000000001,300.054,203.3558,185.0232,203.37059999999997,302.99240000000003,797.1370000000001,915.4386,260.2586,258.9092,246.72719999999998,150.2
zone-207,82.9782,84.0536,79.9414,77.40859999999999,77.4146,143.5804,511.3538,193.5054,176.1922,175.045,164.70600000000002,171.47700000000003,574.0014,209.3302,135.9674,122.29260000000001,135.975,211.5512,587.6536000000001,678.428,179.6626,178.6104,169.5114,96.2212
zone-208,218.0166,218.2582,217.42680000000001,217.8572,217.8612,232.69420000000002,322.19640000000004,323.7458,366.05920000000003,364.3244,361.64959999999996,422.8768,592.6182,448.43440000000004,309.716,306.2348,309.7822,328.4922,461.1226,482.2116,345.6704,417.52860000000004,296.21759999999995,261.533
zone-209,96.2064,97.2476,93.46759999999999,92.7382,92.7482,156.9226,526.334,208.23859999999996,192.1938,190.99600000000004,180.2442,187.18620000000004,591.0406,224.47960000000003,150.3496,136.22140000000002,150.3648,226.7294,605.1460000000001,695.5036,193.8086,192.7916,183.40359999999998,109.43079999999999
zone-210,420.26160000000016,423.4144,411.7135999999998,408.2580000000001,408.2788000000003,602.0596,1707.1404000000002,1006.1678,961.6762000000001,962.1355999999997,930.4214000000002,884.6126000000002,2089.420399999999,993.1179999999997,770.4019999999999,728.6294000000001,767.9322,998.8419999999998,2127.1318,2397.0052,643.6457999999997,640.5468,612.7784,391.95120000000003
zone-211,410.5626,413.4156,402.8768,400.389,400.4102,574.0995999999999,1568.4064,862.7092000000001,819.8329999999996,816.6253999999997,787.7987999999998,807.3163999999997,1894.2110000000002,907.9252000000001,707.7016000000001,669.7942,708.6166,915.7565999999999,1932.0492000000006,2174.5788000000002,673.4738,670.7049999999999,645.4997999999998,446.4812
zone-212,264.5908,267.8634,255.2052,245.1064,245.1188,450.8820000000001,1580.9242,633.7126000000001,578.287,574.8176,543.5996,564.1312,1802.3505999999998,681.6636,456.86259999999993,415.51580000000007,456.8786,688.4254000000001,1843.6826,2124.1265999999996,560.0174,556.7818,529.2674,304.7212
zone-213,16.1854,16.2622,16.3074,17.755000000000003,17.7614,26.008799999999983,87.2126,35.051199999999994,33.5282,33.29120000000001,31.172000000000004,32.4544,99.43679999999999,38.041000000000004,25.303600000000003,22.634600000000013,25.311600000000006,38.43080000000001,102.12899999999998,116.48899999999999,32.20559999999998,32.07999999999999,30.347199999999983,17.8554
zone-214,275.89919999999995,278.6241999999999,268.39200000000005,263.41020000000003,263.425,435.2331999999999,1403.113,565.3914000000001,519.2476000000001,516.2316000000001,489.12800000000004,506.87480000000016,1567.1902000000002,606.8402000000002,413.81460000000004,378.008,413.83299999999997,612.6628000000001,1603.0066000000002,1842.416,529.1424,526.3951999999999,502.5944,309.9478
zone-215,479.2632,482.5670000000001,469.99460000000005,463.31440000000003,463.33120000000014,668.739,1818.8147999999994,823.3965999999994,768.0408000000003,764.4835999999999,732.4451999999997,753.4713999999998,2013.0948,872.5126000000001,643.4104,601.0070000000001,643.4279999999999,879.4206,2055.4614000000006,2340.1702000000005,780.5342,777.2444000000003,749.0302,520.1870000000001
zone-216,147.12239999999997,147.9394000000001,146.37780000000004,150.2688,150.31199999999998,217.52499999999995,652.0033999999999,420.92140000000006,410.33360000000005,408.65720000000005,394.57040000000023,407.63320000000004,887.2630000000004,449.9706000000002,352.8532000000002,334.8486000000002,353.7114000000002,447.1892000000001,897.3440000000002,1000.1673999999998,267.40599999999995,270.6531999999999,251.77660000000003,162.7854
zone-217,1956.7287999999983,1957.0545999999995,1956.1419999999998,1958.3269999999986,1958.3413999999993,1985.8713999999993,2165.1589999999987,2010.4299999999996,2044.0817999999992,2084.388199999999,2078.998199999998,1387.1530000000002,1542.9738000000002,1364.1567999999997,1327.8789999999997,1320.8734000000002,1286.9793999999997,1324.3935999999997,1509.1327999999996,1552.7936000000007,1307.9945999999995,1307.4234,1302.7946000000004,1266.9569999999994
zone-218,5041.046399999999,5040.9944,5041.0208,5041.174,5041.1748,5042.030999999999,5048.557599999999,5651.450999999998,5772.5819999999985,5890.839,5890.661,3883.5312000000017,3772.5545999999995,3765.948799999999,3761.4332,3761.1291999999994,3646.343999999999,3654.234799999999,3654.6163999999994,3652.854599999999,3032.3859999999986,3032.0967999999993,3031.8499999999995,3030.7631999999994
zone-219,4719.0228,4719.040399999999,4718.967000000001,4720.3204,4720.326399999999,4729.233399999998,4792.9996,4738.272799999999,4811.878200000001,4887.321400000001,4885.3408,3600.6905999999994,3595.0942,3531.2825999999995,3518.281400000001,3515.624600000001,3442.606800000002,3456.185000000001,3522.1764000000016,3537.303200000001,3449.834400000001,3449.317000000001,3447.5112000000004,3434.939800000002
zone-220,857.2548000000003,858.1538000000003,855.2722,857.6206000000001,857.6374,916.8168,1280.9647999999997,967.6164000000002,979.5183999999999,1005.1078,994.2273999999998,545.6003999999999,917.2103999999999,555.1067999999999,481.61000000000007,467.4157999999999,454.8259999999999,530.5405999999999,904.625,993.2338000000002,497.4433999999998,496.46780000000007,487.07540000000006,413.98359999999985
zone-221,1491.3904,1491.4532000000002,1491.474,1493.0652000000002,1493.0712,1499.0964000000001,1546.954,1505.8498000000002,1558.2544000000003,1611.9774000000002,1610.3970000000002,695.1156,693.77,645.7494,635.864,633.8654,581.9703999999999,592.1446,641.8926,653.3140000000001,587.4788,587.3786,586.08,576.3948
zone-222,260.61379999999997,260.621,260.67019999999997,260.9978,260.9998,262.60339999999997,275.0934,264.3238,273.34139999999996,282.66200000000003,282.2348,123.18560000000001,127.59819999999999,114.9854,112.37819999999999,111.84700000000001,103.00779999999999,105.68979999999999,118.76779999999998,121.7422,104.44679999999998,104.42439999999998,104.08359999999999,101.55219999999998
zone-223,4228.1312,4228.1336,4228.0604,4228.2636,4228.2636,4230.3322,4244.0002,4232.2874,4339.286,4444.5808,4444.1866,2655.0359999999996,2567.7982000000006,2551.7294,2543.6368000000007,2543.080200000001,2438.2092000000002,2441.0986000000003,2456.9636000000005,2460.1722000000004,2444.3770000000004,2447.4214,2441.7178000000004,2438.3462000000004
zone-224,1761.4181999999996,1761.3933999999997,1761.4309999999996,1761.3833999999997,1761.3837999999996,1761.5379999999996,1762.4571999999996,1761.6443999999997,1802.9802,1844.3286000000003,1844.3190000000004,1141.4836,1101.2099999999998,1100.2637999999997,1100.0947999999999,1100.0503999999999,1058.7434,1058.9664,1059.9266,1060.115,1058.8220000000001,1058.724,1058.6792,1058.5810000000001
zone-225,116.5186,116.56700000000001,116.44220000000001,116.8746,116.87660000000001,120.5032,145.03480000000002,123.879,126.95519999999999,130.89600000000002,130.1412,62.1798,85.0772,60.5756,55.589400000000005,54.6178,51.5654,56.6988,82.029,87.98580000000001,54.4372,54.378800000000005,53.742200000000004,48.8116
zone-226,1221.4328000000003,1221.4524000000001,1221.3928,1221.6364000000003,1221.6380000000001,1223.1772000000003,1233.9736,1224.7054000000003,1266.6119999999999,1308.811,1308.4584,590.661,560.2848,549.4564000000001,547.2342000000001,546.7804000000001,504.9952000000001,507.29620000000017,518.508,521.0750000000002,506.2280000000001,506.17920000000015,505.88000000000017,503.7166000000001
zone-227,1314.2545999999998,1314.2777999999998,1314.2205999999999,1314.4605999999997,1314.4625999999996,1317.3444,1336.4694,1354.7504,1398.2703999999997,1442.3045999999997,1441.7207999999996,692.6138000000002,669.5308000000002,650.4100000000002,646.3144000000002,645.5572000000003,602.4262000000001,606.8716000000001,626.198,630.6270000000002,569.5096,569.4319999999999,568.9294000000001,565.1198000000002
zone-228,397.0419999999999,397.08719999999994,396.9427999999999,397.15219999999994,397.15299999999996,400.10979999999995,418.85119999999995,402.64219999999995,416.0436000000001,430.23120000000006,429.6916,187.807,194.10039999999998,175.4692,171.71079999999998,171.00599999999997,157.4636,161.3324,180.5594,185.1762,159.6878,159.6386,159.1704,155.4296
zone-229,574.4884000000001,574.6767999999998,574.2547999999999,575.9616,575.968,590.2790000000001,687.5890000000002,603.9626000000001,620.4848000000001,640.2054,637.1542000000002,298.0162,384.5660000000001,287.43059999999997,267.5844,263.6656000000001,247.532,267.9664,368.44320000000016,391.91480000000007,258.82720000000006,258.59540000000004,256.0216000000001,236.39940000000004
zone-230,114.9396,115.42999999999999,113.8322,114.68439999999998,114.69439999999997,146.88940000000002,342.054,173.79379999999995,168.02519999999998,169.90399999999997,164.1476,125.02740000000001,336.19599999999997,142.12600000000003,102.8222,95.3014,100.3112,140.7948,341.20020000000005,388.89599999999996,123.26260000000002,122.74179999999998,117.76940000000002,78.68020000000001
zone-231,33.136799999999994,33.414,32.591,33.962399999999995,33.968799999999995,50.861399999999996,159.54059999999998,67.11479999999999,63.7502,63.35280000000001,59.816599999999994,62.003600000000006,180.3702,72.2474,49.99,45.4388,50.0004,72.92919999999998,184.91840000000002,210.67119999999997,62.34359999999998,62.08479999999998,59.077799999999996,36.9632
zone-232,142.02519999999998,142.12479999999996,141.81439999999998,142.27339999999998,142.27539999999996,147.87919999999997,183.67060000000004,153.32640000000004,156.24679999999998,160.08319999999998,158.90179999999998,92.1796,127.12379999999996,91.54839999999997,84.20619999999998,82.6906,80.24220000000001,87.80459999999998,124.66239999999998,133.1008,84.28259999999999,84.1998,83.1994,75.8988
zone-233,285.98660000000007,289.8224,274.9398,264.2646,264.277,495.554,1766.5568,669.9967999999999,611.4928,607.4916000000001,571.466,595.0569999999999,1984.9058,725.1416,471.3309999999999,423.661,471.35779999999994,732.8828,2032.474599999999,2345.152,621.7533999999999,618.0794000000001,586.3396,332.6476
zone-234,221.02320000000003,223.95119999999997,212.6136,204.4706,204.48139999999998,382.73999999999995,1363.4786,516.1636000000001,469.9764000000001,466.922,439.38720000000006,457.4518,1530.5363999999997,558.3942000000001,362.8312000000001,326.3624000000001,362.85080000000005,564.3243999999999,1566.9307999999999,1808.9288,479.29319999999996,476.4661999999999,452.18159999999995,256.7156
zone-235,379.9104,382.9616,371.6473999999999,368.0876,368.1136000000001,554.9567999999999,1618.7930000000003,701.384,653.5692,650.1823999999998,619.6622000000001,639.49,1803.0360000000003,747.7646000000001,534.8084000000001,494.5916000000001,534.8452000000001,754.2248000000003,1843.1786,2104.355,660.4654000000002,657.4798000000001,630.7402000000002,418.1318000000001
zone-236,170.4316,172.6304,164.23979999999997,158.4562,158.46820000000002,294.8442,1049.8626,397.02059999999994,361.2292,358.879,337.70640000000003,351.56239999999997,1178.1188,429.4094,278.8539999999999,250.8624,278.87039999999996,433.94960000000003,1206.0706,1392.615,368.6718,366.52740000000006,347.8972,197.501
zone-237,0.2562,0.25379999999999997,0.259,0.24659999999999999,0.24659999999999999,0.3622,1.0678,0.4606,0.46020000000000005,0.4570000000000001,0.4266,0.4438,1.2324000000000002,0.5002,0.3438,0.30820000000000003,0.3442,0.505,1.27,1.428,0.42100000000000004,0.4206,0.3986,0.253
zone-238,246.77039999999997,250.03379999999999,237.32299999999998,227.2878,227.29620000000003,428.16420000000005,1527.959,576.26,523.062,519.6698,489.14,509.2288,1713.4034000000001,623.1922,404.287,363.80920000000003,404.3034,629.8063999999999,1753.8232000000003,2026.1467999999998,535.4164000000001,532.2372,505.2816,286.48
zone-239,400.5908,401.18139999999994,399.3314,401.6933999999999,401.70459999999997,440.29099999999994,683.1796,474.3852,473.9924000000001,482.4218000000001,475.073,322.4996,578.9336000000001,337.3048,288.17940000000004,278.62980000000005,278.94300000000004,329.5402,579.243,638.1884000000001,307.29080000000005,306.665,300.3554000000001,251.52720000000008
zone-240,1048.7514000000006,1049.3244000000007,1047.4926,1049.3440000000005,1049.3580000000002,1086.7537999999993,1319.3437999999999,1410.9756,1436.5328000000002,1469.0370000000003,1461.9426000000003,901.9823999999998,1123.0761999999995,891.6107999999997,842.8471999999996,833.6579999999999,811.2009999999998,863.0761999999999,1098.9497999999994,1153.6853999999994,543.9177999999999,543.3250000000002,537.2562000000001,490.4647999999999
zone-241,219.85259999999997,220.65619999999998,216.72420000000005,218.02839999999998,218.06999999999996,289.51300000000003,717.0042,435.17920000000004,505.228,502.98859999999996,491.66620000000006,602.7148000000001,1190.5004000000004,671.325,376.9344000000001,357.2536000000002,372.4328,458.28,966.3977999999998,1075.1334,520.5418000000001,644.2038000000001,421.3920000000001,306.0440000000001
