zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-162,2331.3579999999997,2331.3487999999998,2331.4208,2331.4528,2331.4564,2332.0096,2336.256,2332.5595999999996,2417.3758000000007,2502.2814000000003,2502.1262000000006,1058.5864,978.3968000000001,974.0504000000002,973.15,972.9655999999999,888.2373999999999,889.1734,893.6937999999999,894.6998000000001,888.7342,888.721,888.6038,887.7489999999999
zone-163,2653.5779999999995,2653.5659999999993,2653.5843999999993,2653.553999999999,2653.5419999999995,2653.5851999999995,2653.5899999999992,2658.7051999999994,2743.8482,2828.9517999999994,2828.9625999999994,1382.1802000000002,1297.0893999999996,1297.0997999999997,1297.0597999999998,1297.0469999999998,1211.9758000000002,1212.0582000000002,1211.9314000000002,1211.8790000000001,1206.7758000000001,1206.7630000000001,1206.7510000000002,1206.7606
zone-164,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,1949.6872000000003,2020.5641999999998,2091.4446,2091.4446,886.5192000000002,815.6404000000002,815.6404000000002,815.6404000000002,815.6404000000002,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999,744.7611999999999
zone-165,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1433.6314,1485.8781999999999,1538.1282000000003,1538.1282000000003,649.8792000000002,597.6315999999999,597.6315999999999,597.6315999999999,597.6315999999999,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001,545.3778000000001
zone-166,63.2054,63.3134,63.113800000000005,63.89,63.91439999999999,73.5398,137.5386,82.34859999999999,80.0058,79.7946,77.7762,78.95280000000001,149.2472,85.17500000000001,72.12140000000001,69.56700000000001,72.13940000000001,85.65140000000001,151.97719999999998,167.4236,79.64160000000001,79.443,77.76660000000001,64.92880000000001
zone-167,78.93040000000005,79.45880000000001,78.36900000000006,83.42760000000004,83.53400000000006,122.08220000000004,389.3589999999997,244.2132,237.3238000000001,236.38900000000007,227.34259999999998,232.89280000000002,524.4287999999997,257.46460000000013,201.8914000000001,190.5102,202.48220000000006,260.63700000000006,536.7213999999998,598.9217999999996,149.91660000000005,149.04779999999994,141.5258,87.16560000000001
zone-168,650.5338,650.7178,650.3994,652.8888000000001,652.9312,667.3636,771.5904,700.3230000000001,719.5594,741.7466000000001,738.3603999999999,357.27380000000005,448.728,344.6194000000001,323.1632,318.87100000000004,300.7756000000001,323.13960000000003,430.78800000000007,455.48000000000013,294.7148,294.38280000000003,291.5502000000001,270.4786000000001
zone-169,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3028.4426000000003,3684.7342000000003,3794.6860000000006,3901.4334,3901.4197999999997,2090.214,1983.439,1983.4202000000002,1979.9162000000003,1979.9246,1876.6819999999998,1883.761,1876.7383999999997,1873.2244,1213.776,1213.776,1213.776,1213.776
zone-170,263.1446,263.27340000000004,262.78760000000005,262.5948000000001,262.5984,270.98,318.6494,293.7696,299.55519999999996,305.66159999999996,304.3224,199.85100000000003,248.37679999999997,199.037,185.04379999999998,183.2886,178.82940000000002,188.88700000000003,238.95500000000007,250.609,171.76320000000004,174.23600000000002,168.7426,158.66420000000002
zone-171,527.4804,527.4996,527.4358000000001,527.5470000000001,527.5494000000001,529.07,538.8654,530.4248,547.7628,565.4512,565.1510000000001,264.0936,257.1108,247.3408,245.357,244.9724,227.6404,229.69260000000003,239.79840000000002,242.17360000000002,228.7912,228.7616,228.508,226.54500000000002
zone-172,32.12500000000001,32.226800000000004,32.1424,34.0068,34.0416,43.527800000000006,114.39300000000001,97.1524,94.68819999999998,94.45340000000004,92.17540000000005,93.47840000000001,171.34700000000004,100.297,85.78780000000003,82.92580000000002,85.81060000000005,100.8418,174.43519999999998,191.4662,50.26660000000001,50.0476,48.169599999999996,33.93460000000001
zone-173,72.48480000000004,72.63119999999999,72.4334,74.52060000000006,74.55540000000003,87.5368,180.76760000000002,100.35440000000004,96.79580000000007,96.49419999999999,93.60160000000002,95.30300000000004,197.65259999999995,104.44680000000001,85.49100000000006,81.80960000000003,85.51740000000004,105.13179999999998,201.57380000000003,224.14699999999996,96.47099999999999,96.1846,93.75819999999997,75.06360000000002
zone-174,807.8580000000001,808.0122000000001,807.6170000000001,809.2508,809.2620000000001,823.3428,918.8160000000001,836.4538000000001,859.3464000000002,865.6642000000002,862.7662,770.4386000000001,899.207,780.1464000000002,708.7294,704.9724000000001,701.6821999999999,721.6652,837.7370000000002,860.7244,757.6447999999999,788.3812000000001,734.705,708.3342000000001
zone-175,29.6822,29.902400000000004,29.468600000000006,31.869600000000005,31.920799999999996,48.39920000000001,164.48420000000004,65.49620000000002,62.172599999999996,61.769000000000005,57.8772,60.07480000000003,186.93700000000004,70.8408,46.93319999999999,42.02439999999999,46.977199999999996,71.77720000000001,192.22900000000004,219.58540000000005,60.23740000000001,59.86380000000001,56.63499999999999,33.0776
zone-176,0.8236,0.8211999999999999,0.8596,0.9296,0.9316,1.2492,3.9872,1.6620000000000001,1.6304,1.6196000000000002,1.5135999999999998,1.5684,4.5756,1.7972000000000001,1.213,1.0846,1.2149999999999999,1.8232000000000004,4.7212,5.3416,1.5188,1.5091999999999999,1.4264000000000001,0.8628000000000001
zone-177,51.06420000000001,51.720000000000006,49.21320000000001,47.80839999999999,47.8164,88.334,314.5728,118.86259999999999,108.03399999999999,107.342,101.02020000000002,105.10640000000001,352.8084,128.4668,83.40899999999999,75.0622,83.42060000000002,129.88940000000002,361.2506,417.184,110.38980000000001,109.7058,104.14180000000002,59.13459999999999
zone-178,12.481,12.481,12.481,12.481,12.481,12.481,12.481,31.7794,31.883799999999997,31.883799999999997,31.8814,32.0214,32.016999999999996,32.0134,31.8646,31.865399999999998,32.0126,32.3268,32.0202,31.871799999999997,12.481,12.481,12.481,12.481
zone-179,85.3048,82.81220000000002,79.71700000000001,77.5436,77.73760000000001,127.21399999999998,400.872,165.2286,158.2686,136.65840000000003,125.91600000000001,130.79399999999998,430.08560000000006,159.36759999999998,105.18180000000001,95.3032,105.19220000000001,165.3558,450.9466,538.68,160.7774,156.5734,146.60440000000003,95.1156
zone-180,10.143199999999998,10.266,9.8254,9.909799999999999,9.913400000000001,17.3892,61.525800000000004,23.553800000000003,21.6656,21.526400000000002,20.2326,21.0396,69.2706,25.4718,16.615000000000002,14.923000000000002,16.6202,25.7678,71.00760000000001,81.7734,21.812800000000003,21.6764,20.5482,11.713000000000001
zone-181,283.99679999999995,286.93399999999997,275.7146,268.50199999999995,268.55120000000005,452.8975999999999,1478.6398,646.2972000000001,597.343,594.2104,565.5654000000001,584.3848,1707.8868,690.3922000000001,485.7466000000001,447.94359999999995,486.1370000000001,697.5325999999998,1746.2032000000002,1999.6215999999997,552.4802,549.3754,524.2031999999999,320.2179999999999
zone-182,329.80039999999997,330.0864,329.2488,331.1016,331.132,349.65099999999995,471.4302,371.28180000000003,380.26300000000003,379.33299999999997,375.61060000000003,395.4392,549.8562000000001,412.3014,351.99580000000003,347.2144,352.0618,377.61760000000004,515.0424,544.242,392.5824,413.506,375.11019999999996,345.744
zone-183,369.98560000000003,372.9438,361.6624000000001,355.31100000000004,355.3654,540.6686,1578.0629999999999,687.1668000000001,657.8772000000001,666.6258000000001,646.4784,654.6969999999999,1769.5721999999996,751.5942,565.8343999999998,517.2639999999999,545.2099999999999,737.5724,1791.5652,2068.0504,655.5641999999999,645.2478,612.6439999999999,406.5238
zone-184,471.8782,473.1951999999999,468.7918000000001,469.98580000000004,470.0658000000001,555.4893999999999,1066.5274,626.9510000000001,615.6946000000002,623.6200000000001,608.3030000000001,455.07939999999996,1004.4494000000001,496.30219999999997,393.2653999999999,373.398,383.7816,490.2682,1015.4751999999997,1139.5880000000004,443.7180000000001,442.1308,428.94900000000007,326.519
zone-185,222.03040000000004,223.16700000000003,219.06480000000008,218.7714,218.80379999999997,288.6587999999999,694.3528000000002,345.96139999999997,355.5714,356.26879999999994,344.43120000000005,376.7323999999999,857.4254,432.0097999999999,288.2534,269.7355999999999,285.2795999999999,369.308,806.4535999999999,908.1259999999999,390.04679999999985,423.11140000000023,347.9159999999999,257.37600000000003
zone-186,210.10359999999997,208.85979999999998,207.68619999999999,208.48759999999996,208.63679999999997,240.92239999999995,440.44199999999995,384.0894,683.9432000000005,675.7610000000001,667.8318000000006,1021.2307999999996,1661.584799999999,1140.977,374.0965999999999,366.21959999999984,361.37619999999987,386.88439999999997,866.1738000000001,919.5612,950.0547999999995,1370.0505999999991,631.1308000000004,461.6309999999999
zone-187,169.3398,169.69499999999996,169.25039999999998,172.508,172.59919999999994,204.9728,426.3790000000002,275.7924000000001,344.19140000000004,341.0686000000001,334.1696,431.77999999999986,785.8623999999998,477.3895999999997,242.95859999999996,233.0112,241.835,287.95100000000014,582.1090000000003,634.1942,392.90459999999996,505.60260000000017,310.32020000000017,239.58460000000002
zone-188,801.3489999999998,801.6019999999996,801.7359999999999,806.4568,806.576,837.6660000000002,1064.9235999999994,890.4842,930.0798000000002,955.4510000000005,948.3700000000003,535.3448000000001,785.9814000000005,536.3300000000002,442.30360000000036,431.9514000000002,415.15160000000014,462.79859999999996,715.1340000000002,769.7459999999999,462.1763999999996,489.90319999999963,435.1632000000001,382.5534
zone-189,2124.3702,2124.3354,2124.401,2124.2898,2124.2602,2124.7008,2126.709,2129.4718,2170.8294,2212.1459999999997,2212.0972,1509.6298000000002,1470.5728000000001,1468.5376,1468.0716,1467.9444,1426.7396000000003,1427.246,1429.2216,1429.6114,1422.3128,1422.2704,1422.1824000000004,1421.808
zone-190,2802.895600000001,2802.879600000001,2802.903600000001,2802.863600000001,2802.847600000001,2802.905200000001,2802.9116000000013,2802.9116000000013,2891.1005999999998,2979.2584,2979.2744,1480.5027999999995,1392.3565999999998,1392.3726,1392.3741999999997,1392.3565999999998,1304.1934000000003,1304.1758000000002,1304.1302000000003,1304.1142000000002,1304.1318000000003,1304.1142000000002,1304.0982000000001,1304.1110000000006
zone-191,2614.5150000000003,2614.5105999999996,2614.464,2614.6115999999993,2614.5756,2616.942399999999,2631.7006,2619.0536,2650.800199999999,2683.0012,2682.589,2134.618,2118.5244000000002,2103.9048000000003,2100.9280000000003,2100.3016000000002,2068.6246,2071.6646,2086.7132,2090.2320000000004,2070.1892,2070.1,2069.6726,2066.7418000000002
zone-192,4530.947000000001,4531.0914,4530.694800000001,4531.5016000000005,4531.518400000001,4542.017400000001,4610.0944,4558.4108000000015,4720.161599999999,4884.396,4882.322799999999,2087.8763999999996,1998.0169999999998,1930.1508000000001,1916.3726000000001,1913.7088,1751.9386000000004,1766.1856000000002,1836.3630000000003,1852.8808,1752.9768,1752.7664000000002,1751.0030000000004,1737.3588
zone-193,1441.0155999999997,1441.16,1440.8528000000001,1442.2422,1442.2682,1453.835,1532.9280000000003,1464.5791999999997,1513.1743999999999,1564.7268000000006,1562.3244000000004,683.0612,718.1105999999999,639.1178,623.103,620.0289999999999,571.3149999999999,587.8742,669.5450000000001,688.8148000000001,580.6586,580.4165999999999,578.3897999999999,562.573
zone-194,656.0286,656.1045999999999,656.1582,658.0287999999999,658.064,666.2964,730.4882,688.5026,709.7428,732.7348,730.605,337.2676,384.683,320.1186,306.7838,304.13480000000004,283.6856,297.61440000000005,364.35920000000004,379.59040000000005,277.70680000000004,277.5072,275.7796,262.85400000000004
zone-195,3413.7172,3413.7176000000004,3413.7452000000003,3413.8226,3413.8258,3414.2836,3417.9006,3414.7488000000003,3539.0216000000005,3663.3864000000003,3663.2596000000003,1548.9356,1428.5872,1424.9002,1424.1422,1423.9902,1299.7696,1300.5572,1304.3862000000001,1305.2496,1300.1952,1300.1844,1300.0872000000002,1299.362
zone-196,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2041.2538000000002,2241.8758000000016,2315.391200000001,2388.001600000001,2387.9916000000007,1154.7633999999996,1082.1312000000003,1082.1176000000003,1080.9522000000002,1080.9586000000002,1009.5106000000003,1011.9368000000004,1009.5486000000003,1008.3824000000004,806.9016000000004,806.9016000000004,806.9016000000004,806.9016000000004
zone-197,84.7706,84.7706,84.7706,84.7706,84.7706,84.7706,84.7706,313.1584,316.0728,318.01879999999994,318.0044,286.247,284.2692,284.2468,282.8552,282.8636,282.3012,285.246,282.358,280.96479999999997,51.6824,51.6824,51.6824,51.6824
zone-198,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,310.38539999999983,345.21819999999985,356.4639999999998,367.6056,367.60120000000006,178.45979999999997,167.31139999999994,167.30499999999998,167.05899999999994,167.06139999999996,156.16619999999998,156.7206,156.18299999999996,155.93739999999997,121.0166,121.0166,121.0166,121.0166
zone-199,691.8056000000003,691.94,691.7136000000003,692.8932000000001,692.9300000000004,705.2629999999999,788.8901999999999,716.7862,738.3636000000006,762.4910000000002,759.7760000000004,346.35599999999994,413.9096,329.95799999999997,312.79339999999996,309.39640000000014,288.41260000000005,306.1964000000001,393.1896,413.25380000000007,298.17940000000004,297.9226,295.70359999999994,278.9046000000001
zone-200,491.78380000000004,491.90459999999996,491.68399999999997,493.0434,493.07539999999995,504.26739999999995,581.6862000000002,514.8278,529.1468,546.0928,543.6622,252.69400000000007,320.6034,243.05080000000007,227.267,224.1912,210.0902,226.43100000000007,306.7068,325.4289999999999,219.19120000000007,218.95399999999998,216.9376,201.42500000000004
zone-201,623.3118000000002,623.4253999999999,623.1025999999999,624.0029999999999,624.0057999999999,632.9658000000002,692.3572000000001,641.5091999999999,649.4680000000003,659.3050000000002,657.4454000000001,487.91139999999984,542.7872,483.6389999999999,471.56019999999995,469.15080000000006,461.5164000000001,474.0096,535.2246,549.4397999999999,468.3486,468.1454,466.54300000000006,454.5784000000001
zone-202,307.9212,308.0296,307.78000000000003,308.75860000000006,308.7798,316.53540000000004,369.8516000000001,324.4062,333.56460000000004,344.1148,342.3422,160.8962,208.385,155.13559999999998,144.17899999999997,141.93859999999998,133.46820000000002,144.83300000000003,200.06780000000003,212.64940000000007,139.56300000000002,139.39120000000003,137.91180000000003,127.096
zone-203,33.4228,33.493199999999995,33.410399999999996,34.196799999999996,34.21960000000001,39.5984,78.12780000000004,45.92080000000001,45.405600000000014,45.2604,43.81660000000001,44.584,86.34060000000001,47.831199999999995,39.7368,37.9394,39.75960000000001,48.192400000000006,88.3222,96.99240000000002,43.958999999999996,43.827000000000005,42.6382,34.66140000000001
zone-204,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,357.55600000000004,370.58579999999995,383.61760000000004,383.61760000000004,162.0842,149.0524,149.0524,149.0524,149.0524,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206,136.0206
zone-205,64.6712,64.8556,64.1514,63.7922,63.794599999999996,74.9716,137.51059999999998,83.56179999999998,80.69919999999999,80.5052,78.7258,79.86619999999999,148.2534,86.251,73.7614,71.41579999999999,73.76579999999998,86.6522,150.63180000000003,166.0,81.1726,80.97999999999999,79.41579999999999,66.9394
zone-206,132.9576,134.3336,129.2712,128.17079999999999,128.21400000000003,212.2972,694.882,278.9864,257.5598,256.0462,242.11759999999998,250.93380000000005,778.5853999999999,299.8392,203.233,184.954,203.279,303.0056,797.2314,915.4385999999998,260.271,258.7824,246.61159999999998,150.1976
zone-207,83.02140000000001,84.09800000000001,79.98100000000001,77.51180000000001,77.5314,143.60520000000002,511.3674,193.5486,176.2298,175.0966,164.752,171.421,573.8986,209.2418,135.9206,122.2678,135.9418,211.57319999999999,587.7204,678.4448,179.67700000000002,178.55720000000002,169.4606,96.2224
zone-208,218.0346,218.2774,217.4404,217.9032,217.9188,232.70139999999998,322.1956,323.7586,366.05960000000005,364.332,361.6568,422.75840000000005,592.3833999999999,448.2788,309.67640000000006,306.2108,309.7514,328.495,461.1202,482.2052,345.6604,417.3646,296.15279999999996,261.5246
zone-209,96.26199999999999,97.3036,93.51799999999999,92.87660000000001,92.9114,156.9442,526.3184000000001,208.2522,192.16180000000003,190.99960000000004,180.24940000000004,186.99380000000002,590.7658000000001,224.25400000000002,150.21760000000003,136.1406,150.2604,226.71659999999997,605.196,695.4776,193.8054,192.66320000000002,183.29000000000002,109.41959999999999
zone-210,420.3380000000002,423.4928000000001,411.76479999999987,408.43520000000007,408.50039999999984,602.0615999999999,1707.0220000000002,1006.0757999999996,961.3893999999999,961.9399999999999,930.2542,883.9362000000001,2088.5380000000005,992.3859999999995,769.9407999999999,728.3278,767.5477999999997,998.6571999999995,2127.069799999999,2396.7944,643.5497999999999,640.1604,612.4395999999999,391.88199999999995
zone-211,410.65819999999997,413.5143999999999,402.9527999999999,400.6302,400.69180000000006,574.1268,1568.3272,862.6819999999998,819.6437999999997,816.5201999999998,787.7167999999999,806.7235999999997,1893.4110000000005,907.2679999999998,707.2987999999999,669.5414000000001,708.2902,915.6470000000002,1932.08,2174.4404000000004,673.4197999999999,670.3506,645.1893999999999,446.43120000000005
zone-212,264.6768,267.9486,255.2772,245.27400000000003,245.30880000000005,450.91720000000004,1580.9153999999999,633.7470000000001,578.2718000000001,574.8427999999999,543.6260000000001,563.9132000000001,1802.0262000000002,681.3932,456.703,415.4206,456.759,688.423,1843.7649999999999,2124.107,560.0189999999999,556.6229999999999,529.125,304.71080000000006
zone-213,16.225,16.301399999999997,16.3374,17.839000000000002,17.8734,26.017599999999984,87.19579999999996,35.05079999999999,33.497800000000005,33.28160000000001,31.16600000000001,32.3364,99.27239999999999,37.90660000000002,25.2228,22.584600000000005,25.250400000000006,38.420000000000016,102.153,116.47180000000004,32.200799999999994,32.00319999999999,30.27519999999999,17.8462
zone-214,275.9648,278.6878,268.43919999999997,263.575,263.629,435.2348,1403.0377999999996,565.3362000000001,519.0932,516.1308000000001,489.0364,506.494,1566.6918,606.4282000000001,413.553,377.8367999999999,413.61899999999997,612.5648000000001,1602.9745999999998,1842.2959999999998,529.0843999999998,526.1583999999999,502.3856,309.9022
zone-215,479.35799999999995,482.65979999999996,470.08020000000005,463.5611999999998,463.6052000000001,668.7802000000001,1818.8012000000008,823.4321999999999,768.0204000000001,764.5104000000001,732.4703999999995,753.201,2012.6976000000006,872.1777999999999,643.2124,600.8874000000001,643.2776000000001,879.4078000000001,2055.5462,2340.141400000001,780.5298000000003,777.0504000000001,748.8562000000003,520.1706
zone-216,147.42120000000003,148.233,146.65740000000005,150.88159999999996,151.03240000000008,217.65659999999994,652.013,421.02979999999997,410.3156,408.72040000000015,394.6412000000001,407.15000000000015,886.5134000000002,449.3398,352.4956000000001,334.6290000000001,353.4298000000002,447.1803999999999,897.5212000000002,1000.1193999999997,267.4024,270.2775999999999,251.43259999999995,162.74060000000003
zone-217,1956.794799999999,1957.1165999999992,1956.2311999999986,1958.5233999999984,1958.5429999999983,1985.934599999999,2165.2157999999986,2010.4851999999998,2044.1201999999992,2084.4389999999994,2079.0533999999993,1387.1338000000007,1542.914999999999,1364.1343999999997,1327.8953999999999,1320.9089999999999,1286.9977999999996,1324.4363999999998,1509.2027999999998,1552.8240000000003,1308.0238,1307.4437999999996,1302.8209999999997,1266.9785999999997
zone-218,5040.9896,5040.937999999999,5041.0192,5041.1215999999995,5041.0635999999995,5042.078199999999,5048.683599999999,5651.488199999997,5772.636799999998,5890.861000000001,5890.6878,3883.6840000000016,3772.7522,3766.1491999999994,3761.6052,3761.2599999999993,3646.4503999999997,3654.211999999999,3654.575999999999,3652.8773999999985,3032.428799999999,3032.337999999999,3032.0927999999985,3030.811599999999
zone-219,4718.973199999999,4718.989599999999,4718.987,4720.306799999999,4720.250799999999,4729.300199999999,4793.153600000001,4738.350799999999,4811.983400000002,4887.390200000001,4885.414799999999,3600.9294,3595.3825999999995,3531.5942000000005,3518.533000000001,3515.8358,3442.8064000000018,3456.253000000001,3522.1840000000016,3537.3644000000013,3449.884000000001,3449.588200000001,3447.7896000000014,3434.9962000000005
zone-220,857.3495999999999,858.2474000000001,855.3582000000002,857.8546000000002,857.9193999999998,916.8523999999999,1280.9444,967.6328000000002,979.4756,1005.1089999999999,994.2326,545.3575999999999,916.8584,554.8156,481.4372,467.31460000000004,454.6960000000001,530.5245999999997,904.6897999999999,993.2014000000001,497.4374,496.3034,486.92460000000005,413.9684
zone-221,1491.4396000000002,1491.5015999999998,1491.5228,1493.1836,1493.2096000000001,1499.1200000000001,1546.9568000000002,1505.8654000000001,1558.2559999999999,1611.9930000000002,1610.4118,695.0568000000001,693.6787999999999,645.6734,635.822,633.841,581.9404,592.151,641.9254,653.3152,587.4832,587.3322000000001,586.0372,576.3924
zone-222,260.62859999999995,260.635,260.68339999999995,261.02459999999996,261.0326,262.60819999999995,275.091,264.325,273.3354,282.66,282.23440000000005,123.16199999999999,127.56339999999997,114.95580000000001,112.3606,111.83619999999999,102.99379999999998,105.68699999999998,118.7726,121.73699999999998,104.44399999999999,104.40559999999999,104.06559999999999,101.5486
zone-223,4228.102,4228.1044,4228.0568,4228.2348,4228.2080000000005,4230.351,4244.0538,4232.3118,4339.3224,4444.602400000001,4444.2098000000005,2655.1291999999994,2567.9050000000007,2551.8494000000005,2543.735600000001,2543.1610000000005,2438.2876000000006,2441.1218000000003,2456.9592000000002,2460.195,2444.3946000000005,2447.5162,2441.8242,2438.3666000000003
zone-224,1761.3981999999996,1761.3725999999997,1761.4297999999997,1761.3641999999995,1761.3425999999997,1761.5535999999997,1762.5007999999998,1761.6659999999997,1803.0146,1844.3506000000004,1844.3406000000002,1141.5688,1101.3163999999997,1100.3713999999998,1100.1763999999998,1100.1151999999997,1058.8078,1058.988,1059.9274,1060.1366,1058.8372000000002,1058.8104,1058.7656000000002,1058.5982000000001
zone-225,116.531,116.5798,116.45340000000002,116.9038,116.91180000000001,120.50760000000001,145.0312,123.8782,126.946,130.892,130.138,62.151399999999995,85.0372,60.54280000000001,55.5694,54.6062,51.550999999999995,56.695600000000006,82.03379999999999,87.981,54.4356,54.360800000000005,53.7258,48.809999999999995
zone-226,1221.4388000000001,1221.4576000000002,1221.4036,1221.6572,1221.6568000000002,1223.1872000000003,1233.9876000000002,1224.7162,1266.6248,1308.8210000000001,1308.4696,590.6738,560.2976,549.4712000000001,547.2482,546.7940000000001,505.00720000000007,507.30420000000015,518.5172000000001,521.0814000000001,506.2344000000001,506.19240000000013,505.8956000000001,503.7210000000002
zone-227,1314.2566,1314.2798,1314.2289999999998,1314.4734,1314.473,1317.3524000000002,1336.4810000000002,1354.7572,1398.2735999999995,1442.3085999999998,1441.7259999999997,692.6130000000002,669.5268000000002,650.4120000000003,646.3204000000004,645.5660000000003,602.4302000000002,606.8736,626.2007999999998,630.6294000000001,569.5116,569.4460000000001,568.9442,565.1226000000001
zone-228,397.0435999999999,397.0883999999999,396.94359999999995,397.15619999999996,397.15939999999995,400.109,418.84759999999994,402.6393999999999,416.03600000000006,430.2264,429.688,187.79099999999997,194.07999999999998,175.45239999999998,171.7004,170.99919999999997,157.4548,161.3288,180.5586,185.1718,159.6858,159.6294,159.16240000000002,155.428
zone-229,574.5287999999998,574.7175999999998,574.2891999999999,576.0599999999998,576.0928,590.2905999999999,687.573,603.9594000000001,620.448,640.1909999999999,637.1446,297.8926000000001,384.3964000000002,287.2914000000001,267.5012,263.61359999999996,247.46720000000002,267.95200000000006,368.46200000000016,391.8924,258.8192000000001,258.5162000000001,255.94920000000005,236.389
zone-230,115.00120000000001,115.49199999999999,113.8922,114.84479999999998,114.87920000000001,146.91899999999998,342.06160000000006,173.8286,168.0444,169.94359999999998,164.186,124.9426,336.0572,142.0096,102.75899999999997,95.26739999999998,100.26679999999999,140.812,341.26500000000004,388.9076,123.275,122.67260000000003,117.70540000000001,78.67940000000002
zone-231,33.152800000000006,33.431999999999995,32.59539999999999,33.995599999999996,34.0256,50.8534,159.49379999999996,67.07199999999999,63.64380000000001,63.27719999999999,59.75220000000001,61.7888,180.09659999999994,72.02340000000001,49.84760000000001,45.346,49.8844,72.868,184.8892,210.59999999999997,62.307999999999986,61.959199999999996,58.96779999999998,36.9376
zone-232,142.0452,142.1444,141.8324,142.321,142.3298,147.8892,183.67299999999997,153.34040000000005,156.25320000000002,160.0988,158.91819999999998,92.14279999999998,127.06379999999997,91.49959999999997,84.17979999999999,82.67779999999999,80.22420000000001,87.81379999999999,124.69319999999999,133.10719999999998,84.2886,84.17219999999999,83.1742,75.89999999999999
zone-233,286.06620000000004,289.904,274.99859999999995,264.421,264.4554,495.5863999999999,1766.5288000000003,670.0292000000001,611.4484000000002,607.5112000000001,571.4892,594.711,1984.3994000000007,724.7192000000001,471.0825999999999,423.5082000000001,471.16459999999995,732.8624,2032.5769999999995,2345.108,621.7446,617.8389999999999,586.1239999999999,332.62520000000006
zone-234,221.11159999999998,224.04319999999996,212.69199999999998,204.66019999999997,204.68779999999995,382.792,1363.5094,516.2688,470.08000000000004,467.0624000000001,439.5123999999999,457.31980000000004,1530.2848,558.1766,362.7164,326.30240000000003,362.76720000000006,564.3804000000001,1567.1011999999998,1808.9751999999999,479.3312,476.33699999999993,452.0608000000001,256.7228
zone-235,380.0828000000001,383.1336,371.8082,368.5348,368.61879999999996,555.048,1618.8213999999998,701.52,653.6664,650.3483999999999,619.813,639.1988,1802.5468000000003,747.3562000000002,534.5900000000001,494.47400000000005,534.6872,754.2936000000003,1843.4289999999999,2104.4037999999996,660.5138,657.2450000000001,630.5238000000002,418.1386000000001
zone-236,170.516,172.71480000000003,164.31500000000003,158.64419999999996,158.6794,294.88739999999996,1049.8766,397.0874,361.2808,358.96419999999995,337.782,351.4148,1177.8712,429.1986,278.7412,250.79920000000004,278.78919999999994,433.98120000000006,1206.1958000000002,1392.637,368.695,366.40540000000004,347.7852,197.5022
zone-237,0.25739999999999996,0.2546,0.25939999999999996,0.2478,0.2486,0.3622,1.067,0.46020000000000005,0.4590000000000001,0.45620000000000005,0.4262,0.44100000000000006,1.2284000000000002,0.497,0.3418,0.307,0.3426,0.5045999999999999,1.27,1.4272,0.4206,0.41859999999999997,0.3966,0.2526
zone-238,246.81680000000003,250.08219999999997,237.35379999999998,227.381,227.4146,428.17499999999995,1527.9302,576.2672,523.016,519.6622,489.13200000000006,508.98119999999994,1713.0526000000002,622.8997999999999,404.1061999999999,363.69280000000003,404.15780000000007,629.766,1753.8500000000004,2026.0896,535.3932,532.0643999999999,505.12799999999993,286.4552
zone-239,400.63280000000003,401.22420000000005,399.35659999999996,401.795,401.8485999999999,440.29179999999985,683.1303999999999,474.35239999999993,473.88840000000005,482.3578000000001,475.0186,322.23440000000005,578.5867999999999,337.02000000000004,288.0014000000001,278.51739999999995,278.7998,329.4826000000001,579.2386,638.1164,307.25720000000007,306.5018,300.20980000000003,251.4984000000001
zone-240,1048.8126000000002,1049.3872000000006,1047.5438000000004,1049.4840000000006,1049.5312000000006,1086.7701999999997,1319.3058,1410.9572,1436.4343999999996,1468.9830000000006,1461.8962000000004,901.6896,1122.6825999999996,891.2771999999999,842.6455999999996,833.5259999999998,811.0281999999999,863.0073999999997,1098.9577999999992,1153.6153999999995,543.8949999999999,543.1698000000001,537.117,490.44279999999975
zone-241,219.9582,220.76299999999995,216.81020000000004,218.2516,218.3332,289.5502,716.9590000000002,435.18199999999996,505.1068,502.92659999999995,491.62059999999997,602.1999999999999,1189.7304000000001,670.7238000000001,376.6268,357.0636000000002,372.1868000000001,458.214,966.4178000000002,1075.0374,520.4994000000002,643.7990000000001,421.12360000000007,306.0060000000001
