zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-155,31.122799999999998,28.7288,27.886200000000002,26.3688,25.9722,47.185599999999994,119.507,278.2444,519.3772,669.6043999999999,692.6202,885.8064000000003,1136.2581999999998,909.7153999999999,502.73380000000003,422.063,355.33179999999993,282.7392,335.37319999999994,356.8066,584.3380000000001,829.6731999999998,218.76440000000002,185.77880000000007
zone-156,137.73940000000005,124.44979999999998,118.05040000000001,110.12879999999998,108.5198,213.67220000000006,516.6442,443.0124,633.8515999999998,727.8365999999999,803.2845999999998,1144.1168,1688.6022,1212.0774,589.4019999999998,548.6890000000003,477.88700000000006,474.28839999999997,738.1984,757.5056000000002,887.1934000000003,1138.2793999999994,330.0649999999999,310.2838
zone-157,17.8054,13.524200000000002,17.307,17.2956,13.512800000000004,64.4254,170.75860000000003,182.693,317.94399999999996,529.6582000000002,629.1984000000001,760.4516000000002,913.896,764.4093999999999,512.3779999999999,484.5787999999999,404.385,300.33259999999996,345.93699999999995,349.0636,413.2672,564.8294,148.9166,135.13179999999997
zone-158,70.9138,65.17620000000001,70.7816,70.40599999999999,65.62759999999999,130.0992,264.3262000000001,359.7827999999998,395.78099999999984,582.5977999999998,647.7929999999999,585.1038000000001,469.56739999999996,567.7561999999997,617.8951999999997,570.1619999999999,539.5772,459.7255999999997,349.51559999999995,367.30420000000004,197.71319999999997,163.4188,101.15899999999998,95.6552
zone-159,60.90759999999998,52.23039999999997,65.6154,65.1168,54.91320000000001,186.86599999999999,475.4978,385.62480000000005,344.7114,289.06439999999986,272.1872,276.6003999999999,523.3718,362.31000000000006,216.27999999999997,203.46119999999996,201.9584,312.2501999999999,598.8389999999999,631.0002000000002,342.9597999999999,268.43479999999994,131.99860000000007,105.2436
zone-160,705.5337999999996,688.7623999999998,681.6252,675.5710000000001,676.2177999999996,834.2074000000001,1453.4091999999996,1178.851,1173.1556000000003,1211.4504000000006,1261.4377999999997,1230.352799999999,1659.7316000000005,1398.2945999999995,1276.704400000001,1285.2624,1258.0789999999993,1370.1599999999996,1542.5421999999994,1464.6678,1084.1487999999997,940.7922000000002,846.5035999999997,765.4122
zone-161,1955.9354,1955.6207999999997,1956.7488,1956.5245999999997,1956.0428,1977.3102000000006,2802.064,2545.449,2744.2863999999995,3248.7473999999993,3453.110999999999,3370.3053999999997,3441.5893999999985,3434.5836000000004,3547.7493999999983,3603.5326000000014,3521.397,3369.812,2795.9654,2444.6931999999997,2337.2688,2332.8978,2402.4199999999996,2223.6953999999996
zone-162,2244.6432,2244.7309999999998,2247.121,2242.7936,2273.7822,2338.3658,3334.2108000000003,3096.2216000000003,3420.3711999999996,3891.8059999999996,4084.644599999999,3865.804399999999,3977.3217999999997,3993.684800000001,4106.948399999999,4114.2772,4028.5955999999996,3870.3696000000004,3217.5344,2820.714400000001,2715.9541999999988,2865.2734000000005,2938.3798000000006,2751.0496000000003
zone-163,2262.4222,2262.3178000000003,2262.1971999999996,2261.2741999999994,2260.843,2281.9724000000006,3208.9968000000003,2935.6126000000004,3258.3168,3649.7358,3856.268,3766.5453999999995,3835.4802,3865.468399999999,4042.3278,4105.301399999999,3996.1405999999997,3816.1929999999993,3184.3322,2783.9220000000005,2681.6096000000007,2696.9408000000003,2774.1720000000005,2579.3556000000003
zone-164,1858.2857999999997,1858.2895999999998,1857.9247999999993,1857.2758,1857.1561999999997,1878.6897999999997,2654.1244000000006,2429.6331999999993,2673.1664,3094.5395999999996,3258.6024000000007,3163.907,3220.0769999999998,3223.3807999999995,3340.322,3384.4350000000004,3307.7074,3172.0778000000005,2626.7452000000003,2293.7888000000003,2209.6422000000002,2232.1336,2283.6682,2138.551
zone-165,1378.1262000000002,1378.0494,1376.6934,1375.2081999999996,1374.8093999999999,1400.3609999999999,1980.7522000000001,1822.9586000000004,1952.3488,2240.7621999999997,2390.1166,2308.7038,2368.3705999999997,2378.5766,2456.4829999999993,2484.9257999999995,2431.3586,2329.8672,1950.4478,1705.3958,1642.7839999999999,1671.6712,1714.6034,1604.8598
zone-166,8.33,8.007,9.2696,9.082600000000001,8.229800000000001,17.228799999999996,50.61580000000001,52.4518,125.55699999999999,144.0264,153.48219999999998,141.83560000000003,143.05920000000003,127.7446,147.82319999999999,141.14740000000003,118.8168,89.59100000000001,52.34339999999999,53.983999999999995,30.839,18.434800000000003,10.7732,8.831799999999998
zone-167,28.15380000000001,26.866000000000007,36.82559999999999,36.6744,30.6358,71.25659999999998,173.8908000000001,177.13200000000003,144.10959999999997,115.77139999999997,105.4762,103.06720000000003,194.384,132.78860000000003,88.30940000000007,88.71480000000001,89.7564,145.09040000000005,245.57279999999986,248.16140000000001,113.84019999999991,79.03059999999999,46.11499999999999,37.39599999999999
zone-168,597.2661999999999,596.9807999999999,601.9205999999999,601.8924,598.927,616.9094,898.0139999999999,816.9884,870.9456,1042.8418,1084.2576,1055.1617999999999,1102.325,1074.9851999999998,1097.7730000000001,1115.231,1090.0108,1064.3954,921.6106,815.9166,740.1184,725.908,736.7184,680.4308
zone-169,2776.6366,2776.6403999999998,2776.6358,2776.6495999999997,2776.7678,2794.279,3943.0046,3847.0942,4283.9302,5049.7222,5214.8676000000005,5095.615,5140.4024,5116.4042,5272.9098,5339.3640000000005,5238.6413999999995,5060.9632,4157.5782,3634.5514,3295.8494,3299.693,3409.5676000000003,3153.3462
zone-170,182.2524,181.2642,180.21480000000003,179.42860000000002,181.421,200.14079999999998,309.7468,347.4474,351.7476,378.2666000000001,399.93640000000016,371.19680000000005,411.1049999999999,394.19219999999996,393.07839999999993,383.55320000000006,369.67900000000003,356.5544000000001,296.0914,267.37319999999994,240.40419999999995,268.00819999999993,250.4174,236.0542
zone-171,472.0946,471.99080000000004,472.107,472.1234,472.09199999999987,487.9208,700.8004000000001,675.8711999999999,716.128,803.7948,854.9552,813.9701999999999,841.4470000000001,842.8213999999999,870.5845999999998,873.7955999999999,852.1859999999999,814.9159999999998,679.0608,596.4154000000001,571.1348,591.4154,590.2958,566.7325999999999
zone-172,10.504599999999998,10.490599999999999,13.6442,13.428400000000002,11.671799999999998,20.174,46.35839999999999,38.9476,32.52700000000001,25.1382,23.472199999999997,23.6768,51.363000000000014,34.0614,21.942399999999996,22.448600000000003,20.529799999999998,32.20860000000001,53.45559999999999,54.50320000000001,30.857599999999998,20.506000000000007,12.330400000000003,10.351599999999998
zone-173,13.947599999999998,13.7352,17.377,17.019800000000004,14.860599999999998,26.4958,66.2662,107.29499999999999,115.41219999999998,120.73699999999995,121.35920000000003,114.01040000000003,138.91379999999998,111.22640000000001,111.8418,102.69900000000001,87.89320000000002,83.97800000000001,76.74540000000002,78.2096,44.33520000000001,26.730399999999992,15.572200000000004,12.955799999999998
zone-174,256.9783999999999,256.198,259.3664,258.7162,255.89620000000002,270.69319999999993,391.78679999999997,366.17780000000005,415.72760000000005,471.65799999999996,498.80420000000015,550.6992,672.4557999999998,568.0195999999999,482.7351999999999,484.00699999999995,467.1734000000001,462.623,428.33040000000005,396.5096000000001,406.3286,440.7753999999999,327.7238,308.4672
zone-175,12.5692,12.115000000000006,16.301000000000005,16.203400000000002,13.867399999999996,30.808000000000003,75.81120000000001,61.38340000000001,50.702400000000004,38.35799999999999,33.9658,32.4352,88.94500000000002,54.038999999999994,33.55,34.22660000000001,32.9708,54.315599999999996,96.66360000000002,99.27239999999999,53.4426,34.0366,20.017599999999998,16.291600000000003
zone-176,0.7318,0.817,0.8122,0.7996,0.8386,1.0757999999999999,2.1772,1.8803999999999998,1.5316,1.1056,0.9672000000000001,0.9633999999999999,1.8103999999999998,1.3267999999999998,0.7224,0.7287999999999999,0.7274,1.2426,1.9906,2.0136,1.3237999999999999,0.9951999999999999,0.6582,0.6078
zone-177,54.290800000000004,49.2598,44.5954,41.0468,43.053200000000004,76.5042,192.81240000000003,100.3428,92.1708,85.2648,86.95679999999999,84.25580000000001,204.77820000000006,118.72139999999999,77.56600000000002,74.77900000000001,71.635,110.77199999999999,187.62,193.013,108.57119999999999,67.7594,30.6378,23.4306
zone-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4564,24.604,33.8562,34.5446,31.7242,24.6304,27.0194,34.0932,32.265800000000006,27.721400000000003,19.458,6.9272,6.246,0.0,0.0,0.0,0.0
zone-179,79.97,73.74119999999999,67.68640000000002,63.51800000000001,65.5124,107.2322,236.35999999999999,147.2148,126.5376,99.78379999999999,96.18199999999999,97.10060000000001,207.191,133.1044,86.084,83.06540000000001,81.4558,128.06900000000002,209.1966,222.9652,142.1706,94.78259999999999,62.5066,58.3174
zone-180,4.6188,3.8496000000000006,4.3406,4.127599999999999,3.5305999999999997,10.9542,28.0732,21.136,17.487000000000002,13.5046,12.0392,11.5562,34.217,18.5608,10.639,10.8178,10.316799999999999,18.7358,34.6072,35.620400000000004,18.843,11.549399999999999,6.664199999999999,5.247999999999999
zone-181,151.4748,130.1432,113.94940000000001,104.2556,108.2988,276.8516,747.8388,575.3634000000001,516.476,537.1122000000001,527.9982000000001,488.97419999999994,886.2260000000001,624.5178,498.4521999999999,469.9522,434.79040000000003,546.3537999999999,792.5363999999998,820.8654,454.71399999999994,303.83820000000003,154.7894,123.45759999999999
zone-182,27.275000000000002,25.782799999999998,28.952399999999997,27.438600000000005,25.029799999999994,40.9672,97.62039999999999,626.6376,799.8284,946.838,981.2760000000001,890.3954,725.8784,751.6018000000001,925.3888000000001,792.5418000000001,649.1598,453.3856,119.52759999999999,122.0702,111.24959999999997,122.5138,35.224399999999996,31.67139999999999
zone-183,212.15800000000002,190.0736,172.86080000000004,160.41599999999997,166.2482,329.6338,826.6014,649.9696,726.8262,808.9962,823.9032,742.2443999999999,1152.5442,825.5510000000002,772.8015999999999,714.0028,622.5568000000001,681.5540000000001,860.814,886.2492,493.0512,321.92339999999996,157.47699999999998,124.8116
zone-184,305.75139999999993,298.2782,302.13519999999994,300.5476,296.3298,382.51660000000004,718.4883999999998,688.1946000000002,866.1655999999998,1141.7484,1219.9946,1113.7558,1123.7916,1087.7857999999999,1240.6852000000001,1205.6524,1071.9474,958.1138000000002,735.6942,702.1127999999999,518.7238,435.0934,385.604,349.1918
zone-185,57.98800000000001,50.52680000000001,50.6258,47.501599999999996,45.341800000000006,111.37259999999999,289.443,266.07419999999996,409.98760000000004,618.7214000000004,648.4152,633.9164,817.8523999999996,639.5338,612.2226,588.0005999999998,500.72979999999984,439.0959999999999,357.603,367.1046,258.1817999999999,235.939,87.0196,70.11980000000001
zone-186,36.199799999999996,34.464600000000004,34.882400000000004,34.471,34.38119999999999,66.40159999999999,154.9514,216.27640000000005,622.8996000000001,745.8658,798.8293999999997,1362.0806,1920.4149999999995,1398.323600000001,485.1864000000002,458.97760000000005,374.42199999999997,298.66460000000006,593.1943999999999,583.5440000000001,1054.7864000000004,1565.8140000000003,393.81079999999986,324.81079999999974
zone-187,29.3514,29.113000000000003,33.40799999999999,33.095000000000006,31.063800000000008,63.29140000000001,147.1224,161.1118,301.7561999999999,371.57739999999995,405.2945999999997,531.0163999999999,694.1459999999994,558.0165999999999,354.37280000000004,333.9872000000002,274.9426000000001,218.94660000000005,250.759,251.13539999999995,325.9851999999999,442.51200000000006,115.03860000000002,108.09260000000003
zone-188,722.9403999999994,723.5723999999998,731.0680000000002,727.8424000000002,725.3064000000003,761.2829999999994,1134.0761999999993,1049.9088,1139.7554000000002,1323.7371999999996,1380.8303999999998,1383.2203999999983,1486.8855999999998,1408.7744000000005,1354.6254000000001,1359.1849999999995,1321.4802,1292.1285999999998,1149.9014000000006,1031.4803999999992,980.1452000000005,999.2304,902.4587999999997,839.4877999999995
zone-189,1192.0990000000002,1191.7032,1196.64,1188.5297999999998,1186.2776,1204.338,1662.593,1536.7806,1642.3048,1874.6452,1999.0406000000003,1941.3085999999998,1985.9011999999998,1998.1131999999996,2058.3638000000005,2082.8708,2039.0871999999997,1955.5046,1650.4925999999998,1455.3016,1403.6632000000002,1420.9316,1459.677,1347.4374
zone-190,2360.4388,2360.3006000000005,2358.7062,2357.1884,2356.2774,2403.7852,3389.8174000000004,3169.3240000000005,3435.0530000000003,3905.0344000000005,4120.8392,3974.853400000001,4066.9109999999996,4078.9655999999995,4213.9168,4254.874599999999,4160.387000000001,3995.2499999999995,3335.0674,2921.4268,2815.3498,2885.2382000000002,2959.6882,2757.6638
zone-191,1031.5388,1030.2124,1029.2559999999999,1024.8476,1023.3351999999999,1040.6484,1404.5767999999998,1309.8196000000003,1406.3423999999998,1564.5341999999998,1659.3737999999998,1611.3955999999996,1659.9801999999997,1665.3011999999999,1714.5396,1732.539,1694.3691999999999,1634.2698,1408.6245999999999,1255.5004,1209.4016,1226.068,1247.9811999999997,1176.6393999999998
zone-192,4290.5856,4289.973,4290.5106000000005,4290.056600000001,4288.830199999999,4332.998799999999,6142.9112000000005,5575.843199999999,6130.3966,7331.5886,7647.7424,7438.3484,7560.0966,7504.180600000001,7741.932399999999,7859.6482,7699.138199999999,7402.8755999999985,6110.1172,5339.142599999999,5119.448200000001,5124.686999999999,5278.082199999999,4897.2054
zone-193,1365.8594,1365.3486,1367.1954000000003,1366.3676000000003,1364.8448,1394.9758000000002,2003.2823999999998,1813.3256000000001,1977.0395999999996,2350.4336000000003,2460.9882000000002,2386.6621999999998,2457.4444000000003,2421.0833999999995,2481.6447999999996,2511.0656,2458.5286,2374.3584,1986.8657999999998,1745.1085999999998,1652.2880000000002,1658.7833999999996,1700.6188000000002,1578.5870000000002
zone-194,613.2957999999999,613.5329999999999,616.1376,615.9846,614.7476,625.5684,901.9881999999999,816.8234,877.9065999999999,1059.7261999999998,1102.505,1073.1908,1120.3644,1092.3174,1114.6614,1131.5468,1108.6224,1077.0900000000001,910.4754,802.1664000000001,747.2012,736.6931999999999,751.6984,695.2228
zone-195,3242.1474,3242.2128,3242.4017999999996,3241.7951999999996,3241.8489999999997,3266.5448,4610.1022,4189.910599999999,4751.6398,5624.1154,5809.7748,5661.6774,5706.5138,5681.127399999999,5866.1572,5952.2262,5831.549599999999,5600.5848,4582.2408000000005,3997.3237999999997,3850.3076,3855.8642,3978.5802,3690.1124
zone-196,1894.0900000000001,1894.0961999999997,1893.9324000000001,1893.7266000000006,1893.6406,1912.0208000000007,2700.3072000000006,2552.4424000000013,2868.0301999999992,3410.5241999999994,3534.5038,3450.8036000000006,3455.3966,3444.1582000000003,3561.615999999999,3600.7742000000003,3522.057000000001,3378.589,2749.3242000000005,2401.744800000001,2252.0852000000004,2255.5478,2320.1784,2158.1888
zone-197,55.2628,55.2622,55.08559999999999,54.882400000000004,54.735199999999985,63.196799999999996,92.49080000000001,178.0768,170.9966,171.18459999999996,176.42020000000005,169.60300000000004,180.7688,183.51179999999997,176.77339999999998,170.89659999999998,174.66479999999999,183.04880000000003,160.43519999999998,146.0428,70.55879999999999,86.4148,87.2954,61.13819999999999
zone-198,300.9648,300.97339999999997,300.6655999999999,300.2588,300.08779999999996,314.9839999999999,449.4491999999999,430.674,466.24340000000007,492.9679999999999,531.1912000000002,500.7938,524.1086000000001,530.2943999999999,544.5321999999999,543.6040000000003,533.3286000000003,514.3366000000002,441.0422000000001,388.7582,364.6514000000001,385.0813999999999,366.27399999999994,369.7342000000001
zone-199,672.779,672.4268,673.4407999999997,671.9073999999999,670.5339999999998,710.6136000000001,1030.6425999999997,961.0493999999999,1029.8342,1101.8028000000002,1178.6311999999996,1111.68,1179.2078000000004,1178.9037999999998,1195.5390000000002,1192.3334,1168.4578000000001,1134.9544000000003,989.9218,880.7674000000001,827.9920000000001,864.371,847.5654,790.4291999999998
zone-200,489.21959999999996,488.877,490.2202,507.2349999999999,483.80839999999995,937.8069999999998,818.0504,794.8774,859.7783999999999,857.3738,916.3687999999999,806.7969999999999,903.8692,904.8471999999999,903.6218,874.9826,856.0326,834.7296,754.9324,677.2400000000001,631.6085999999999,722.5815999999999,723.1160000000002,691.4703999999999
zone-201,303.38359999999994,302.59839999999997,304.6986,304.51699999999994,302.78319999999997,314.3123999999999,447.6826,414.2996000000001,439.55319999999995,470.2792000000002,509.54299999999995,502.19940000000014,542.0659999999999,530.2079999999999,550.0072,557.7900000000001,536.4898000000001,518.4820000000001,459.2020000000001,412.38059999999996,376.0066,366.6822000000001,369.40720000000005,343.82800000000003
zone-202,301.46439999999996,301.1086,302.849,300.14,298.8498,328.317,483.609,463.58380000000005,493.1608,508.82620000000003,543.8491999999999,496.88800000000003,540.7687999999999,543.8364,544.4540000000001,536.1737999999999,524.925,511.9933999999999,457.0146,408.60099999999994,383.4454,414.99620000000004,415.8832,393.401
zone-203,6.944200000000001,6.9264,7.943799999999999,7.8332,7.3946,13.153400000000001,31.3338,44.90099999999999,66.3452,112.63340000000001,115.25720000000001,106.34319999999998,80.43759999999999,93.15559999999999,110.52840000000002,106.23700000000001,101.23800000000003,82.541,31.3022,31.8764,20.099600000000002,13.137400000000003,8.062800000000001,6.996400000000001
zone-204,339.6216,339.6228,339.6264,339.63419999999996,339.6456,341.967,482.5506,438.28139999999996,480.11999999999995,585.5785999999999,609.5692,593.3309999999999,599.8224,595.4028,614.8566,624.1347999999999,611.3366,587.0477999999999,479.80019999999996,418.49699999999996,403.1826,403.227,416.3076,385.6554
zone-205,8.811399999999999,7.513999999999999,6.922200000000001,6.429399999999999,6.4806,17.0336,45.129000000000005,94.4826,142.612,144.8564,164.80800000000002,146.4558,152.71880000000002,129.3472,154.0366,146.7792,123.15799999999999,91.77000000000001,52.37899999999999,53.641200000000005,28.5576,15.363,8.5938,6.573
zone-206,117.82340000000002,107.8048,101.1256,93.5506,95.8664,166.5148,397.6626,271.88439999999997,271.49140000000006,240.8696,248.9534,237.4158,467.21979999999996,299.50399999999996,228.96000000000004,212.33880000000005,195.76279999999997,263.2116,391.849,402.9038,227.26999999999998,134.30780000000001,68.3456,52.760000000000005
zone-207,88.68140000000001,80.4178,71.42020000000001,65.557,69.9982,124.91560000000001,310.5648,161.85459999999998,155.4058,129.8358,134.7072,131.65540000000001,332.7292,189.78160000000003,121.9348,117.63240000000002,113.0686,177.94400000000002,305.38000000000005,314.058,174.6822,91.0912,49.9824,38.218199999999996
zone-208,20.5074,18.9384,19.4578,18.21,17.4934,30.2222,76.064,353.8892000000001,513.1966,603.1733999999999,630.4388000000001,669.4110000000001,670.0856000000001,590.9284,552.0906,474.102,386.2858,273.817,132.5768,133.3856,202.85979999999998,287.7523999999999,69.51919999999998,61.682599999999994
zone-209,56.943599999999996,49.973400000000005,49.1602,46.077000000000005,44.8028,104.8442,266.78659999999996,192.74360000000001,178.418,161.24,158.32140000000004,149.6858,304.7226,189.96019999999996,138.782,128.2452,122.12379999999999,178.9346,300.8592,309.125,162.6962,114.4336,52.888000000000005,41.114000000000004
zone-210,180.3272000000001,160.36599999999993,164.17000000000002,162.29680000000002,153.79640000000003,351.1534,790.6119999999999,716.7506,627.9840000000002,609.9212,606.3859999999999,575.571,834.8820000000003,679.6054000000001,546.5726000000001,530.9538000000001,532.1049999999999,682.6370000000003,1036.3833999999997,1052.4143999999997,534.9246,415.7684,285.8887999999999,241.23219999999995
zone-211,109.41539999999999,90.80879999999999,92.10079999999999,87.257,81.3784,252.15019999999996,658.6648,692.6096,688.4410000000001,765.0274000000002,788.9172000000001,702.8209999999999,835.9992,738.8936000000001,716.6022,638.6804,576.9070000000002,605.2538,776.8487999999998,816.8668,390.16059999999993,313.5868,140.1474,107.8244
zone-212,192.2514,167.845,145.09660000000002,133.6312,142.91860000000003,327.0106,876.5917999999999,496.3622000000001,432.16439999999994,384.738,380.81620000000004,367.7346,928.4918,536.8678,340.4388,328.8754,318.52599999999995,509.70680000000004,905.3242,933.9340000000001,506.3224,271.8902,152.29360000000003,116.8
zone-213,11.4868,11.7564,13.924800000000003,13.629999999999997,12.346199999999998,19.772999999999993,47.040199999999984,35.24080000000001,29.300600000000003,23.1734,21.81939999999999,22.10640000000001,45.44680000000002,29.667,17.941999999999997,17.748600000000007,17.5558,28.899200000000004,48.11220000000001,50.15879999999999,29.58139999999999,20.126599999999996,11.7086,9.937599999999998
zone-214,145.34599999999998,125.79260000000001,114.9856,105.3438,105.3922,261.152,703.7898,567.8233999999999,565.8588000000001,542.8736,541.4443999999999,504.0929999999999,772.778,576.7206,490.06059999999997,467.6968000000001,429.7724000000002,515.9032,688.0827999999999,723.5494,416.4226,257.82939999999996,153.34839999999997,124.5574
zone-215,121.2588,98.60340000000001,91.11020000000002,85.31900000000005,83.85500000000002,281.034,761.3045999999997,757.1330000000003,732.2589999999997,786.4806000000001,796.7306000000001,721.9999999999998,1036.6611999999998,792.5492,728.3022,683.5266,614.7894000000003,688.4726,869.8742000000001,908.2648000000002,466.4354,308.3559999999999,160.627,124.46099999999998
zone-216,60.598400000000005,58.47159999999998,60.424399999999984,58.54140000000001,58.76200000000002,122.58220000000003,312.6818,321.56540000000007,320.9794,330.2112,335.99899999999997,316.76679999999993,469.26020000000005,356.77819999999997,314.72900000000004,298.5738000000001,272.6857999999999,315.6454,390.24859999999995,399.59639999999996,205.72899999999998,153.4194,73.944,59.347199999999994
zone-217,1162.0817999999997,1160.3064000000002,1163.9253999999999,1162.5937999999999,1158.8642000000002,1193.8228000000004,1711.5844000000002,1559.0412000000003,1705.176,2015.2648000000006,2117.4797999999996,2061.9758,2152.9743999999996,2095.0071999999996,2151.6274,2177.4612,2116.7134,2037.1195999999998,1737.4498000000003,1548.0754,1427.8826,1399.1798,1418.9537999999998,1314.5734
zone-218,3279.3552000000004,3278.7290000000003,3279.1009999999997,3274.8920000000007,3273.6935999999996,3311.2102,4606.615599999999,4471.5602,4778.813800000001,5600.410800000001,5846.2428,5694.2465999999995,5801.9028,5792.8654,5959.8404,6029.261000000001,5918.9694,5719.410999999999,4788.5217999999995,4212.179,3872.5618,3902.4017999999996,4008.5456,3732.8422
zone-219,2265.0784,2263.5224000000003,2264.3687999999997,2257.5162,2252.2388,2284.1993999999995,3141.2792000000004,2890.0054,3089.7044,3630.3702,3809.8476,3703.1994,3792.2239999999997,3774.5869999999995,3873.8222000000005,3923.5784,3845.4697999999994,3707.5698,3138.8193999999994,2782.1708,2670.8473999999997,2681.831,2741.0715999999993,2557.5860000000002
zone-220,737.4082000000001,732.6248,739.3048,738.0678000000004,732.3349999999998,794.9202,1222.8306,1105.2922,1148.9386000000004,1272.7814,1356.7360000000008,1332.2757999999997,1465.0523999999996,1389.9027999999996,1408.7584,1413.2430000000002,1364.2428000000002,1351.6842,1265.6272000000006,1148.1127999999999,981.2779999999999,929.4411999999996,913.9931999999999,839.4184000000004
zone-221,1417.3296,1417.496,1419.2428,1418.7044,1417.7613999999999,1439.9272,2047.2966000000001,1862.0584,2083.0251999999996,2462.8297999999995,2553.69,2477.1845999999996,2524.271199999999,2498.5202,2568.2316,2600.2614,2547.5944,2456.7596,2031.7799999999997,1779.6337999999998,1698.6964,1702.1789999999999,1732.7401999999997,1626.6617999999999
zone-222,254.55839999999998,254.6556,254.961,254.7348,254.75540000000004,266.47419999999994,382.2554,356.8084,382.3488,410.3382,438.4963999999998,412.4662,437.06700000000006,439.8521999999999,451.48679999999996,451.617,441.3746,426.08799999999997,368.8932,325.3512,309.96919999999994,325.182,319.9248,309.9268
zone-223,2902.3682,2901.6571999999996,2900.8565999999996,2897.787,2894.0141999999996,2933.7419999999997,4097.7804,3779.9572,4115.394,4743.384000000001,4988.5912,4835.4524,4945.6188,4934.000599999998,5094.0942,5161.3224,5049.615199999999,4856.317599999999,4069.9257999999995,3573.6343999999995,3446.4798,3489.4187999999995,3576.9049999999997,3338.1246
zone-224,1155.2456,1155.1159999999998,1154.7022000000002,1153.8319999999999,1153.0064,1167.0424,1621.2378,1489.122,1602.6079999999997,1816.6458000000005,1931.1664,1883.3591999999996,1924.2869999999998,1932.7544000000003,1999.7874000000002,2027.5571999999997,1983.2053999999996,1904.5650000000003,1606.3436,1411.6806,1362.4084000000003,1373.2569999999996,1404.5958,1315.3966
zone-225,115.2372,114.49680000000001,111.10639999999998,110.89639999999999,110.14959999999999,117.31019999999998,173.66039999999998,161.56539999999998,169.3256,186.89600000000002,198.0534,187.679,208.5654,200.3752,201.4192,202.3848,197.5494,193.9444,174.1616,155.7226,140.766,142.8888,143.6814,134.1328
zone-226,1131.1832,1131.1001999999999,1130.8995999999997,1130.0946,1128.7098,1172.0556,1684.8611999999996,1546.5904,1676.8465999999999,1870.0890000000002,1991.8303999999998,1893.5834000000002,1966.246,1976.9666000000002,2032.9184000000002,2038.3845999999999,1995.273,1915.7019999999993,1617.8343999999995,1420.6294000000003,1364.2582,1425.3856,1432.6176000000003,1336.5986000000003
zone-227,1165.8758,1165.7378000000003,1166.1616000000001,1165.8184,1165.5402000000001,1181.7605999999996,1670.0446000000002,1540.3773999999994,1671.4951999999996,1977.7056,2077.4742,2021.9695999999994,2057.348200000001,2049.2001999999993,2114.3218000000006,2139.8923999999984,2093.9611999999997,2011.6595999999995,1669.9884000000002,1461.9707999999994,1391.9360000000001,1396.9177999999995,1433.6321999999998,1327.3876
zone-228,404.4697999999999,404.19519999999994,404.24819999999994,401.8394,398.18780000000015,547.7985999999999,672.2006,672.7298,735.8842000000001,708.7496000000001,764.3851999999999,653.7494,725.6576000000002,745.4528000000003,752.4478000000001,720.776,704.4493999999999,677.537,606.8368,542.0995999999999,516.6924,617.2881999999998,610.9831999999999,592.9091999999999
zone-229,535.7412,535.1591999999999,538.3164,537.9841999999998,536.0622000000001,552.853,825.2596000000001,724.8358,821.9872000000001,963.8601999999998,985.0318000000001,966.9020000000002,1014.1723999999999,976.3979999999998,986.2796000000003,998.4116,977.7658,957.5103999999999,815.6812,723.7927999999997,668.2715999999999,649.142,657.2368,607.2744000000001
zone-230,105.3224,102.32180000000002,102.3718,100.23780000000001,100.01320000000001,128.24460000000002,253.26140000000004,176.0,173.4536,183.82979999999998,190.01839999999996,186.8488,290.6702,217.31279999999995,184.11059999999992,183.89200000000002,178.7698,208.2856,253.6332,246.1524,172.06899999999996,146.755,109.62399999999998,97.69639999999998
zone-231,15.035599999999999,13.732200000000004,16.6638,16.032400000000003,13.777600000000001,30.858,81.959,67.7348,61.1694,57.409400000000005,55.41459999999999,52.639799999999994,96.025,65.23819999999999,51.41159999999999,48.582600000000006,44.35519999999997,59.14220000000002,88.3286,91.10320000000002,52.076200000000014,33.7812,18.6444,15.113199999999999
zone-232,105.8682,105.4146,106.9134,106.9356,105.8016,112.78139999999999,169.98239999999998,175.07800000000003,202.90479999999997,292.8056,309.4814,290.19560000000007,266.6594,279.9523999999999,310.8327999999999,309.3912,295.1293999999999,263.3916,177.75920000000002,159.60860000000002,139.79100000000003,132.8502,132.5796,122.0028
zone-233,58.647800000000004,33.26460000000001,24.840800000000005,24.920800000000003,23.915399999999998,263.9796,704.9502,560.6114,463.68420000000003,352.75499999999994,311.28080000000006,290.8874,652.6085999999999,438.11339999999996,251.8876,234.6126,246.5924,437.59159999999997,873.7101999999999,939.0748000000003,462.8692,311.26,173.90719999999996,132.8716
zone-234,62.122800000000005,42.44519999999999,34.2286,32.888200000000005,33.31719999999999,213.96539999999996,581.3612000000002,434.0924,361.25,285.26059999999995,256.5982,241.9958,800.2069999999998,418.2208,243.48919999999998,244.33859999999999,229.1317999999999,414.04859999999996,776.5402,794.6506,408.3790000000001,256.015,133.4804,102.271
zone-235,182.531,161.3838,152.81839999999997,142.30980000000002,143.2562,313.52539999999993,789.9992,495.7052,490.9166,633.609,687.8956000000001,605.4136000000001,1075.3096000000003,760.4437999999999,652.1675999999999,629.3690000000001,556.7987999999999,623.0637999999999,867.8476000000002,892.6118000000001,477.5482,317.0866,147.84920000000002,113.46199999999999
