zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-187,18.073199999999996,18.633000000000003,17.32980000000001,20.031600000000008,20.039400000000008,20.0514,41.1972,67.5876,187.62299999999996,183.01140000000004,172.61880000000005,300.3024000000001,431.68980000000005,280.52760000000006,68.0928,54.2682,67.89719999999998,85.998,185.45280000000002,159.41639999999998,250.15859999999998,379.7382,109.31819999999996,94.27140000000001
zone-188,692.1401999999998,692.5662,691.9319999999997,696.1692,696.1794000000001,693.7433999999996,714.5586000000003,742.0116000000004,834.6695999999998,863.4180000000006,852.6605999999999,372.162,375.51180000000005,321.2022,254.80499999999998,240.5376,224.2452,243.2562,292.8318000000001,267.1379999999999,258.6845999999999,290.74199999999985,215.10479999999995,199.90800000000002
zone-189,1169.8676,1169.8645999999999,1169.8813999999998,1169.8316,1169.8316,1169.8634,1169.9959999999999,1170.4201999999998,1219.4735999999998,1268.0957999999998,1267.9877999999999,441.386,392.7600000000001,392.55120000000005,392.34360000000004,392.213,343.76039999999995,344.0638,344.2698,343.9686,343.3886,343.37879999999996,343.2972,343.1796
zone-190,2320.7311999999997,2320.7311999999997,2320.7319999999995,2320.7311999999997,2320.7311999999997,2320.7299999999996,2320.7311999999997,2320.7311999999997,2424.4590000000003,2528.1893999999993,2528.1893999999993,764.8209999999999,661.0913999999999,661.0913999999999,661.0938,661.0953999999999,557.3646,557.3654,557.3646,557.3646,557.3638,557.3646,557.3646,557.3646
zone-191,1009.9318,1009.9852,1009.8084,1010.0236000000001,1010.0242,1010.099,1011.5253999999999,1013.1682,1053.6437999999998,1091.5285999999999,1090.8806,446.06860000000006,408.1784,406.8902,405.8904,405.035,367.931,369.07879999999994,371.0858,369.57379999999995,367.071,367.00039999999996,366.4322,365.4554
zone-192,4260.7794,4261.0026,4260.2874,4260.891,4260.8922,4261.4892,4267.851000000001,4275.373200000001,4480.4256,4673.5374,4670.5554,1383.4859999999999,1190.31,1184.3849999999998,1179.7644,1175.8247999999999,986.3051999999999,991.5701999999999,1000.8102,993.8513999999999,982.3674,982.0361999999999,979.4405999999999,975.0137999999998
zone-193,1346.3220000000001,1346.5494,1345.9068,1347.1452,1347.1488,1347.0641999999998,1354.2611999999997,1362.9492,1437.3149999999998,1497.8412,1494.3821999999998,460.55940000000004,399.954,393.08759999999995,387.735,383.1792,326.8037999999999,332.9016,343.6152,335.54459999999995,322.2516,321.8682,318.87480000000005,313.80300000000005
zone-194,606.8238,606.9431999999999,606.7848,608.6039999999999,608.61,607.2354,612.8802,620.5337999999999,659.5031999999999,686.4252,683.4354,221.28179999999998,194.2428,188.33819999999997,183.60179999999997,179.70539999999997,156.4452,161.95919999999998,170.9124,163.8048,152.088,151.76039999999998,149.2284,145.06019999999998
zone-195,3219.6138,3219.6156,3219.6366,3219.7056,3219.7056,3219.6168,3219.8844,3220.3019999999997,3367.2918,3513.5951999999997,3513.4218,1026.0216,879.7109999999999,879.372,879.1073999999999,878.886,732.7841999999999,733.0848,733.6194,733.2144,732.5634,732.5454,732.4043999999999,732.1836
zone-196,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1879.2912000000003,1881.7548000000004,1968.5675999999999,2053.975199999999,2053.9721999999992,603.4775999999998,518.0526,518.0495999999999,516.3509999999999,516.342,432.6204000000001,436.09740000000005,432.61740000000003,430.92660000000006,427.11240000000004,427.11240000000004,427.11240000000004,427.11240000000004
zone-197,50.3754,50.3754,50.3754,50.3754,50.3754,50.3754,50.3754,53.6142,57.4206,59.6886,59.6814,22.750799999999998,20.46,20.454600000000003,18.435,18.4248,18.149399999999996,22.313399999999998,18.1428,16.1382,11.448599999999999,11.448599999999999,11.448599999999999,11.448599999999999
zone-198,288.3096,288.3096,288.3096,288.3096,288.3096,288.3096,288.3096,289.10339999999997,302.3982,315.4974000000001,315.4956000000001,93.05459999999998,79.9488,79.94640000000001,79.59660000000001,79.59300000000002,66.83939999999998,67.59419999999997,66.83819999999997,66.49319999999997,65.52539999999998,65.52539999999998,65.52539999999998,65.52539999999998
zone-199,639.0930000000001,639.2976000000001,638.7444,639.6827999999999,639.6858,639.7434,647.1618000000001,656.6718,700.2348,728.4636000000002,724.6296000000002,238.9739999999999,210.6101999999999,203.02979999999997,197.1215999999999,192.1146,168.432,175.15380000000002,187.00020000000004,178.0578,163.43040000000002,163.00979999999993,159.7505999999999,154.34999999999997
zone-200,451.28700000000003,451.4814,450.9438,452.1186,452.121,451.93019999999996,458.85,467.48999999999995,501.15419999999995,520.9554,517.4916,175.8078,155.907,149.04179999999997,143.69219999999999,139.15079999999998,123.47939999999998,129.57059999999998,140.29139999999995,132.20639999999997,118.94160000000001,118.56119999999999,115.59179999999999,110.6268
zone-201,295.53119999999996,295.72619999999995,295.1042,295.9008,295.9044,296.168,301.8930000000001,308.6394000000001,330.8289999999999,342.31379999999996,339.6432,140.5786,129.02759999999998,123.72479999999999,119.5856,116.0574,107.78340000000003,112.50119999999998,120.77340000000001,114.5406,104.25519999999999,103.95900000000002,101.63100000000003,97.65600000000002
zone-202,281.8026,281.967,281.4858,282.3522,282.354,282.3312,287.4822,293.7444,316.0524,328.3619999999999,325.86899999999997,112.86899999999999,100.47539999999998,95.53859999999999,91.67759999999998,88.39499999999998,79.0692,83.4606,91.1748,85.3548,75.7896,75.5124,73.3584,69.71520000000001
zone-203,3.3329999999999997,3.4385999999999997,3.2058,3.9036,3.9048000000000003,3.7086,7.7232,12.681599999999998,20.354400000000002,20.089799999999997,18.113999999999997,19.4214,19.5888,15.692400000000001,12.634800000000002,10.035,12.654599999999999,16.1292,22.226399999999998,17.6124,10.057799999999999,9.837599999999998,8.1378,5.274
zone-204,337.284,337.284,337.284,337.284,337.284,337.284,337.284,337.284,352.6152,367.9464,367.9464,107.31779999999999,91.9866,91.9866,91.9866,91.9866,76.6554,76.6554,76.6554,76.6554,76.6554,76.6554,76.6554,76.6554
zone-205,2.8218,3.0959999999999996,2.0334,1.362,1.362,3.6521999999999997,9.666599999999999,16.3356,26.4966,26.196599999999997,23.584199999999996,25.3248,25.596,20.3874,16.325400000000002,12.846,16.3308,20.967,29.0766,22.979999999999997,12.849599999999999,12.558599999999998,10.2432,6.207599999999999
zone-206,22.9956,25.0386,17.292,13.9944,13.996199999999998,29.238,75.6498,127.5474,206.7252,204.35699999999997,183.9942,197.54579999999999,199.6452,159.0762,127.43459999999999,100.34699999999998,127.4844,163.5906,226.7724,179.26020000000003,100.38659999999999,98.1156,80.11859999999999,48.831599999999995
zone-207,16.4142,18.010199999999998,11.802,7.4411999999999985,7.4436,21.2538,56.3022,95.1558,154.368,152.625,137.3982,147.5364,149.1432,118.7706,95.1012,74.8254,95.124,122.148,169.431,133.9032,74.8434,73.1466,59.656800000000004,36.142199999999995
zone-208,4.650599999999999,5.0112,3.6984,3.84,3.84,5.7696,14.4528,24.4746,88.95239999999998,86.8212,82.95479999999999,162.0204,245.03880000000004,154.71540000000002,24.4788,19.3446,24.5742,31.5948,85.74779999999998,75.8466,143.2944,225.48119999999997,56.83259999999999,50.940599999999996
zone-209,18.0156,19.562399999999997,13.734000000000002,11.420399999999999,11.426999999999998,22.758599999999998,58.37219999999999,98.3166,159.2922,157.452,141.77039999999997,152.20319999999998,153.8184,122.58239999999999,98.214,77.3616,98.2602,126.05760000000001,174.71579999999997,138.1278,77.40419999999999,75.657,61.8078,37.7592
zone-210,155.56439999999998,160.25820000000002,142.35059999999996,133.94580000000008,133.95420000000004,169.87380000000002,275.8374,396.8874,583.9343999999999,583.23,536.805,489.98519999999996,490.15739999999994,397.6073999999999,323.2968000000001,261.5286,320.85239999999993,407.54819999999995,547.3326,436.86960000000005,252.41279999999998,247.24500000000003,206.19299999999996,134.80499999999998
zone-211,47.303399999999996,51.53939999999999,35.4312,28.664399999999997,28.674599999999998,60.256799999999984,156.3174,265.1778,429.92519999999996,425.004,382.91700000000003,412.1855999999999,416.5716,332.70120000000003,266.01480000000004,210.01860000000005,267.393,344.5956,472.6589999999999,373.2048,207.47039999999998,202.77779999999996,165.567,100.8492
zone-212,49.6806,54.555,35.4288,19.264799999999997,19.2666,64.4424,170.81220000000002,288.618,468.1824,462.93179999999995,416.75219999999996,447.50939999999997,452.484,360.28499999999997,288.48900000000003,226.9986,288.5442,370.5324,514.0427999999999,406.2876,227.0538,221.92019999999997,181.0026,109.6758
zone-213,5.5001999999999995,5.6262,5.452199999999999,6.8502,6.851999999999999,5.974200000000001,11.730599999999994,19.0584,30.472199999999997,30.088799999999992,27.1452,29.093399999999995,29.357400000000005,23.5422,18.999000000000002,15.1458,19.0248,24.188399999999998,33.28320000000001,26.412000000000003,15.176399999999997,14.850600000000002,12.338999999999999,8.169000000000002
zone-214,44.63699999999999,48.711,33.036,23.365199999999998,23.37119999999999,57.0402,148.275,250.00979999999998,405.23220000000003,400.65959999999995,360.7386,387.32460000000003,391.575,311.9178,249.8694,196.755,249.93599999999998,320.7768,444.80279999999993,351.6426,196.81980000000001,192.3792,157.071,95.6526
zone-215,51.38639999999998,56.3226,37.206599999999995,24.946799999999993,24.952799999999993,66.3642,175.20420000000001,295.93620000000004,479.9453999999999,474.55019999999996,427.22819999999996,458.7455999999999,463.79040000000003,369.35760000000005,295.7874,232.77900000000002,295.8546,379.85759999999993,526.8654,416.44859999999994,232.84079999999997,227.57340000000002,185.65439999999998,112.58999999999997
zone-216,32.21939999999999,33.4488,30.092999999999993,32.923199999999994,32.93460000000001,36.3798,77.63220000000001,129.11339999999998,210.64679999999998,208.01399999999998,188.02499999999998,206.95980000000003,213.71999999999994,169.269,129.83279999999996,103.54439999999997,131.13059999999996,168.66540000000003,230.55899999999997,182.72819999999996,108.62699999999998,111.3108,84.27,55.12859999999999
zone-217,1146.3711999999998,1146.9160000000002,1145.1778,1147.0623999999998,1147.0665999999994,1148.1694,1164.7138000000002,1184.3757999999996,1262.8012,1309.9774,1302.1696,489.3078,441.9652,426.457,414.37020000000007,404.0736,366.28479999999996,380.0624,404.2504,386.0362,355.98599999999993,355.1224,348.3381999999999,336.79299999999995
zone-218,3234.3914,3234.4082000000003,3234.3744,3234.6326,3234.6332,3234.4252,3234.9956,3240.8564,3385.6681999999996,3524.7738,3524.4515999999994,1163.9304,1024.8131999999998,1024.1808,1018.9980000000002,1018.5848,884.5458,894.5243999999999,886.0884,880.65,869.9508,869.919,869.6519999999999,869.2200000000001
zone-219,2228.1346,2228.2971999999995,2227.919,2229.3634,2229.3664,2228.6717999999996,2234.5732000000003,2241.8746,2342.203,2430.8584000000005,2427.9406000000004,916.787,828.0514000000001,822.2704,817.7727999999998,813.949,728.7736,733.9131999999998,742.9359999999999,736.1236,724.9383999999998,724.6192,722.1112,717.8980000000001
zone-220,714.1020000000001,715.4586000000002,710.7131999999999,711.9623999999999,711.966,718.3613999999998,753.0953999999998,793.0301999999999,885.7589999999999,915.4140000000001,899.6658000000004,374.14439999999996,344.20140000000004,312.8754,288.43679999999995,267.5574,256.96259999999995,284.8307999999999,333.6635999999999,296.91240000000005,236.08799999999994,234.3378,220.5204,196.7292
zone-221,1399.1892,1399.2882,1399.1442,1400.808,1400.8104,1399.5516,1403.8926,1409.4336,1481.4822,1544.6028,1542.3749999999998,465.91200000000003,402.70679999999993,398.29679999999996,394.85759999999993,391.94219999999996,331.46639999999996,335.3784,342.26939999999996,337.06559999999996,328.554,328.308,326.40779999999995,323.2578
zone-222,243.879,243.89159999999995,243.90599999999998,244.23,244.23119999999997,243.93119999999996,244.9926,246.4548,259.7814,270.726,270.1302,83.106,72.1326,70.9602,70.0452,69.2748,59.02619999999999,60.064800000000005,61.89959999999999,60.511799999999994,58.2564,58.190999999999995,57.69239999999999,56.8836
zone-223,2863.6632,2863.7124,2863.5535999999997,2863.7766,2863.7766,2863.8176,2865.1403999999998,2866.671,2995.2756,3119.1272,3118.5235999999995,1013.9313999999999,893.6401999999998,888.7651999999999,882.3081999999999,881.5101999999998,758.285,759.3543999999999,763.1293999999999,761.6696,763.0096,766.6142,758.7416,757.8326
zone-224,1133.5358,1133.5322,1133.559,1133.5394000000001,1133.5394000000001,1133.5276000000001,1133.5838,1133.6858,1182.4962,1231.1401999999998,1231.0969999999998,404.17880000000014,355.5362,355.45160000000004,355.389,355.33660000000003,306.74120000000005,306.81680000000006,306.9494,306.848,306.6856,306.68240000000003,306.64820000000003,306.59720000000004
zone-225,105.9006,105.9738,105.738,106.14359999999999,106.1442,106.1352,108.38459999999999,111.10079999999999,120.03299999999999,124.6356,123.5532,43.763400000000004,39.1338,36.9864,35.3136,33.8898,30.5838,32.489999999999995,35.8416,33.3174,29.1612,29.0412,28.104599999999998,26.5206
zone-226,1100.1622,1100.1976,1100.0855999999999,1100.3379999999997,1100.3379999999997,1100.2566000000002,1101.2404,1102.4913999999999,1154.1330000000003,1203.7602000000004,1203.2562000000003,358.8478,309.2004,308.2062,307.4316,306.77440000000007,257.7432,258.62559999999996,260.1792,259.005,257.0848,257.0304,256.6008,255.88799999999998
zone-227,1151.8172,1151.8657999999996,1151.7245999999998,1151.933,1151.9341999999997,1151.9851999999996,1153.7168,1156.2685999999997,1211.6582,1263.4358000000002,1262.5916000000002,381.4494,329.64979999999997,327.97700000000003,326.3726,325.26340000000005,274.79479999999995,276.89939999999996,278.88739999999996,276.6199999999999,272.7117999999999,272.6197999999999,271.8914,270.6655999999999
zone-228,369.7908,369.86039999999997,369.6186,369.7794,369.7794,370.0086,371.7606,373.761,393.5856,410.2572,409.4688,125.01359999999998,108.3336,106.76399999999998,105.5406,104.4948,88.77779999999998,90.17399999999999,92.62019999999998,90.78179999999999,87.7332,87.6456,86.9532,85.75739999999999
zone-229,526.002,526.2948,525.4331999999998,526.995,526.9974,526.9553999999999,536.0645999999999,547.0115999999999,587.5122,610.5738,606.2207999999999,207.88379999999998,184.70279999999994,176.06579999999997,169.32719999999998,163.5882,145.7484,153.426,166.90560000000005,156.74519999999998,140.0142,139.53000000000003,135.75779999999997,129.36
zone-230,76.0044,76.7424,74.1408,74.37719999999999,74.38080000000001,78.29100000000003,96.7506,117.9582,153.4164,155.3904,147.0276,102.21480000000001,100.09500000000001,83.45759999999999,70.4796,59.3952,67.5462,82.344,108.2754,88.75739999999999,56.45580000000001,55.526399999999995,48.1884,35.553
zone-231,6.8352,7.244400000000001,5.8674,6.966599999999999,6.968999999999998,8.1324,18.9864,31.6242,51.027,50.401199999999996,45.407999999999994,48.7212,49.19819999999999,39.297,31.5504,24.9432,31.584000000000003,40.39919999999999,55.854,44.2062,24.981,24.423,20.0604,12.580200000000001
zone-232,104.90520000000002,105.0492,104.55420000000001,104.9538,104.9544,105.3588,109.00200000000001,113.21759999999999,124.35300000000001,128.80859999999998,127.14359999999999,48.898199999999996,44.3856,41.089200000000005,38.508,36.3048,33.852000000000004,36.7878,41.9328,38.0514,31.65,31.4628,30.009,27.512399999999996
zone-233,55.9842,61.65359999999999,39.3804,21.963,21.9672,73.10759999999999,195.51420000000002,330.73799999999994,536.6945999999999,530.6346000000001,477.68159999999995,512.9514,518.5212,412.90439999999995,330.56759999999997,260.0208,330.65219999999994,424.6626,589.1034,465.5453999999999,260.0922,254.1918,207.23279999999997,125.2746
zone-234,42.895799999999994,47.2338,30.2178,16.933799999999998,16.9362,56.00400000000001,149.85059999999996,253.5132,411.39359999999994,406.75919999999996,366.17159999999996,393.2129999999999,397.49280000000005,316.51259999999996,253.3926,199.31219999999993,253.45559999999998,325.524,451.58639999999997,356.8632,199.3506,194.82659999999998,158.82480000000004,95.9904
zone-235,49.9596,54.485399999999984,37.213800000000006,28.9608,28.967399999999994,63.7752,165.91619999999998,279.8904,453.7326,448.5444,403.8432,433.59839999999997,438.24719999999996,349.14360000000005,279.6594,220.17299999999997,279.7602,359.05379999999997,497.8182,393.504,220.26179999999997,215.2788,175.73880000000003,106.9584
zone-236,33.75419999999999,37.01819999999999,24.322799999999997,14.6538,14.6556,43.6572,115.4418,195.0516,316.39619999999996,312.82140000000004,281.616,302.39639999999997,305.7012,243.44940000000003,194.9388,153.39059999999998,194.99099999999999,250.37099999999998,347.286,274.4754,153.4338,149.95739999999998,122.3166,74.142
zone-237,0.1398,0.1368,0.141,0.12299999999999998,0.12299999999999998,0.1344,0.18359999999999999,0.2772,0.43079999999999996,0.42479999999999996,0.3852,0.4116,0.414,0.3366,0.276,0.22619999999999998,0.2766,0.345,0.4674,0.3744,0.2268,0.2226,0.1914,0.1452
zone-238,47.285399999999996,52.13099999999999,33.056999999999995,17.049599999999998,17.054399999999998,61.909800000000004,166.2798,281.42879999999997,456.792,451.6704,406.57919999999996,436.62,441.4476,351.43499999999995,281.3148,221.238,281.37059999999997,361.446,501.549,396.33299999999997,221.2812,216.25919999999996,176.25660000000002,106.41479999999999
zone-239,253.47119999999998,254.36520000000002,251.2758,252.97019999999995,252.97619999999992,256.2954,279.51359999999994,306.33299999999997,358.3578,367.9608,357.3726,179.4228,169.608,148.55460000000002,132.12179999999998,118.09740000000001,121.28699999999999,140.0118,172.84140000000002,148.13400000000001,107.26740000000001,106.0908,96.81660000000001,80.883
zone-240,875.6178,876.4788000000003,873.4608,874.6554,874.6584,878.2932000000002,900.516,929.6051999999997,1010.3952000000002,1048.3188,1038.1242000000002,381.30599999999987,343.14779999999985,322.8941999999999,304.70039999999995,291.2028,267.954,290.8428,317.53200000000004,291.37799999999993,246.79139999999995,245.65739999999988,236.74379999999996,221.4492
zone-241,28.818,30.53579999999999,24.33,24.177599999999995,24.216599999999996,34.1784,75.68339999999999,124.76400000000002,284.5194,281.5314,262.6727999999999,410.00100000000003,556.1394,373.794,126.43979999999998,100.76039999999998,126.18659999999998,160.3998,290.0796,244.30319999999998,315.7236,459.6462,152.7294,124.599
zone-242,32.64,34.6668,27.5328,29.321399999999997,29.3724,39.017999999999994,89.39219999999999,147.80039999999997,286.068,281.61479999999995,258.61499999999995,351.7595999999999,437.43899999999985,308.3466,146.6028,116.10419999999999,147.44519999999997,189.7902,302.0934,247.01459999999994,241.09799999999998,322.6086,136.25940000000003,102.01799999999997
zone-243,32.432399999999994,33.34259999999999,30.940199999999997,37.963799999999985,37.9764,35.434799999999996,68.68920000000001,111.22320000000002,177.49019999999993,176.4402,159.64379999999997,170.11199999999997,170.3784,137.88359999999997,113.14859999999996,90.52140000000004,112.12919999999998,140.42279999999997,191.54340000000005,152.37780000000006,88.38239999999998,86.52360000000002,72.16139999999999,48.19200000000001
zone-244,34.9314,36.585,31.310400000000005,36.859199999999994,36.87480000000001,40.2798,88.78739999999999,146.80440000000004,236.2326,233.2542,210.24179999999998,225.49800000000002,227.55720000000002,182.0448,146.38260000000005,116.00820000000002,146.5704,187.11539999999997,258.2363999999999,204.5166,116.21760000000002,113.6538,93.6816,59.77020000000002
zone-245,26.458800000000004,28.105200000000004,22.2882,22.4274,22.4346,31.631400000000003,74.27879999999999,123.75179999999997,199.70279999999997,197.34599999999998,177.79319999999998,190.7826,192.70859999999996,153.86820000000006,123.54840000000002,97.6686,123.62939999999999,158.18399999999997,218.75640000000004,173.13720000000004,97.7574,95.58419999999997,78.4872,49.1526
zone-246,1212.5223999999998,1213.7733999999996,1209.0443999999998,1206.5541999999996,1206.5565999999997,1216.353,1245.3105999999996,1277.9199999999996,1368.8164000000004,1408.4078000000002,1395.5876,706.0837999999999,666.3517999999999,640.8056,620.9029999999999,603.873,579.8600000000001,602.5846,642.3697999999999,612.4567999999998,562.8216000000002,561.3985999999999,550.0927999999998,530.4974
zone-247,1974.3742,1974.3742,1974.378,1974.3742,1974.3742,1974.3688,1974.3742,1974.3742,2046.6804000000002,2119.0063999999998,2119.0063999999998,889.8062,817.4966,817.4966,817.5075999999999,817.5147999999999,745.1923999999999,745.1959999999999,745.1923999999999,745.1923999999999,745.1886,745.1923999999999,745.1923999999999,745.1923999999999
zone-248,2239.8982,2241.0159999999996,2237.1875999999997,2237.7064000000005,2237.7124000000003,2243.398399999999,2272.4842,2309.0992,2460.4872,2556.028,2542.7001999999998,903.1293999999999,807.3585999999998,780.8542,757.5058,739.8679999999998,663.109,692.049,727.9762000000001,694.2099999999998,637.382,635.9085999999998,624.2493999999999,604.2429999999999
zone-249,14.5944,15.4506,12.501,13.719600000000002,13.725000000000001,17.2692,39.95400000000001,66.45179999999999,246.78419999999997,243.39000000000004,232.9068,460.62660000000005,700.3374,440.83559999999994,66.33239999999999,52.469999999999985,66.38099999999999,84.906,238.01099999999997,212.52599999999998,410.7791999999999,648.2706000000001,161.79059999999996,146.11800000000002
zone-250,263.58959999999996,265.143,259.254,255.603,255.60600000000005,268.3434,304.10159999999996,344.25300000000004,416.7293999999999,426.06179999999995,410.2847999999999,231.25919999999996,221.7702,190.3116,165.80519999999999,144.83099999999996,154.6842,182.66219999999998,231.6504,194.8374,133.71299999999997,131.9586,118.02959999999999,93.86340000000001
zone-251,96.01019999999998,96.6138,94.48440000000005,94.87680000000002,94.87920000000001,97.88160000000003,113.32799999999999,131.253,162.708,165.78840000000005,158.7012,96.67380000000001,93.46439999999998,79.3662,68.376,58.99799999999998,64.4754,77.00639999999999,98.982,82.4406,55.09740000000001,54.310199999999995,48.11220000000001,37.4844
zone-252,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1248.8454000000002,1305.6113999999998,1362.3779999999997,1362.3779999999997,397.359,340.5942000000001,340.5942000000001,340.5942000000001,340.5942000000001,283.8288,283.8288,283.8288,283.8288,283.8288,283.8288,283.8288,283.8288
zone-253,1655.4732,1655.4732,1655.4746,1655.4732,1655.4732,1655.471,1655.4732,1655.4732,1727.0246000000002,1798.5801999999999,1798.5801999999999,582.2346,510.68499999999995,510.68499999999995,510.6892,510.692,439.135,439.1364,439.135,439.135,439.1336,439.135,439.135,439.135
zone-254,1446.7031999999997,1446.8615999999995,1446.4301999999998,1447.5341999999998,1447.5383999999997,1447.2204,1452.4422,1458.8604,1534.3680000000002,1599.6114,1597.0458,484.17060000000004,418.85400000000004,413.7714,409.80660000000006,406.4388,344.2614,348.7746000000001,356.7084,350.7246,340.89300000000003,340.6104,338.40420000000006,334.69079999999997
zone-255,904.8365999999999,904.8317999999999,904.9901999999998,905.5085999999998,905.5109999999999,904.8575999999999,906.4991999999999,908.9286,953.8008000000001,994.6799999999998,993.6798,297.138,256.21259999999995,254.2434,252.71099999999998,251.42399999999998,211.70879999999997,213.4482,216.5316,214.19759999999997,210.423,210.31440000000003,209.4888,208.18259999999998
zone-256,985.6482,986.0088,984.7206,985.2714,985.2737999999998,986.7779999999999,996.5358,1008.1374,1070.5284000000001,1114.4484,1109.835,356.64,312.6126,303.45059999999995,296.30519999999996,290.22540000000004,251.84459999999996,259.98119999999994,274.27619999999996,263.5098,245.76780000000002,245.25599999999997,241.25459999999993,234.4595999999999
zone-257,2525.1288000000004,2525.302799999999,2524.9314,2526.536399999999,2526.5406,2525.7317999999996,2532.9743999999996,2543.1366000000003,2672.7545999999998,2786.7251999999994,2782.971,840.534,726.4409999999998,719.0045999999999,712.5053999999999,707.6027999999999,598.7903999999997,606.8075999999998,616.998,607.5239999999998,591.7157999999998,591.3005999999999,588.1115999999997,582.8298000000001
zone-258,986.7654,986.943,986.4449999999999,987.7962,987.7985999999999,987.318,992.8044,999.5142000000001,1054.5485999999999,1098.8706,1096.1928,338.87100000000004,294.4818,289.173,285.03299999999996,281.51340000000005,240.39479999999998,245.10839999999996,253.3956,247.15139999999997,236.87879999999996,236.58120000000002,234.2736,230.38080000000002
zone-259,4.9854,4.974600000000001,5.0688,5.058000000000001,5.058000000000001,4.9686,5.2758,5.9202,6.945600000000001,7.1124,6.899399999999999,3.7217999999999996,3.5411999999999995,3.1242,2.763,2.4918,2.6052,3.0629999999999997,3.6258,3.0918,2.1534,2.1311999999999998,1.9596,1.6974
zone-260,49.8966,54.38459999999999,37.068599999999996,25.162199999999995,25.171199999999995,63.55140000000001,164.34720000000002,276.9804,448.87379999999996,443.79540000000003,399.5802,429.018,433.6482,345.4992,276.79920000000004,217.9974,276.8808,355.3032,492.56819999999993,389.3988,218.06040000000002,213.13979999999998,174.0636,106.14599999999999
zone-261,13.957799999999999,14.6556,12.444600000000001,14.328599999999998,14.334,16.193399999999997,36.0288,59.634000000000015,95.9952,94.79100000000001,85.4352,91.64100000000002,92.49659999999997,73.9758,59.46660000000001,47.10899999999999,59.544,76.03739999999999,104.9766,83.13120000000002,47.19720000000001,46.1538,38.0226,24.194999999999997
zone-262,56.111399999999996,57.06419999999999,53.48759999999999,51.7434,51.74579999999999,59.028,81.18359999999998,118.57679999999999,248.4192,269.3196,259.4694,361.54679999999996,456.5514,331.6266,164.8362,139.395,141.1836,135.9654,213.4818,189.7236,268.27439999999996,383.82539999999983,141.867,126.84540000000001
zone-263,93.7728,98.96939999999998,78.60960000000003,62.6628,63.1338,109.95600000000002,215.781,326.691,571.3007999999999,561.1098,512.2733999999999,656.2782,781.9572000000001,564.0084,307.0872,242.0328,307.1982,396.78299999999996,609.8004,494.87280000000004,439.497,562.8888000000001,287.04839999999996,218.46359999999996
zone-264,54.5934,60.0042,38.88120000000001,23.330399999999994,23.335199999999997,70.9716,188.8752,319.3499999999999,518.1204,512.271,461.16659999999996,495.20640000000003,500.5901999999999,398.646,319.1820000000001,251.10840000000005,319.26779999999997,409.9926,568.7058000000001,449.448,251.172,245.47619999999998,200.1726,121.1424
zone-265,55.5486,61.0794,39.486000000000004,24.1146,24.118199999999998,72.27959999999999,192.621,325.70399999999995,528.4326000000001,522.4752,470.35319999999996,505.077,510.6102,406.59479999999996,325.53600000000006,256.09619999999995,325.6152,418.1592,580.0793999999999,458.44199999999995,256.158,250.34879999999998,204.13379999999998,123.4986
zone-266,11.266199999999998,12.3936,7.9799999999999995,4.755,4.7562,14.678999999999998,39.185399999999994,66.26820000000001,107.52,106.30739999999999,95.70179999999999,102.7674,103.89959999999999,82.72860000000001,66.2334,52.102199999999996,66.249,85.08239999999999,118.03620000000001,93.285,52.115399999999994,50.934,41.5278,25.1136
zone-267,211.5432,211.5432,211.54360000000003,211.5432,211.5432,211.5426,211.5432,212.25,220.89019999999996,229.23519999999996,229.2334,87.75660000000002,79.41040000000001,79.4092,78.997,78.9936,71.0602,71.92340000000002,71.0596,70.648,69.658,69.6586,69.6586,69.6586
zone-268,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,774.3305999999999,775.1664,810.6594,845.8524,845.8518,247.947,212.7504,212.7486,212.29919999999998,212.2962,177.5484,178.49219999999997,177.5478,177.1008,175.98539999999997,175.98539999999997,175.98539999999997,175.98539999999997
zone-269,26.306999999999995,26.6058,25.4712,25.096199999999996,25.097399999999993,27.2256,34.1478,45.7188,82.44659999999999,85.5228,82.4514,101.72939999999998,130.4766,93.5634,41.899800000000006,36.0282,39.2934,44.568599999999996,65.8122,56.78159999999999,74.11319999999999,106.21920000000001,38.6172,33.936
zone-270,24.781799999999993,26.600400000000004,19.919400000000003,18.873600000000003,18.880799999999997,30.386400000000002,73.632,128.6148,371.7708000000001,366.8130000000001,347.5392,619.9248000000001,899.1672,583.9440000000001,133.61039999999997,107.1798,136.0824,176.8392,370.0854,320.1186,515.6196000000001,791.1132,217.63739999999996,188.0034
zone-271,211.851,211.8696,211.899,212.286,212.2878,211.914,213.85199999999998,221.02499999999998,256.2228,264.8052,263.6268,135.054,157.4982,123.3414,71.0202,69.49799999999999,64.16879999999999,71.6832,86.1564,80.46000000000001,101.6352,133.3668,68.688,67.1604
