zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-169,2885.6778,2876.6964,2869.9145999999996,2881.4358,2881.6992,2886.2766,4034.7588000000005,3863.4504,4051.2786,4115.2638,4214.7972,4177.667399999999,4183.6410000000005,4045.803,4139.6178,4246.3242,4248.6017999999995,4142.532,3940.4718,3433.2371999999996,3295.2983999999997,3295.3409999999994,3405.9972,3155.0573999999997
zone-170,196.43880000000001,193.0644,191.0262,191.01659999999998,190.07339999999996,196.27679999999998,326.6964,317.796,343.80600000000004,331.7526,322.4844,317.94179999999994,284.78999999999996,288.1206,283.1538,284.75880000000006,285.07980000000003,279.11159999999995,269.9004,239.43599999999998,248.835,223.49759999999998,220.0554,203.433
zone-171,611.0033999999999,602.3825999999998,592.9169999999999,598.9536,594.7242,584.8001999999999,795.1067999999999,720.0659999999998,729.7884,720.1350000000001,721.6158,714.7686,696.7968,677.3586,697.7615999999999,713.5115999999999,712.9751999999999,692.2799999999999,666.7374,585.6246000000001,568.611,563.2668,584.9334,543.2658
zone-172,21.665999999999993,30.161999999999995,41.226600000000005,58.5048,64.90679999999999,73.04100000000003,327.3929999999999,328.95060000000007,301.3374,261.94379999999995,227.44679999999997,208.4904,134.23679999999996,147.8544,137.1102,122.7084,119.42939999999999,122.38619999999999,94.00019999999998,91.39680000000001,138.28499999999997,20.986199999999997,13.310399999999998,11.4522
zone-173,16.0506,21.153000000000002,30.5844,54.68459999999999,67.8306,79.953,392.214,455.01779999999997,400.54920000000004,338.766,278.7546,256.57620000000003,172.64339999999999,177.4194,165.59099999999995,147.17579999999998,143.62619999999998,145.19400000000002,110.20439999999999,107.09459999999997,162.67679999999993,26.045999999999996,15.309000000000003,12.2604
zone-174,297.87719999999996,299.12059999999997,302.374,322.7754,328.0686,336.80499999999995,700.9076,976.6374000000001,936.4768000000001,821.517,775.7490000000001,743.9221999999996,652.6727999999998,625.1671999999999,553.0645999999999,532.8216,520.5696,507.03059999999994,435.3778000000001,396.9031999999999,480.6648,391.851,317.1668,297.47159999999997
zone-175,32.6292,43.86300000000001,58.4766,102.35340000000001,124.78800000000001,142.1898,546.4422000000001,541.1766,492.8484000000001,425.4431999999999,367.4682,336.55199999999996,224.2536,237.61319999999995,213.5592,193.8324,191.77740000000003,195.9678,152.96519999999998,148.09199999999996,216.33899999999997,35.0262,21.0684,17.351999999999997
zone-176,0.4446,0.573,0.6516,1.605,2.436,2.6195999999999997,16.665000000000003,16.4676,14.967599999999997,12.959399999999999,11.157,10.320599999999999,7.1442,7.6098,7.2378,6.466799999999999,6.3186,6.5064,5.4102,5.4072,7.458600000000001,0.99,0.6168,0.5196000000000001
zone-177,10.7148,6.5238000000000005,6.3516,6.3942,5.412599999999999,46.9248,369.6414,412.3644,387.7176,330.303,282.6318,265.11,127.2456,189.834,179.763,160.52759999999998,165.20219999999998,176.09939999999997,109.16459999999998,101.511,202.4808,55.329,30.989399999999996,23.7228
zone-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.6226,121.27139999999999,103.3038,82.3632,76.4148,75.9768,60.075599999999994,39.175200000000004,36.803399999999996,37.8546,48.85980000000001,0.8196,0.5873999999999999,0.0,0.0,0.0,0.0
zone-179,69.4314,67.9272,68.382,78.27480000000001,81.3174,129.9072,393.2634,471.7854,424.023,347.4222,279.5772,258.98699999999997,152.5674,167.10479999999998,137.91299999999998,124.97099999999999,130.2642,155.55599999999998,142.527,130.2588,177.3696,95.5884,76.8726,72.1518
zone-180,2.3838,1.7022,2.6957999999999998,2.7215999999999996,1.8312,9.6786,113.88480000000001,123.0498,114.5934,98.50979999999998,85.107,79.2384,48.528,56.7384,54.9366,49.64999999999999,49.28699999999999,48.916799999999995,37.485,35.0034,52.3656,11.3532,6.404999999999999,4.9361999999999995
zone-181,60.8784,61.8306,72.40079999999999,134.83079999999998,162.75359999999998,351.2844,2016.6821999999997,3034.0224,2724.720599999999,2284.3781999999997,1896.4644000000003,1725.5382,1135.9458,1209.3360000000002,1056.6090000000002,942.8057999999999,928.623,993.5249999999997,652.4033999999999,619.8498,902.925,251.25419999999997,141.0252,108.22919999999998
zone-182,8.9136,9.588599999999998,17.8752,24.132,22.942800000000002,41.7918,315.543,420.6593999999999,548.7731999999999,507.07199999999995,442.82340000000005,418.5462,298.75919999999996,309.0402,244.131,211.89480000000003,197.12999999999997,174.765,166.92540000000005,157.275,238.0542,137.1072,76.2504,71.16540000000003
zone-183,95.8404,86.145,88.63199999999999,106.1292,109.14299999999999,295.7514,2065.296,3070.1273999999994,2722.252200000001,2329.6506,1962.7169999999996,1814.1834,1131.7127999999998,1325.412,1201.3854000000001,1089.2862000000002,1060.0025999999998,1112.4018,631.7976,616.1483999999999,1035.4127999999998,267.3,157.8786,125.28359999999999
zone-184,482.09040000000005,510.3618,525.2957999999999,606.1566,652.1484,731.7533999999998,2376.2646,4530.0348,3930.2021999999997,3331.5329999999994,2778.6384,2494.0727999999995,2074.6679999999997,1856.2692000000002,1496.5661999999995,1365.2448,1160.2223999999999,1297.1532,858.4073999999999,787.0674,1071.2478,431.1072,382.8732,346.3193999999999
zone-185,103.3806,112.506,134.0328,195.1848,217.12919999999997,288.82019999999994,1225.3596000000002,3918.1410000000005,3513.097199999999,2971.4292000000005,2453.0154,2252.64,2039.6957999999997,1632.864,1154.0352000000003,1030.4814000000001,942.1727999999998,1079.3909999999998,425.21220000000005,396.86639999999994,611.9688,260.7972,134.33639999999997,117.30660000000006
zone-186,109.0728,121.50600000000003,128.88179999999997,159.49980000000002,172.58940000000004,201.9108,739.8702000000001,2311.728599999999,3870.9228,3258.4271999999996,2820.944999999999,3004.3464000000004,3005.7185999999997,2344.6464000000005,805.5137999999998,748.4172,733.3668,804.1397999999999,1287.2939999999994,1177.4790000000003,1696.7310000000004,1852.8107999999997,866.3976,838.1909999999998
zone-187,530.4888000000001,553.5642,554.6208000000001,637.8486,669.0624000000003,676.1916000000002,1538.0010000000002,3410.5794000000005,3514.552799999997,2979.3149999999996,2496.1194,2355.0204,2104.6980000000003,1748.2902,1084.2971999999993,986.7912000000003,945.5201999999999,1039.5990000000002,659.8103999999998,623.5602000000003,857.9676000000002,554.0616000000002,278.97720000000015,274.7292
zone-188,837.8987999999995,863.1450000000003,888.3222000000001,971.5409999999997,1007.0586,1027.5294,2253.6600000000003,2855.5445999999984,2856.3246000000013,2608.6913999999992,2386.5227999999997,2290.8761999999992,2019.1055999999999,1916.5032000000006,1750.3128,1699.7459999999992,1678.5312000000006,1682.308200000001,1404.0342000000003,1273.3896,1431.4937999999997,1011.258,950.1113999999994,883.1658000000003
zone-189,1301.3496,1299.9538,1293.3536000000001,1309.7854,1317.5145999999997,1306.3518,1768.2847999999997,1631.4759999999999,1687.5982,1702.0716,1735.4905999999999,1715.3927999999999,1712.3866,1663.4965999999997,1707.934,1748.2458,1747.6631999999997,1701.3642,1633.6067999999998,1440.2886,1393.9032,1388.6563999999998,1432.1872,1335.2838
zone-190,2646.751399999999,2625.4444000000003,2602.3704,2613.1712,2604.7081999999996,2584.2012,3524.014,3180.4478000000004,3311.4658,3355.5405999999994,3435.648800000001,3408.3867999999998,3415.8553999999995,3319.9936,3423.3572000000004,3514.9238000000005,3514.7845999999986,3411.2832,3292.2828,2878.7998,2776.1128,2776.869199999999,2869.5778,2662.2074000000002
zone-191,1243.8134,1241.0500000000002,1230.3321999999998,1269.7604000000001,1275.2312,1254.6114,1656.8410000000001,1503.5738000000001,1508.4674,1496.8619999999999,1496.5937999999996,1479.3684,1445.2129999999997,1408.0792,1442.3726,1472.2193999999997,1471.5131999999999,1434.2448,1386.2069999999999,1236.642,1209.1404,1188.0372,1230.2066,1155.4374000000003
zone-192,4516.150199999999,4499.1954,4488.105,4496.018999999999,4490.8362,4508.3982,6457.9998,5905.130999999999,6236.764799999999,6353.1468,6504.149399999999,6446.2428,6393.1799999999985,6229.510200000001,6414.9432,6577.332,6573.185399999999,6378.6053999999995,6130.2186,5352.488399999999,5193.0852,5102.235,5264.296799999999,4876.4802
zone-193,1362.1247999999998,1367.8434,1375.9398,1389.8801999999998,1394.8482000000001,1414.6536,2181.7937999999995,2010.831,2110.1664,2129.0442,2167.398,2136.6221999999993,2080.8137999999994,2044.7663999999995,2097.8406,2141.1714,2140.3134,2082.3210000000004,1984.7694,1739.1402,1718.6585999999998,1624.0037999999997,1666.8774000000003,1542.4206
zone-194,616.3788000000001,619.278,624.528,632.7180000000001,635.5092,645.5657999999999,1104.324,1029.8802,1063.6104,1057.212,1060.6398,1041.7343999999998,986.7185999999999,977.5338,998.0303999999999,1012.1207999999999,1011.2615999999999,986.5715999999999,931.2425999999999,818.7852,829.218,735.9456,751.9907999999999,695.4390000000001
zone-195,3345.4566,3336.2622,3330.102,3334.5438,3335.661,3344.0411999999997,4705.2996,4267.3194,4540.6026,4654.899600000001,4797.0437999999995,4761.9594,4765.9182,4625.088,4769.8722,4899.651,4899.0006,4753.839,4590.7098,4009.4952000000003,3868.7334,3859.1256000000003,3989.8415999999997,3696.6965999999998
zone-196,2001.5274,1991.5685999999998,1983.8226,1987.3494,1984.3974,1988.0351999999998,2772.2784000000006,2859.0929999999994,2959.2456000000006,2977.2288000000003,3006.541799999999,2972.7408,2967.1032,2843.9748,2886.736200000001,2953.6913999999992,2954.5469999999996,2893.438800000001,2687.9196,2349.4601999999995,2260.8864,2262.5574000000006,2340.6665999999996,2169.279
zone-197,53.89919999999999,53.8656,53.879400000000004,54.31259999999999,54.480000000000004,54.5742,76.0428,125.7582,121.4268,114.531,109.557,104.99220000000001,98.8866,90.99059999999997,88.69499999999998,88.3326,89.2092,90.95099999999998,83.8002,72.8664,61.2834,61.2906,63.4302,58.8492
zone-198,528.9587999999999,515.166,498.34379999999993,505.8102,498.1578,478.21320000000003,595.2012000000002,557.2602,533.1114,506.4335999999998,485.3376,482.3657999999999,455.7504,431.3442,441.79140000000007,448.8156,447.291,436.065,424.8228000000001,377.86080000000004,367.5647999999999,370.76879999999994,392.271,366.0648
zone-199,884.9861999999999,879.8256000000001,871.2293999999999,898.7129999999999,898.2558,887.5902,1429.6896,1329.4499999999998,1301.3634000000002,1246.2714,1205.8325999999995,1181.6687999999997,1078.8101999999997,1066.317,1088.3268,1094.7438000000009,1092.6161999999995,1067.9178000000004,1004.9111999999999,894.1218000000001,926.7275999999999,801.7488,826.4411999999999,766.641
zone-200,470.71259999999995,475.9452,484.3704,501.75300000000004,508.1064,519.9546,1003.3542,948.1464000000003,956.9741999999999,929.7816,912.3917999999999,886.4154,807.795,806.2061999999999,818.3238,818.6381999999999,815.385,798.2058,742.2258,659.4821999999999,693.6827999999999,555.6492,564.5328,522.5652
zone-201,534.9738000000001,528.9804,522.4812000000001,554.0276,557.3552,545.9918,837.3907999999999,1002.4801999999999,910.653,811.7969999999999,731.0938,695.5138000000001,629.323,599.4772,574.2074,565.0813999999998,561.0974000000002,562.273,471.41799999999995,422.3841999999999,446.48320000000007,365.34100000000007,370.11659999999995,344.7614
zone-202,305.83979999999997,311.48099999999994,317.11499999999995,338.4072,349.13640000000004,354.57359999999994,691.6032,649.2948,647.5176,621.8316,602.37,581.9418000000001,521.7167999999999,519.8502,523.8485999999999,521.6999999999999,520.1213999999999,510.7122,473.15759999999995,422.3382,450.8142,350.4798,354.59520000000003,327.4824
zone-203,8.013,12.183000000000002,18.7224,35.364599999999996,44.983200000000004,52.37219999999999,218.8242,818.6195999999998,705.1338000000001,591.9713999999999,479.4564,426.603,386.45520000000005,305.5476,216.97020000000003,191.2908,164.79959999999997,192.69360000000003,59.22840000000001,58.881,85.05839999999998,12.9912,7.665000000000001,6.154199999999999
zone-204,340.75620000000004,339.9942,339.9906,340.0182,340.02119999999996,342.50879999999995,483.37620000000004,439.2876,469.8618,483.19259999999997,500.298,495.6624,498.3288,484.75919999999996,500.08500000000004,513.5472,513.5418,498.2309999999999,480.2364,418.95059999999995,403.6422,403.6572,416.5728,385.90799999999996
zone-205,3.0198,1.8456,1.9752,1.989,1.5642,13.222199999999999,137.7096,363.6078,266.4684,190.81560000000002,123.71699999999998,112.94160000000001,83.0466,83.0112,86.448,75.92519999999999,72.2382,66.384,40.388999999999996,36.8604,68.3748,15.570599999999999,8.7228,6.6774
zone-206,26.260800000000003,19.2288,23.5452,25.072799999999997,21.2976,108.6468,915.1607999999999,1010.5146,944.9453999999998,808.1868000000001,693.8544000000002,650.4329999999999,328.80719999999997,468.20219999999995,448.5516,400.7544,406.3002,424.05359999999996,268.63800000000003,249.52739999999997,485.3184,121.965,68.60699999999999,52.7388
zone-207,17.4894,10.630199999999999,8.867399999999998,8.9568,8.6964,76.656,594.8328,667.0548,624.2934,530.181,454.1196,425.832,201.6966,305.34360000000004,290.49659999999994,260.2722,268.21320000000003,284.229,173.2026,165.0564,326.1936,90.3702,50.6004,38.7282
zone-208,5.1396,3.942,6.6011999999999995,6.6899999999999995,4.5534,19.985999999999997,175.42499999999995,355.94039999999995,586.2132000000001,486.65520000000004,435.204,464.7264,415.76159999999993,351.06179999999995,165.591,143.54699999999997,129.567,111.6408,201.7116,187.2396,295.926,298.3062,129.6234,126.17999999999996
zone-209,25.658400000000004,25.994999999999994,33.734399999999994,85.7184,119.6136,189.61440000000002,1073.6292,1131.4379999999999,1031.0231999999999,889.4394,766.9925999999999,704.7438,421.941,504.0252,472.16519999999997,425.19780000000003,422.0886,426.8177999999999,296.1564,282.7272,463.404,94.34100000000001,53.178599999999996,40.955400000000004
zone-210,241.51920000000007,425.5872,569.139,952.6014000000001,1161.0293999999997,1364.9435999999998,4821.595200000001,5621.963400000001,5060.722800000001,4349.222400000001,3721.2186000000006,3368.4498000000012,2358.5609999999997,2412.0348,2183.973,1998.2627999999995,1954.4243999999997,1974.2652000000003,1424.1006000000002,1346.4858000000002,1902.7295999999994,402.1992,284.46420000000006,238.86359999999993
zone-211,193.45679999999996,394.59479999999996,535.7933999999999,867.8765999999998,1016.0333999999998,1191.0179999999998,3872.6669999999995,4971.500999999999,4392.168599999998,3776.1156000000005,3205.8371999999995,2888.8038,1982.3477999999996,2066.241,1851.7745999999995,1671.306,1632.4493999999995,1657.758,1080.9101999999998,1045.3319999999999,1541.1737999999998,252.65519999999992,142.1328,109.6362
zone-212,78.636,107.87459999999999,129.84359999999998,209.54219999999998,248.556,456.009,2485.9578,2646.2286,2452.0824,2099.5469999999996,1803.4476,1673.484,900.7026,1207.4207999999999,1155.1404,1041.7097999999999,1041.3768,1061.2487999999998,720.4368,696.483,1181.3885999999998,273.5826,154.257,119.19839999999998
zone-213,11.944200000000006,16.6296,26.483400000000003,45.634799999999984,52.37339999999999,59.56499999999999,274.1094,275.7744,251.5002,216.429,185.8044,170.7018,108.04440000000001,120.13319999999999,110.98799999999997,99.5766,98.69159999999997,101.85959999999997,78.43139999999998,76.83540000000002,116.66640000000002,19.190999999999995,11.8344,9.9354
zone-214,78.47699999999999,111.6786,151.40939999999995,266.937,323.22959999999995,496.64939999999996,2057.5806,2934.0042000000003,2603.5638,2126.4336000000008,1706.4186,1545.5759999999996,1140.5964,1080.1073999999999,904.0896000000001,808.1208,780.399,842.2631999999999,704.4192,684.5406,877.3878000000001,238.0164,133.8666,102.8988
zone-215,112.97160000000002,195.79199999999997,290.2751999999999,522.6948,629.3771999999998,836.9982000000002,3670.3866,4468.852799999999,4022.0903999999996,3428.1114000000002,2902.2149999999997,2639.5008000000007,1773.1481999999999,1906.8840000000005,1750.2486000000001,1570.9878,1460.9633999999994,1476.2453999999996,1044.4445999999998,985.4268,1541.5583999999994,281.0286,157.53059999999994,120.7038
zone-216,167.94119999999998,214.959,245.169,320.89800000000014,357.9348,419.84459999999996,1624.4004,1910.5481999999997,1749.021,1501.8822000000002,1279.3901999999998,1179.9948000000004,843.2556,870.3666000000001,770.9387999999999,711.7775999999999,684.8069999999999,701.4774000000001,541.3086,517.176,755.2679999999998,143.805,83.3514,76.50479999999999
zone-217,1249.6756,1262.9977999999999,1276.0071999999998,1322.3182000000002,1341.5992,1364.9474000000002,2350.8147999999997,2818.599400000001,2718.9145999999996,2569.3898,2438.1691999999994,2348.7655999999997,2183.6959999999995,2103.2794,2036.6522000000002,2035.8947999999998,2030.4444000000003,2030.7456000000004,1789.0261999999996,1585.9737999999998,1642.9583999999998,1392.3289999999997,1414.8401999999999,1314.8814
zone-218,3646.0375999999997,3612.5070000000005,3583.5746,3584.501,3570.5192,3558.8098,4854.8985999999995,4434.3607999999995,4651.157399999999,4714.780000000001,4800.5232,4767.0836,4747.880999999999,4607.7854,4738.3126,4858.364,4862.2658,4734.0994,4565.7946,4011.0022,3869.3982,3861.675,3990.1052000000004,3712.3032
zone-219,2402.1058,2405.951,2403.5304,2432.712,2436.0113999999994,2441.456,3455.901,3184.1652000000004,3302.0538,3312.7432,3353.0629999999996,3312.3083999999994,3244.1344,3176.7255999999998,3259.8734,3328.6555999999996,3327.7346,3241.5317999999997,3117.4954000000002,2760.398199999999,2710.2808,2627.3911999999996,2701.607,2522.696
zone-220,893.277,929.5920000000001,955.6925999999999,1042.7669999999996,1065.8916000000002,1102.7466,2427.6324,2709.173400000001,2485.8798000000006,2249.9232,2064.6564000000003,1984.8354000000002,1697.121,1678.3608000000002,1613.4017999999999,1586.5134,1594.1694000000005,1623.6137999999996,1371.3324000000005,1226.3682000000001,1381.3829999999998,927.8628000000002,913.8503999999999,839.0219999999998
zone-221,1525.6331999999998,1520.469,1518.2273999999998,1530.4008,1529.5499999999997,1533.8514,2274.7008,2081.6436000000003,2173.2288,2190.8345999999997,2221.614,2197.8024,2148.1938,2093.6045999999997,2149.6284,2197.2408,2196.3216,2136.2646,2048.0735999999997,1796.1029999999996,1764.7206,1693.4699999999998,1748.6328,1620.2694000000001
zone-222,334.7478,329.421,324.24479999999994,328.09619999999995,326.151,320.877,475.38660000000004,435.21419999999995,436.3997999999999,426.7806,420.768,415.0595999999999,395.097,383.95619999999997,393.2328,399.1002,398.40239999999994,388.4514,372.63359999999994,330.4104,329.2074,306.0474,316.76159999999993,294.09180000000003
zone-223,3281.6488000000004,3272.0298000000003,3246.7466,3293.4902,3291.8528,3258.1708,4428.1194000000005,4000.4030000000002,4141.1952,4188.243200000001,4265.849,4233.035199999999,4202.596,4082.2286,4192.6014000000005,4300.7626,4300.4446,4177.11,4039.4813999999997,3544.9616,3431.5591999999992,3421.142,3525.1362,3277.5029999999997
zone-224,1430.9924000000003,1413.9476,1395.2518,1418.8224,1419.1607999999997,1390.3800000000003,1838.8594000000003,1649.6316000000002,1677.9263999999998,1681.2207999999996,1696.878,1683.5865999999994,1667.8461999999995,1618.0649999999998,1665.8436000000002,1706.1768,1705.7676000000004,1657.7620000000002,1601.5006,1410.9404,1366.1504,1364.4251999999997,1411.6212000000003,1314.7281999999998
zone-225,111.9288,112.6842,116.66879999999998,125.2638,129.8064,132.1884,254.3952,238.77839999999998,239.1126,230.40599999999998,224.499,217.4472,195.37740000000002,195.3438,195.873,196.0296,195.44459999999998,191.7174,177.2814,157.17,166.7532,132.0408,133.4016,123.12599999999999
zone-226,1263.6576000000002,1264.9900000000002,1258.2279999999996,1283.9876000000002,1285.9064,1271.0243999999998,1758.7455999999997,1583.7488,1624.76,1640.6514000000002,1676.0944000000002,1658.8794000000003,1650.5921999999998,1607.7065999999998,1655.7004000000002,1696.0431999999998,1695.7683999999992,1647.0184,1584.3928,1386.6163999999999,1344.6291999999999,1332.7479999999998,1377.3462000000002,1277.6891999999998
zone-227,1308.4908,1300.3314,1292.2051999999999,1303.268,1304.006,1301.9065999999998,1848.7261999999996,1918.3801999999998,1967.0062,1953.6853999999998,1952.0967999999991,1915.5896000000002,1875.4715999999996,1798.1106000000002,1828.4983999999997,1861.2115999999996,1856.7620000000002,1812.3982,1668.9036,1463.6122000000003,1425.0035999999998,1395.2541999999999,1443.8096,1340.0199999999998
zone-228,468.678,463.73279999999994,460.12019999999995,470.8361999999999,472.2396,469.53419999999994,712.776,687.8501999999997,692.3130000000001,677.9376,664.9818,653.9226,620.13,598.6128,607.671,615.039,613.3403999999999,599.5662,563.8434,499.5954,499.38659999999993,459.5424,477.91260000000005,443.7192
zone-229,542.031,543.5795999999999,550.5210000000001,559.6043999999999,561.141,577.5756,1052.4407999999999,998.0195999999999,1019.7108,998.2535999999999,988.0769999999998,964.4478000000001,885.9125999999998,886.1879999999999,902.1876000000001,909.2453999999999,909.1673999999998,889.4496,829.7184000000002,732.1289999999999,760.0458000000001,648.2142,657.4667999999999,607.617
zone-230,78.49019999999997,77.103,81.80399999999997,89.3004,90.9078,122.96640000000001,544.6698,564.3593999999999,534.8904,473.8242,424.47479999999996,401.868,265.1622,315.15000000000003,307.3872,288.99060000000003,290.07599999999996,294.9072,227.8824,207.92399999999998,302.81460000000004,129.0132,109.78139999999999,97.45859999999999
zone-231,8.508,10.347,19.8726,36.794999999999995,46.1046,65.22959999999999,339.32879999999994,356.95020000000005,328.19520000000006,280.0524,238.25939999999997,217.8912,132.2256,148.5276,135.94979999999998,120.62939999999999,119.463,122.78639999999999,96.50639999999999,92.9898,136.8204,31.264200000000002,17.9868,14.114999999999998
zone-232,133.74599999999998,141.91500000000002,147.25739999999996,167.3412,175.61759999999998,182.2842,347.18879999999996,931.3092,827.9304,723.0701999999999,618.2441999999999,565.5114,538.0674,448.8288,360.2351999999999,342.9294,312.71340000000004,338.568,188.1798,167.27459999999996,182.98139999999998,133.476,132.9894,122.35919999999999
zone-233,100.27260000000001,270.6714,418.07099999999997,807.324,997.5785999999999,1236.7877999999998,5092.801200000001,5111.1918000000005,4714.0584,4123.476,3601.5587999999993,3307.2209999999995,2221.8617999999997,2438.5092000000004,2256.2934,2031.798,1973.3148000000003,1960.89,1464.8537999999999,1383.6240000000003,2077.6326,315.15540000000004,176.27039999999997,134.73839999999998
zone-234,45.7596,45.100199999999994,50.10600000000001,74.76179999999998,85.1124,269.2098,2709.5526,2839.941,2650.0103999999997,2318.3712,2038.5930000000003,1899.3503999999998,1174.8462,1432.2522,1366.3908000000001,1243.029,1219.5594,1210.6925999999999,840.5934,771.7223999999999,1267.4099999999999,240.93540000000002,134.6976,102.92459999999998
zone-235,68.50379999999998,118.42079999999999,175.95960000000002,332.97479999999996,391.257,585.6924,2725.8888,5903.612399999999,5129.334000000001,4341.4475999999995,3609.1092000000003,3265.5846,2450.6844,2392.9601999999995,1913.751,1704.1644,1674.2399999999998,1833.7098,739.101,687.9984000000001,1199.7197999999996,267.32519999999994,150.68579999999997,116.7906
zone-236,36.062400000000004,22.1436,19.2954,22.889999999999997,23.183999999999997,162.80939999999998,1370.0705999999998,1511.9478,1415.3303999999998,1211.4881999999998,1043.7798,977.8134,494.06879999999995,709.6560000000001,678.1092,611.0357999999999,620.4114,642.7343999999999,398.75699999999995,379.48019999999997,717.6222,185.34300000000002,103.833,79.5072
zone-237,0.48,0.8874000000000001,1.0151999999999999,1.6625999999999999,1.914,1.92,6.5538,6.423,5.7984,5.0154,4.263,3.9486,2.8266,2.8686,2.7234,2.3508,2.2758,2.4036,2.1306,2.2398,2.9382,0.2988,0.2004,0.1782
zone-238,50.1276,28.542599999999993,18.7728,23.043599999999998,27.0246,232.34820000000002,1458.5874,1713.6234,1607.229,1329.7698,1101.5357999999999,1022.1227999999999,482.85599999999994,729.7361999999999,682.0559999999999,607.6098,627.8034,687.4926,491.75999999999993,490.7718,794.307,266.6712,148.94639999999998,113.72639999999998
zone-239,415.83899999999994,417.97740000000005,426.35459999999995,462.3072,487.6583999999998,515.6927999999999,1347.4895999999999,2349.3696,2035.7538,1755.2675999999997,1476.6372,1358.4726000000003,1115.3058,1021.4466,839.238,785.2487999999998,785.145,862.3944000000001,590.1564000000001,538.8258,667.4898,355.1328,339.8922,312.3714
zone-240,1219.9715999999996,1215.966,1214.8332,1293.0228,1329.9726,1336.4694000000002,2445.1955999999996,2531.6705999999995,2419.413,2261.4708,2115.8754,2032.8906000000006,1788.1530000000002,1756.7417999999993,1720.6626,1704.8892000000003,1698.8784000000003,1680.6299999999999,1491.6545999999996,1321.3841999999997,1408.1706,1101.813,1112.9166,1028.9147999999998
zone-241,382.83419999999995,536.5350000000001,620.8380000000001,869.5547999999999,975.3185999999996,1035.5646000000002,2560.4046000000003,4601.268599999999,4631.7552,3925.4652,3292.2029999999995,3042.6623999999993,2576.1839999999997,2186.9628,1425.6444000000001,1273.9919999999997,1219.692,1316.8836000000003,925.2564,872.3148,1241.9687999999999,618.0329999999999,295.1328,281.40959999999995
zone-242,300.96359999999993,379.9229999999999,443.46060000000006,601.926,671.4846,754.1466,2228.7527999999993,3117.5256,3144.9954000000002,2678.1707999999994,2272.9433999999997,2105.5488,1616.505,1490.6483999999996,1075.4891999999998,956.6075999999999,915.5177999999997,960.5693999999999,789.2423999999999,749.3016000000001,1099.2594,443.14140000000003,225.2028,210.13979999999998
zone-243,202.49099999999996,254.52659999999995,296.50199999999984,391.36919999999986,432.52680000000015,476.5308000000001,1875.8087999999998,2158.797,1941.1427999999999,1669.3571999999997,1416.0072000000002,1293.2178000000001,906.3444,926.7485999999996,836.1522,743.4725999999997,729.369,761.6334,556.2906,554.2385999999999,798.0059999999997,122.0406,82.10879999999997,74.79780000000002
zone-244,102.14459999999997,143.67179999999993,191.6784,286.3745999999998,323.03100000000006,399.15719999999993,2256.4385999999995,2698.304399999999,2412.4529999999986,2062.9835999999996,1732.9818000000002,1600.5113999999994,1102.8581999999994,1149.6474000000003,1039.4052,932.3898000000003,925.4280000000001,980.6958000000002,667.5876,657.9659999999998,988.4262000000001,148.38420000000005,87.50159999999998,71.934
zone-245,88.99200000000002,125.66399999999999,156.8568,227.613,262.43279999999993,336.15899999999993,1529.1282,1965.3468,1742.2434000000003,1483.5516,1246.2221999999997,1150.3793999999998,821.3393999999996,847.5060000000001,736.9019999999998,667.6428,661.2966,715.1772000000001,478.3476,458.6766,677.6694000000003,120.45,69.2658,56.08919999999999
zone-246,1302.4827999999998,1318.2540000000001,1326.2214,1379.2314000000001,1404.7242,1459.3180000000002,2680.8031999999994,3071.8818,2950.141,2762.0178,2596.5143999999996,2491.791999999999,2237.3542,2212.6608,2156.8708000000006,2138.2096,2126.1531999999997,2120.8082000000004,1868.0102,1685.1036000000001,1810.1912,1455.6906000000001,1458.3188000000002,1366.5672000000002
zone-247,2337.582,2305.9375999999997,2278.6713999999997,2302.475,2298.9614,2280.6639999999998,2956.9828,2837.3048,2891.3384,2868.7032,2866.2352000000005,2845.264199999999,2817.3379999999997,2727.1738000000005,2785.9087999999997,2844.7614,2839.8564,2771.2509999999997,2661.4356,2375.2986,2305.679,2308.6282,2381.9401999999995,2238.7282
zone-248,2469.5762,2508.565600000001,2539.6627999999996,2660.8241999999996,2716.9589999999994,2752.9408000000003,4624.1426,4491.609,4494.9612,4370.466399999999,4286.056,4174.7962,3888.7686000000003,3835.2355999999995,3861.694200000001,3881.0645999999997,3866.6255999999994,3789.5025999999993,3519.3927999999996,3115.1612,3189.1237999999994,2726.3799999999997,2778.5886,2576.1202
zone-249,28.119599999999995,30.767399999999995,43.581599999999995,74.49840000000002,90.2202,129.75599999999997,795.2352000000001,1158.7374000000002,1613.6489999999997,1357.4802000000002,1162.8473999999999,1248.6198,1156.2228000000002,896.4995999999998,400.67640000000006,357.94919999999996,350.87819999999994,376.1064,486.0834000000001,456.0234,779.3322,702.2772000000001,230.47259999999997,229.74900000000005
