zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-170,270.2012,270.17080000000004,270.3628,271.032,271.2388,324.0424,507.51379999999995,502.9305999999999,553.3486000000001,562.5074,593.1295999999998,505.02479999999997,546.5042000000001,551.5614,578.9075999999999,535.719,516.8746000000001,481.81960000000004,474.9381999999999,459.2226,391.723,360.72640000000007,317.88040000000007,296.56840000000005
zone-171,567.2632000000001,568.1782,568.1546,570.6668,571.208,683.3383999999999,977.2972,993.6167999999999,1042.1792,997.5761999999999,1090.6658,887.8392,990.1350000000001,1052.5842,1088.843,1017.1898,1007.2348,974.8170000000002,848.5224,781.2565999999999,754.4284000000002,747.3634,651.8022000000001,616.6292
zone-172,44.087799999999994,49.05559999999998,56.001000000000005,61.26400000000002,63.2692,79.7762,305.5769999999999,292.71099999999996,274.502,259.97560000000004,251.38340000000005,244.63940000000005,287.45979999999986,240.80399999999995,227.7872,221.8048,218.9522,230.215,274.6704,287.0886000000001,178.2847999999999,56.14039999999999,52.2168,43.263600000000004
zone-173,79.016,81.35680000000004,87.46199999999996,93.11939999999996,98.76139999999998,121.87559999999995,412.2792,450.93440000000004,655.5771999999997,857.7561999999998,857.3207999999997,726.8022000000002,552.1361999999999,599.8383999999998,820.1056000000002,690.0744000000001,566.8008,350.6618,318.7754,335.5567999999999,247.28700000000003,100.42399999999999,94.65479999999995,80.28660000000004
zone-174,826.0563999999998,828.0633999999999,832.6219999999998,839.5095999999999,842.5519999999998,909.3722000000001,1289.7455999999997,1358.8106,1395.7890000000004,1349.7262,1386.8206,1300.8866,1510.4362000000006,1343.4029999999998,1306.8466000000003,1252.5119999999997,1235.1750000000002,1220.2944,1189.7458,1171.9814000000001,1103.2996,1002.7916,904.2506,869.8950000000002
zone-175,47.565400000000004,52.71260000000001,62.6136,76.07640000000002,86.28960000000001,115.96859999999998,488.73519999999996,388.7978000000001,355.6874,329.7404000000001,313.5421999999999,301.3278,375.3952,294.6802,270.86179999999996,261.1576,257.9786000000001,277.6170000000001,353.9738000000001,374.6512,264.3792000000001,65.91080000000001,60.682199999999995,46.6206
zone-176,0.8323999999999999,0.9164,1.0196,1.1872000000000003,1.3204,1.9108,13.729800000000001,11.511600000000001,10.690999999999999,9.9662,9.5402,9.2178,10.7606,8.98,8.4086,8.085,7.9434000000000005,8.433200000000001,10.0966,10.5274,8.0588,1.6360000000000001,1.3836000000000002,0.8884
zone-177,51.279,48.476,48.359,48.3666,47.715599999999995,110.72820000000002,526.371,353.6462,316.76120000000003,295.6818,286.807,281.372,459.166,301.49660000000006,263.2916,255.11739999999998,256.2224,296.65340000000003,461.7982,510.51820000000004,284.2984,116.43619999999999,100.1486,59.996999999999986
zone-178,12.481,12.481,12.481,12.481,12.481,12.481,12.481,97.34740000000001,117.6254,127.06200000000001,135.2276,119.07600000000001,90.78700000000002,101.0426,124.78960000000001,109.00920000000002,94.3626,70.03040000000001,32.089,31.9226,12.481,12.481,12.481,12.481
zone-179,108.92280000000001,103.54360000000001,103.569,105.7458,106.7402,181.8542,628.5124000000001,450.8446,414.17620000000005,370.13200000000006,354.5258,346.0296,517.0151999999999,360.89660000000003,324.36240000000004,312.38340000000005,312.8204,355.95099999999996,525.888,614.1748,352.1558,185.92880000000002,165.417,119.48100000000001
zone-180,10.183599999999998,9.7262,10.3856,10.3912,9.8042,21.912399999999998,125.5766,93.85800000000002,85.6954,79.5946,76.3374,74.001,102.319,74.8544,67.6222,65.0616,64.619,71.3492,99.118,107.47380000000001,67.5882,23.072400000000002,19.7562,11.9008
zone-181,296.01579999999996,294.14219999999995,299.0696,309.13999999999993,315.51640000000003,600.7714000000001,2613.392,2306.8364000000006,2191.1322,2093.712,2051.2623999999996,1930.9815999999998,2469.8702000000003,1885.3412,1832.8260000000005,1706.6858,1647.26,1699.0896000000002,2188.8422000000005,2431.2038000000002,1400.7106,581.4998,509.83739999999995,330.56100000000004
zone-182,330.4462,331.223,336.61400000000003,338.24199999999996,336.88300000000004,368.4964,653.4538,1449.4994000000002,2217.0694000000003,2562.8932,2894.168,2464.2365999999997,1740.5726,2010.1,2723.3040000000005,2254.8035999999997,1827.0164000000002,1080.6866,647.7570000000001,667.505,562.4454,452.227,402.1554,375.975
zone-183,386.92480000000006,377.2212,378.3868000000001,381.5008000000001,380.56540000000007,667.6286,2725.4808,2542.8498,2609.3797999999997,2624.7877999999996,2739.9914000000003,2462.6208000000006,2905.1138,2343.0668,2545.0409999999997,2228.7968,2064.8889999999997,1939.9036,2329.3228,2566.0337999999997,1533.9954,684.4196000000001,603.38,423.3827999999999
zone-184,529.5286,536.5578,549.6558,566.3112000000001,572.2661999999999,763.1700000000001,2276.4139999999998,2907.6774000000005,2798.2588,2729.9812000000006,2691.7533999999996,2437.2888000000003,2514.8241999999996,2341.0674000000004,2463.7807999999995,2205.009000000001,2132.4938,2026.2449999999994,1814.6914,1870.9133999999995,1389.8345999999997,739.0347999999999,658.7204000000002,560.4466000000001
zone-185,227.35840000000005,227.54500000000004,241.23540000000003,254.88780000000003,261.4076,373.4399999999999,1325.9640000000004,2404.526,2357.7821999999996,2345.8540000000007,2363.2489999999993,2162.1274000000003,2205.0765999999994,1947.1735999999994,2010.892199999999,1805.0084000000002,1647.4129999999993,1450.6082000000006,1151.7952000000002,1229.6397999999995,874.1732000000002,477.62199999999996,378.88219999999995,297.87579999999997
zone-186,243.79039999999992,245.65879999999993,249.77959999999993,254.96699999999998,257.8741999999999,310.47219999999993,823.2599999999999,1515.9255999999996,2572.052199999999,2534.6056000000003,2558.8024,2708.2676000000006,2937.021399999998,2539.3857999999996,1627.7767999999999,1459.1634000000001,1299.2713999999996,1080.6868,1604.4497999999996,1592.029399999999,1677.9821999999992,1830.8916000000008,1028.5144,861.6966000000001
zone-187,223.7616,235.78099999999992,249.4923999999999,263.36840000000007,271.2536,326.62120000000016,1055.3778000000002,1974.484200000001,2379.186600000002,2341.6855999999993,2340.0567999999994,2219.359600000001,2169.1912000000007,1993.0106000000005,1814.9724000000008,1635.9317999999998,1483.1126000000008,1290.6051999999997,1159.7545999999998,1176.1067999999996,999.7776000000006,700.0326000000001,483.7738,431.9162000000002
zone-188,857.2419999999997,869.7421999999998,888.2857999999997,908.6825999999995,920.8413999999993,1144.9870000000005,2350.432,2536.0052000000005,2623.6967999999997,2483.424800000001,2598.216800000001,2265.9907999999996,2524.6998,2456.6050000000005,2409.1518000000015,2256.218000000001,2211.1932000000015,2167.599199999999,1992.6898000000003,1923.6534000000008,1696.8900000000012,1276.6491999999996,1064.7642000000005,977.7866000000001
zone-189,2173.6948,2176.1688,2176.0556,2180.4612,2182.0571999999997,2445.8822000000005,3095.587000000001,3169.2392000000004,3249.524,3105.9744000000005,3331.2464,2870.2442,3140.7076,3283.130999999999,3328.5022000000004,3182.2381999999993,3179.7068,3136.9452000000006,2815.489,2652.0828,2604.561,2600.0648,2372.0838000000003,2291.4892
zone-190,2886.9201999999996,2892.1548,2891.9676000000004,2900.0222,2905.0498,3462.6674000000003,4821.2244,4939.649800000001,5107.2536,4800.6116,5274.7374,4305.732999999999,4884.4130000000005,5185.867399999998,5274.5218,4970.884,4970.800000000001,4884.8402,4217.2122,3870.755799999999,3784.182399999999,3787.2271999999994,3300.6816,3132.3558000000003
zone-191,2693.8974000000003,2697.5708000000004,2699.1028,2707.5377999999996,2712.4134,2912.2801999999997,3455.329,3484.7713999999987,3540.853000000001,3423.2940000000003,3594.1198,3238.1056,3459.1502000000005,3557.8898000000004,3588.5402,3475.1092,3474.6190000000006,3448.822,3215.4170000000004,3091.4198,3044.9227999999994,3021.7538000000004,2842.3532,2778.8744000000006
zone-192,4600.068200000001,4604.026000000002,4607.9026,4613.269400000001,4615.153400000001,5715.150200000001,8460.3556,8653.7924,8961.553,8384.1532,9264.730800000003,7447.170800000001,8579.7772,9092.271200000001,9244.509000000002,8676.254000000003,8674.218600000002,8525.3634,7320.773400000001,6678.7988,6437.963600000002,6346.8404,5423.32,5088.7047999999995
zone-193,1451.9836,1455.5988000000002,1460.7867999999999,1464.6410000000003,1466.3285999999998,1830.1299999999997,2848.7605999999996,2859.5122,2945.542599999999,2754.7291999999993,3029.383199999999,2449.4041999999995,2849.7981999999997,2973.1012,3010.305199999999,2827.1717999999987,2826.0455999999995,2787.8512,2445.4612000000006,2253.4566000000004,2124.9019999999996,2021.4828,1723.4993999999995,1606.8198
zone-194,661.7652,663.3554,666.9276,668.6536,669.2882,837.9056,1392.0056,1388.0808,1419.7162,1328.8252,1448.2642,1186.9256,1383.2154,1419.7939999999999,1430.8708,1346.6598,1345.2584,1333.2186,1197.9374,1116.5932,1019.7664,923.7402000000001,788.3492000000001,731.9114
zone-195,3452.8592,3453.5188,3453.5060000000003,3455.3404,3455.966,4276.2704,6235.6494,6409.026600000001,6654.2346,6225.8614,6897.8568000000005,5525.1432,6349.523,6771.8946,6896.1854,6469.3314,6468.8802,6347.3666,5402.485000000001,4906.8934,4779.599,4769.5064,4071.7388,3823.3662000000004
zone-196,2072.657,2072.9677999999994,2072.4661999999994,2073.7362000000003,2073.945,2551.7572000000005,3685.321800000002,4156.7982,4340.687999999999,4107.5338,4516.249200000004,3680.7325999999994,4101.452600000002,4369.904600000001,4491.146400000001,4207.698,4177.417399999998,4058.1040000000003,3406.6366000000007,3115.987000000001,2840.3122000000008,2840.801400000001,2432.6150000000002,2287.7842
zone-197,90.52380000000001,90.6406,90.4278,90.92300000000002,91.0006,101.81460000000001,130.6766,384.22640000000007,402.5476,392.69960000000003,401.1776,426.7034,438.22559999999993,443.73699999999997,395.77479999999997,387.7582,436.1071999999999,534.0778,418.75860000000006,362.32579999999996,107.74140000000001,108.13820000000001,98.38960000000002,95.0044
zone-198,365.5116,366.9978,366.09279999999995,369.33480000000003,370.14680000000004,433.2503999999999,600.203,659.4723999999999,675.9028000000001,633.8764000000001,690.1053999999998,571.8517999999998,641.0111999999997,676.4203999999999,688.2166000000001,648.6999999999998,648.3251999999998,641.8823999999997,560.2165999999997,518.163,469.45099999999996,470.80100000000004,412.04439999999994,392.478
zone-199,765.4743999999995,771.3195999999998,775.4477999999995,784.7722000000001,787.9151999999997,952.3194000000003,1570.3140000000003,1542.1857999999995,1563.511,1459.4647999999997,1579.9824,1308.7382,1511.3653999999997,1545.3278,1557.0138,1464.7370000000003,1462.2256000000004,1454.1885999999995,1320.7798000000007,1244.2167999999995,1149.5017999999993,1020.1896000000003,885.5326000000005,827.1612000000002
zone-200,504.45800000000014,507.5814000000001,513.1414000000002,517.7084000000001,519.7226000000002,652.5448,1178.129,1142.2892,1157.0036000000002,1081.4823999999996,1165.93,967.5367999999999,1129.2812,1138.1447999999998,1141.2180000000003,1074.7904,1072.4328,1067.9497999999999,984.2744000000001,928.8198000000001,841.1996000000001,703.9542000000004,602.7718000000002,556.6968
zone-201,677.5178000000003,682.5120000000001,688.6374000000003,698.6452000000002,703.2356000000002,774.1790000000003,1099.6007999999995,1167.905,1185.3854,1145.2724000000003,1193.0544000000002,1061.2294,1123.577,1125.3190000000004,1153.0785999999998,1092.6408,1072.1544,1043.9812,958.5631999999999,934.7214,869.2391999999999,780.314,727.5034,701.6018000000001
zone-202,321.8836,324.56120000000004,328.4324,332.5924,337.72639999999996,420.006,772.9150000000002,746.8842,753.5466,703.5962000000001,754.5918000000001,629.3820000000001,730.4812000000001,734.2787999999999,735.1528,692.655,690.7854,688.7826000000001,637.8972,603.69,546.6400000000001,442.76359999999994,380.3378,353.0968000000001
zone-203,36.84399999999999,39.05199999999999,42.37499999999999,45.7474,47.616800000000005,57.4612,192.76059999999995,431.4578000000001,418.51460000000003,410.92760000000015,409.3798,367.7285999999999,318.6352,322.8324,350.47960000000006,313.66460000000006,305.10339999999997,267.93199999999996,149.08660000000003,155.4952,120.3998,46.002199999999995,42.684200000000004,36.9942
zone-204,359.40520000000004,359.406,359.40279999999996,359.4072,359.4076,446.0988,650.3234,669.2094000000001,695.2592,650.2982000000001,721.302,576.4034,663.3252,708.2658,721.3040000000001,676.351,676.3498,663.3308000000001,563.3774000000001,511.2528,498.21999999999997,498.2224,424.554,398.49080000000004
zone-205,64.734,63.9476,64.033,64.0358,63.754599999999996,81.2806,214.447,360.4148,459.1588,504.717,549.9595999999999,471.465,381.18140000000005,394.50579999999997,511.384,428.26619999999997,357.4438,245.67100000000005,186.6582,199.2108,138.25400000000002,82.8842,78.2994,67.18719999999999
zone-206,134.81640000000002,129.8374,132.63760000000002,133.06440000000003,130.42460000000003,263.96880000000004,1213.5386000000003,917.3206000000002,890.717,868.4596,871.6286,823.6712000000001,1126.1758,825.6648,838.359,748.9788000000002,716.1676,743.6064,1044.8998000000001,1145.3508,673.7004000000001,273.76959999999997,238.16040000000004,153.05440000000002
zone-207,83.38839999999999,78.78920000000001,77.5968,77.6116,77.45559999999999,180.2532,848.7238,569.1116000000001,509.37880000000007,475.1102,460.798,452.0978,740.0156,484.92220000000003,422.94160000000005,409.642,411.44680000000005,477.2954,744.8580000000001,823.6584000000001,457.39340000000004,189.5936,162.9424,97.64479999999999
zone-208,218.141,217.3326,219.09640000000002,219.11040000000003,217.7092,241.95640000000003,422.60699999999997,1011.3500000000001,1531.4468,1711.725,1896.9605999999999,1697.1344,1357.5371999999998,1439.5714,1792.9057999999998,1472.7026,1187.2530000000002,769.1941999999999,583.3062,593.6032000000001,488.3192,481.5048000000001,343.6026,313.09860000000003
zone-209,102.55760000000001,101.25439999999999,106.20459999999997,117.22639999999997,134.07560000000004,238.5996,1152.7806,899.4929999999999,846.6636,805.1086000000001,786.4234,746.1778,976.4232000000001,733.9596000000001,696.9268000000001,661.5198,637.1066,669.3690000000001,895.8454,969.6818,608.7002,204.3664,176.7514,113.989
zone-210,494.34639999999996,584.0221999999999,672.2865999999998,781.1798,869.4050000000002,1205.5648,4534.775,4206.3168,3930.8043999999995,3686.833199999999,3565.2571999999996,3357.5059999999994,4012.7712,3270.2257999999983,3111.1601999999993,2968.6584000000007,2905.3109999999983,3017.4432,3575.3744,3769.5606000000002,2453.3606,786.6777999999999,685.8738,496.17819999999995
zone-211,531.6418000000001,619.9662,705.1075999999999,802.004,861.9622,1135.0143999999996,3796.5514,3915.4138,4001.4541999999997,3992.3718,4056.5473999999995,3701.7551999999982,3907.8740000000003,3394.6348000000003,3653.319000000001,3323.537599999999,3055.0158000000006,2785.9036,3053.3618,3242.4012,2125.6092,703.0308,632.9133999999999,497.39319999999987
zone-212,293.98900000000003,305.4078,318.55339999999995,343.9682,361.8692000000001,677.1668,3006.9782,2155.6704,1946.2762000000002,1814.5022000000004,1748.4186,1703.052,2552.9287999999997,1765.2592000000002,1570.8666000000003,1519.766,1516.9524,1710.9656000000002,2515.2057999999997,2749.359,1600.1281999999999,592.7594,513.1548,320.30179999999996
zone-213,20.521400000000014,23.269800000000007,29.539399999999997,35.59360000000001,38.4368,53.1514,247.0728,198.24220000000005,182.28519999999997,169.2696,161.63479999999996,155.96060000000003,193.53799999999998,153.47880000000004,141.69640000000004,136.42459999999997,134.65159999999997,145.10080000000002,183.8688,194.4324,138.69000000000003,35.181,30.954599999999996,21.416800000000002
zone-214,305.8866,320.86519999999996,346.3705999999999,382.20099999999996,407.0712,674.5906,2633.7986,2319.8956,2224.4746000000005,2125.6892,2089.5684,1948.2153999999996,2387.0302,1868.3628000000003,1845.3284,1710.8019999999997,1635.7280000000003,1648.0104000000001,2083.795,2327.7484,1401.9347999999995,555.6074000000001,487.38960000000003,327.4368
zone-215,530.5888000000001,567.2135999999999,625.3113999999998,697.9009999999997,744.9217999999997,1063.8506000000002,3938.7948,3406.4024000000004,3246.1738000000005,3160.931600000001,3066.5519999999997,2880.7098,3450.4300000000003,2773.9246,2726.0094000000004,2559.258799999999,2470.1925999999994,2483.455999999999,3070.9238000000005,3293.8071999999993,2197.2043999999996,813.7296000000002,735.0234,548.0439999999999
zone-216,245.02119999999996,263.9994000000001,282.7146,302.4488,315.56960000000004,425.4821999999998,1590.6511999999996,1541.0613999999998,1460.6500000000005,1393.9898,1360.5559999999996,1307.2828,1562.6195999999995,1284.4844000000003,1218.9523999999997,1168.4569999999997,1149.8017999999997,1192.2117999999998,1417.826199999999,1500.6813999999993,937.8632000000001,326.8009999999999,300.85539999999975,247.27320000000003
zone-217,2009.8339999999996,2017.9035999999992,2028.4911999999995,2039.8005999999996,2047.5537999999997,2358.830599999999,3506.0891999999985,3659.009,3761.6932000000006,3614.8903999999993,3843.4886000000006,3313.5662,3604.401,3653.5579999999995,3746.4516000000012,3534.0194000000015,3476.9350000000004,3380.400599999999,3076.8224,2947.5628000000006,2733.88,2475.1179999999995,2236.2050000000013,2130.2372
zone-218,5146.795800000001,5149.126,5147.871400000002,5152.8792,5154.3294000000005,5926.115400000002,7793.5253999999995,8564.057599999998,8792.236400000002,8378.8616,9012.289400000001,7715.8188,8496.2192,8893.844399999998,9009.079399999999,8600.5886,8603.2888,8498.9354,7602.7404,7133.186200000003,6396.6078,6387.044400000002,5728.429799999999,5494.629400000002
zone-219,4799.479800000001,4802.3706,4804.182,4809.492200000001,4810.646000000001,5318.8398,6677.093,6735.5718,6869.330000000001,6595.227200000001,6998.426000000001,6157.1764,6697.328400000001,6916.3192,6982.515799999999,6716.778800000001,6715.5424,6653.9486,6117.5596000000005,5827.229600000001,5694.497599999999,5606.996799999999,5180.5288,5021.6872
zone-220,914.3737999999998,936.1746,960.1664000000004,987.0106000000001,998.8632000000001,1252.2856000000002,2639.0984,2586.525000000001,2620.6124,2494.5987999999998,2631.536199999999,2255.3057999999983,2576.1576000000005,2464.1236,2504.3130000000006,2336.4029999999993,2282.9713999999985,2233.0553999999997,2146.163000000001,2105.1420000000003,1743.137,1255.5742000000002,1082.1255999999998,973.6072000000003
zone-221,1529.5814,1531.6138,1534.5074,1538.0682000000002,1538.9250000000002,1902.8858,2888.29,2926.2334,3019.782,2824.384,3110.1574,2513.2472,2900.2821999999996,3051.5052000000005,3097.076,2908.0716,2906.8738000000003,2863.7628000000004,2486.4750000000004,2281.4748,2182.3324000000002,2106.7558,1802.7086,1689.1206000000002
zone-222,288.66119999999995,289.7308,290.21279999999996,292.6096,293.33199999999994,351.6154,544.2751999999999,541.97,561.164,518.9867999999999,566.6738,464.43280000000004,537.0643999999999,555.1020000000001,562.5628,528.6134000000001,528.0688000000001,522.7636000000001,461.46500000000015,427.5492000000001,409.23220000000003,383.148,332.0706,312.359
zone-223,4325.115400000001,4335.106,4339.0274,4355.251800000001,4362.557000000001,5029.514399999998,6695.991799999999,6830.8358,7038.630800000001,6669.4508,7235.2772,6075.0419999999995,6781.4902,7128.2162,7223.4986,6859.648,6859.1282,6761.287200000001,5976.601199999999,5560.413599999999,5445.761999999999,5433.397399999998,4842.8218,4633.578400000001
zone-224,1834.5284,1838.6234000000004,1838.6796000000006,1846.7490000000007,1850.3692000000008,2105.0356,2744.0028,2799.4459999999995,2875.2116,2728.5584000000003,2951.011,2496.2502000000013,2766.1286000000005,2906.1925999999994,2948.3674,2804.3340000000007,2804.1144,2766.6756000000005,2457.1118000000006,2295.848,2254.4968000000003,2253.6408000000006,2026.1626000000012,1947.4006000000004
zone-225,118.8554,120.04620000000001,123.00080000000001,125.8776,127.244,159.91020000000003,297.46760000000006,282.51000000000005,284.04720000000003,265.2816,284.20899999999995,237.32819999999998,280.5908,277.14480000000003,276.34860000000003,260.6152,260.0268,260.1926,245.95940000000002,234.45600000000002,206.6918,168.06420000000003,143.7412,131.53820000000002
zone-226,1279.7839999999999,1285.2132,1286.8451999999997,1295.0259999999996,1298.2680000000005,1558.5377999999998,2234.1338,2284.5935999999997,2361.2062,2211.1883999999995,2437.3592000000012,1972.3565999999998,2257.891600000001,2394.1228,2435.0194,2287.6676000000007,2287.302400000001,2251.4306000000006,1939.4279999999997,1775.7266000000006,1723.2108,1711.1204000000002,1478.6606000000002,1396.0380000000005
zone-227,1354.6242,1356.0841999999996,1356.8961999999995,1359.4492,1361.7691999999997,1654.5841999999993,2405.5148000000004,2590.1872,2673.2758000000017,2514.5654000000004,2750.508199999999,2248.8642,2535.5876,2675.235600000001,2725.8311999999996,2560.982,2551.4127999999996,2500.1959999999995,2121.1904,1948.9489999999998,1851.5203999999994,1818.7817999999995,1572.7749999999992,1483.6042
zone-228,421.7138,424.18199999999996,425.05299999999994,428.11539999999997,430.96659999999997,524.495,822.3963999999999,841.8030000000001,866.2090000000001,812.4891999999999,887.1016000000001,725.8258000000001,824.0244,861.7542,877.1706,822.5988,819.0672000000001,805.1551999999998,700.3954000000001,647.3474,616.4966,574.2862,493.94300000000004,462.5662
zone-229,584.4599999999999,585.2275999999998,589.5486,592.0813999999998,591.8125999999999,749.2676000000001,1312.7363999999998,1268.9248,1289.0245999999997,1204.5331999999999,1305.3814,1076.6922,1273.3446000000001,1280.1132000000005,1283.4044,1207.9825999999998,1206.5733999999998,1202.6196000000002,1111.4096,1049.7875999999997,939.9130000000002,822.4332,702.9658000000001,646.8865999999999
zone-230,116.033,115.0714,118.11439999999997,119.45119999999999,119.3598,188.04299999999998,657.2560000000001,510.81059999999997,480.04899999999986,447.9478000000001,450.2449999999999,414.45420000000007,576.5526,451.0932,419.5492000000001,401.4052,400.67359999999996,432.3772,550.7964000000002,580.5326,386.7618,199.01780000000002,170.2756,130.6312
zone-231,33.8094,35.48459999999999,41.827200000000005,46.70039999999999,49.846399999999996,79.46800000000002,356.30100000000004,293.301,283.44499999999994,273.59319999999997,273.7722,254.0682,297.77020000000005,241.164,245.4916,226.40119999999993,213.09519999999998,208.83980000000003,268.06239999999997,291.0228,190.63079999999997,65.9856,57.19859999999999,37.9154
zone-232,145.0586,147.54739999999995,150.88279999999995,153.50279999999995,154.42139999999998,190.55680000000004,357.8012,637.4635999999999,633.5834000000001,614.6938000000001,635.5463999999998,547.5668000000001,520.8274,540.6738,575.2217999999998,524.0702000000001,513.4304000000001,467.4594000000002,297.1662,287.86460000000005,249.32639999999998,195.97100000000003,170.64060000000003,156.38380000000006
zone-233,341.136,438.2578,530.1492000000001,659.4660000000001,749.548,1108.3210000000004,4768.7632,3679.731999999999,3352.3851999999993,3115.1376,2967.7572000000005,2856.7496000000006,3729.6828,2815.2104,2569.1155999999996,2478.3943999999997,2451.6408,2655.5391999999997,3524.1346000000003,3765.175,2515.336,656.9308000000001,564.1742000000002,348.8038000000001
zone-234,226.2022,221.7754,224.74540000000002,232.702,237.29299999999998,513.2828,2889.9584,2117.522,1924.5025999999996,1795.7902000000006,1726.0982,1674.6275999999998,2384.3914000000004,1702.0385999999999,1528.8142,1474.6304,1465.1041999999998,1624.9371999999998,2305.2497999999996,2498.891200000001,1534.7202000000004,505.84340000000003,434.7063999999999,260.5648
zone-235,397.51259999999996,402.95239999999995,422.99640000000016,441.37440000000004,447.94300000000004,742.5506000000001,3026.0174000000006,3465.3070000000007,3476.1998000000003,3419.6452000000004,3427.5612,3128.106200000001,3529.756999999999,2899.0514,3016.6503999999995,2737.5640000000003,2526.8125999999993,2381.9230000000002,2523.2643999999996,2741.6154,1690.8240000000003,692.1414,615.2272,429.3196
zone-236,171.3108,162.03879999999998,159.88,160.8294,160.80219999999997,372.017,1816.9032000000002,1240.0700000000002,1113.0167999999999,1037.2636,1003.3000000000001,981.4998,1562.437,1039.6304,911.6208000000001,881.7058000000002,883.3152000000001,1015.83,1558.8575999999998,1717.723,969.3102,389.1036,334.51040000000006,200.4688
zone-237,0.531,0.6886000000000001,0.7822,0.9578,1.0746,1.2229999999999999,4.884,4.3178,4.0426,3.7818,3.633,3.5214,3.8312,3.4058,3.2534,3.1318,3.0738000000000003,3.2242,3.6012000000000004,3.6964,3.095,0.4558,0.389,0.377
zone-238,247.99200000000002,233.52820000000003,226.9524,227.5906,229.37980000000005,538.5186,2369.517,1579.9966,1411.8804,1307.0788,1263.5478000000003,1237.1692,2046.7020000000002,1325.3690000000001,1154.7484,1114.0590000000002,1119.494,1304.5890000000002,2073.1148000000003,2330.9428,1244.6296000000002,564.6851999999999,485.80499999999995,290.6618
zone-239,445.53980000000007,452.11039999999997,465.4708,477.08079999999995,483.8498000000001,605.4250000000001,1441.4832,1743.3999999999996,1871.5732,1871.8047999999992,1975.4475999999997,1699.2403999999995,1675.3794000000003,1629.3868000000004,1805.6852,1617.7865999999997,1485.483,1304.629,1158.5633999999998,1167.8126,928.3615999999998,590.9972000000001,524.1284,471.54700000000014
zone-240,1120.1816000000003,1128.6212000000007,1143.1228000000008,1168.8658000000007,1187.6284000000007,1450.7776000000003,2671.3646000000003,2923.6230000000005,2950.7276,2803.8864,2953.3436,2543.864999999999,2866.0272,2830.0386000000008,2853.2771999999995,2695.1053999999995,2668.0832,2642.159,2493.8289999999993,2404.8074,1856.7131999999995,1516.8985999999993,1318.4567999999992,1217.1554000000003
zone-241,337.9994,395.2486,448.4967999999999,506.497,542.4996,657.1928000000001,2015.709,2769.154,3034.0419999999995,2934.3458,2889.3828,2752.099,2855.3160000000003,2509.404,2297.9516000000003,2103.553000000001,1954.3650000000002,1802.7210000000005,1822.3828,1884.9818000000005,1485.4490000000005,799.0520000000002,543.7582,478.5286000000001
zone-242,393.89739999999995,429.06039999999996,471.1115999999999,512.1747999999999,534.6234000000001,672.1751999999998,2076.3748,2326.5596,2437.8417999999997,2355.4756000000007,2289.0843999999997,2216.136000000001,2485.7136000000005,2106.2346000000007,1904.3208000000004,1795.6496000000002,1718.9244000000003,1701.4720000000004,2004.914199999999,2089.3274000000006,1431.8778000000004,736.2452,582.788,501.41340000000014
zone-243,211.5752000000001,232.5124000000001,260.16260000000005,284.37640000000016,295.2734,376.82440000000037,1528.8197999999995,1405.0058,1335.1114000000002,1261.9878000000006,1221.2812000000001,1160.1038000000003,1297.1870000000004,1108.0680000000007,1076.2266,1018.5171999999999,986.0804000000002,1008.9204000000007,1136.4159999999993,1192.1310000000003,911.2104000000002,241.22320000000008,230.73660000000007,201.1176
zone-244,222.06899999999996,239.6834000000001,271.013,295.618,305.89,432.3148000000002,2006.994,1902.6645999999994,1878.4866000000002,1819.2882000000006,1821.0571999999997,1693.8930000000003,1828.1385999999995,1583.6376000000005,1639.4958000000004,1512.552,1418.9497999999996,1368.0700000000002,1511.0033999999996,1590.3786000000002,1171.9212000000005,328.96420000000023,295.4546,224.56300000000007
zone-245,183.3018,199.13539999999998,219.03700000000006,238.3304,250.76880000000003,369.9162,1546.8062,1381.9766000000004,1333.7132000000004,1281.2392000000002,1259.1604000000004,1183.2014000000006,1403.615,1131.8626000000002,1116.3590000000002,1043.8302000000003,997.4974000000004,1004.1395999999999,1201.636,1291.7109999999996,864.4980000000002,274.40840000000003,246.30020000000005,184.2334
zone-246,4032.6092000000012,4037.384200000001,4042.2239999999997,4053.6468,4063.0420000000013,4377.274800000002,5732.765999999999,5727.537200000002,5779.291399999999,5629.742000000001,5812.2226,5353.702599999999,5718.923800000001,5651.2444000000005,5700.2506,5511.998999999999,5464.6072,5413.222600000002,5269.0599999999995,5189.242799999996,4854.228399999999,4484.9642,4266.474,4143.2988000000005
zone-247,5619.147000000001,5620.712000000001,5617.6522,5623.376800000001,5624.2464,6015.8376,6973.506800000002,7123.654800000001,7245.350400000001,7030.535000000002,7361.923000000001,6677.4313999999995,7058.055000000001,7274.903400000001,7351.801199999999,7127.0276,7117.912600000001,7050.3192,6554.9172,6314.1256,6253.711799999999,6256.041,5917.437800000001,5797.201400000001
