zone_id,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
zone-126,233.909,229.20760000000004,231.92799999999994,232.03439999999992,228.9594,350.71999999999997,869.2275999999998,514.3618,780.7778,940.0176000000002,1104.6365999999998,919.7714000000004,1081.2350000000001,831.9572000000002,1083.2440000000001,896.9996000000002,723.5784000000002,472.5376,834.2550000000003,975.1902000000001,389.16540000000003,361.7422,329.5949999999999,250.47119999999998
zone-127,252.62479999999996,243.27780000000004,246.31519999999998,246.45520000000005,241.75439999999998,459.67040000000026,1368.5344000000007,787.2652,759.97,783.4828,831.6073999999999,755.9060000000001,1529.3311999999996,849.3784000000002,793.2743999999999,714.4106,657.7586,714.73,1471.6964,1716.6922,528.6123999999999,479.3647999999999,421.4796,283.0224
zone-128,326.1634000000001,323.19180000000006,325.4456,325.52680000000004,323.1974000000001,399.2243999999999,719.9857999999998,1186.2726,1802.4271999999996,1937.077400000001,2075.2662,2411.0634000000005,3015.7504000000017,2452.9992000000007,1697.4026000000003,1542.4156,1398.551,1172.5379999999996,1694.3316,1789.2763999999995,1284.5131999999999,1850.2913999999996,851.6527999999997,666.2802000000003
zone-129,130.0262,130.5064,133.6394,133.82819999999998,132.27399999999997,176.86319999999998,393.1532000000001,284.1816000000001,511.34,610.4204,712.0636000000001,661.8586000000001,730.1174000000002,607.4408000000001,656.0596,543.7471999999999,437.0623999999999,264.4076000000002,435.84459999999996,492.4408000000001,301.56040000000013,363.595,225.9776,176.8038
zone-130,1198.292,1197.1589999999997,1199.8909999999998,1199.9465999999993,1198.0635999999995,1290.9569999999997,1607.4619999999995,1456.2557999999995,1495.6678000000002,1523.3591999999999,1557.6011999999998,1352.9396,1606.5027999999995,1585.2043999999994,1549.017,1459.9420000000002,1462.4967999999997,1498.6641999999995,1625.5711999999996,1715.7184000000002,1476.1522,1402.6589999999994,1287.7835999999993,1225.574
zone-131,1226.7338000000004,1225.2388000000008,1229.9352000000008,1230.0568000000005,1226.6604000000004,1408.1805999999997,1973.8250000000003,1764.1085999999993,1950.1864000000003,1902.2028000000005,2019.2610000000002,1988.8392,2576.3384,2245.2545999999998,1861.0100000000002,1769.1072000000006,1744.8846000000005,1732.3328000000001,1968.8763999999999,1975.9766000000002,1842.1513999999995,2063.1838000000002,1555.0839999999998,1420.5290000000005
zone-132,2404.4356,2403.5766,2406.5470000000005,2406.6746000000003,2404.639800000001,2981.8131999999996,4437.6116,4383.003600000001,4671.675800000001,4383.765799999999,4816.729399999999,4139.693999999999,5131.0884,5045.118,4647.157200000001,4369.075400000001,4371.4924,4332.0536,4035.5792,3765.675000000001,3694.9745999999996,3945.5212000000006,3049.3614,2797.6063999999988
zone-133,2101.259999999999,2100.6317999999997,2104.1346,2104.3173999999995,2101.9444,2643.603000000001,4024.5085999999997,3948.438200000001,4059.2811999999985,3791.901800000001,4192.945000000001,3364.1958000000013,4071.65,4153.3679999999995,4183.326200000001,3924.7756000000004,3927.418400000002,3897.4223999999995,3512.2637999999993,3270.771200000001,2958.0389999999993,2946.4577999999997,2512.3902000000007,2330.975799999999
zone-134,1950.6612,1950.4779999999998,1954.5816000000002,1954.7684,1952.5548000000006,2451.7536,3724.6936000000005,3662.152400000001,3766.8754000000013,3519.1087999999995,3891.7883999999995,3122.2686000000003,3769.8114000000005,3853.4238000000014,3883.2946,3643.3118000000004,3645.635600000001,3615.7186000000006,3249.7726000000002,3022.8881999999994,2743.0440000000017,2732.8444000000004,2330.6847999999995,2163.6060000000007
zone-135,3043.8703999999993,3043.666799999999,3044.4726,3044.544999999999,3043.937399999999,3252.3068,3763.4509999999996,3791.0076,3922.364800000001,3872.0116000000007,4058.164799999999,3680.9698000000008,3840.3268000000003,3955.2536000000014,4055.9812,3911.8292,3873.3642,3773.0830000000005,3557.6762000000003,3445.478400000001,3376.021999999999,3374.1915999999987,3201.7951999999996,3135.7316
zone-136,260.677,254.75,256.49139999999994,256.62460000000004,253.93939999999998,437.9106,1159.3457999999998,606.5859999999999,500.9940000000001,452.26560000000006,466.39639999999997,406.88799999999986,1088.9987999999998,570.1797999999999,440.2412,415.76739999999995,423.6812,553.6066,1084.1252000000002,1240.6698000000001,504.7751999999999,470.85099999999994,403.92640000000006,295.6214000000001
zone-137,153.41519999999997,146.96240000000003,149.98619999999997,150.1494,146.4426,317.85,1048.135,424.1688000000001,322.1196,299.9262,299.888,278.659,983.4412000000003,394.1192,269.9154,246.61119999999997,241.41860000000003,365.6459999999999,998.4302000000001,1196.6545999999998,372.1932,333.3791999999999,287.9057999999999,176.5774
zone-138,18.966600000000003,19.141400000000004,19.5402,19.563800000000004,19.4462,24.3556,49.6486,28.0198,23.456,22.080799999999996,21.5652,21.3024,46.34740000000001,25.7834,20.463199999999997,20.144000000000002,20.460800000000003,25.7814,47.705,54.4572,26.3146,24.891799999999996,23.2656,19.4966
zone-139,403.888,403.9011999999999,404.372,404.40319999999997,404.08719999999994,505.85200000000003,760.1024,756.4772,780.2110000000001,729.1494000000001,806.9582000000001,646.7948000000001,770.7522000000001,797.1533999999999,805.6318000000001,755.7892000000002,756.1396000000002,747.6522,661.9166,611.7278000000001,565.714,564.1590000000001,481.00620000000004,447.87660000000005
zone-140,679.9594000000001,679.6410000000001,681.2790000000001,681.3546,680.2406,843.8866000000002,1270.6710000000005,1230.8164000000002,1288.2631999999996,1237.29,1354.7955999999997,1096.4578000000001,1296.6358000000002,1317.8320000000003,1351.0021999999997,1260.2974,1246.9491999999998,1213.8214,1118.4793999999997,1053.2268,937.7474,933.2393999999999,804.4660000000001,747.999
zone-141,515.782,515.6836000000001,515.8747999999999,515.8912,515.7476,595.6925999999999,793.6010000000001,793.9218,911.3944,969.7474000000001,1031.1404000000002,855.6416,852.5878000000002,924.5089999999998,1030.1445999999999,941.6562000000001,892.6901999999997,787.1111999999998,716.4528,676.2786,642.6312,641.5806,576.2482,550.4802
zone-142,1.3754,1.4262000000000001,1.4394000000000002,1.4454,1.4666000000000001,2.58,8.428800000000003,3.4436,2.3844000000000003,2.0592,1.9388,1.8764000000000003,7.642000000000001,2.9108,1.6800000000000002,1.6058000000000001,1.6796000000000002,2.9103999999999997,7.9624,9.5158,3.0368,2.7028,2.3262000000000005,1.4629999999999999
zone-143,287.5583999999997,287.8425999999999,288.19619999999986,288.2433999999998,288.2701999999999,347.35560000000004,509.39939999999996,496.4754000000001,569.0716000000002,586.3484,646.2784000000001,527.6222000000004,554.5876000000001,580.412,644.3794000000001,584.908,553.0233999999999,489.24520000000007,454.66700000000014,434.514,381.4712,379.1878,333.0433999999999,311.49599999999975
zone-144,264.6246,264.6354,264.5986,264.6162,264.6286,318.5620000000001,448.3632,492.3498,637.5858,676.9126000000001,783.7708000000002,628.9962000000002,555.3545999999999,645.7835999999999,783.4462000000001,690.5888000000001,625.5494,488.30479999999994,394.34899999999993,362.5588,351.29840000000013,351.1274000000001,305.66020000000003,288.9816
zone-145,40.438599999999994,40.758199999999995,41.254400000000004,41.2924,41.2458,48.34179999999999,85.2046,81.4772,181.5396,233.84140000000002,284.3014,232.5468,164.84560000000002,186.6246,281.3756,228.03799999999998,175.6688,77.8624,83.24680000000001,92.95239999999998,54.00039999999999,53.70099999999999,48.1386,42.2638
zone-146,20.083999999999996,20.249199999999995,20.897400000000005,20.935,20.7114,26.726599999999994,56.2832,31.642599999999998,143.00000000000006,140.09160000000003,139.3874,294.007,510.0464,342.98600000000005,22.1754,21.744999999999994,22.1686,28.5532,158.85800000000003,166.05180000000001,299.98580000000004,485.8082000000001,173.90479999999997,125.79939999999999
zone-147,9.4464,9.753800000000002,10.501800000000003,10.547000000000002,10.467,18.8626,61.85560000000001,25.613199999999996,17.790199999999995,15.253999999999996,14.305399999999999,13.816400000000002,55.7202,21.4472,12.262800000000002,11.674600000000002,12.258400000000002,21.441199999999995,58.207199999999986,69.45240000000001,22.4344,19.826599999999996,16.838,10.484000000000002
zone-148,119.7964,114.36419999999998,112.81079999999999,112.86599999999999,112.6182,235.676,747.6508000000001,313.67719999999997,332.95520000000005,325.3784,333.39259999999996,408.78080000000006,1006.7908000000001,509.38659999999993,239.11360000000002,214.61960000000005,202.7532,273.33520000000004,780.5044,919.5332,445.40279999999996,537.6398,309.39360000000005,203.2724
zone-149,265.9302,252.5358,255.52540000000002,255.72740000000005,249.8851999999999,558.107,1845.3337999999997,800.4517999999998,589.582,533.6017999999998,517.8294,498.463,1775.1155999999999,718.7561999999998,463.82160000000005,438.90179999999987,446.38259999999997,698.6344000000001,1822.8241999999996,2171.8794,656.7135999999999,590.0144,506.5286,309.57039999999995
zone-150,37.6802,36.2704,40.3034,40.415800000000004,37.21060000000001,79.2316,258.2156,108.80440000000003,83.77259999999998,77.3626,77.02560000000001,71.29860000000002,239.27280000000005,99.39340000000001,68.58240000000002,62.370999999999995,61.12499999999999,91.96159999999999,243.59380000000002,290.69379999999995,93.90240000000003,83.25859999999999,70.74320000000002,43.87679999999999
zone-151,6.8709999999999996,6.8709999999999996,6.8709999999999996,6.8709999999999996,6.8709999999999996,6.8709999999999996,6.8709999999999996,13.896199999999999,37.90260000000001,61.143600000000006,62.0446,16.758200000000002,14.724,59.9024,61.888600000000004,38.7582,37.7418,35.77179999999999,35.148,57.295,57.3186,35.1852,13.106399999999999,6.8709999999999996
zone-152,0.3042,0.3226,0.3074,0.30860000000000004,0.3134,0.5708,1.8464,0.7767999999999999,0.5434000000000001,0.46580000000000005,0.437,0.4222,1.6558,0.6484,0.375,0.35740000000000005,0.37460000000000004,0.6479999999999999,1.7318,2.063,0.6784,0.5992,0.51,0.32420000000000004
zone-153,271.2534,257.50160000000005,258.30580000000003,258.5138000000001,254.48860000000002,584.2326,1965.7148000000002,771.7370000000002,525.0432000000001,455.1398,428.9129999999999,415.71100000000007,1802.5464,661.2894000000001,372.0856,354.811,372.04079999999993,661.1874000000003,1871.9430000000002,2246.6856,687.566,613.8557999999999,527.3454,316.5304000000001
zone-154,220.8098,217.909,218.002,218.04919999999998,217.20420000000001,286.25,575.4728,474.9691999999999,983.3685999999999,1223.089,1458.0552,1293.2930000000003,1191.7776000000001,1120.7964,1381.7328,1130.3832,885.8022000000001,451.04960000000005,634.482,712.5659999999999,457.80980000000005,546.4202,356.77880000000005,288.42159999999996
zone-155,196.62439999999998,195.2102,195.4498,195.47939999999994,194.98179999999996,232.90359999999995,390.07300000000004,449.81759999999997,983.4382,1205.49,1397.6416000000002,1313.1712,1283.5176000000001,1250.6655999999998,1259.3536000000001,1028.8782,831.8204,466.7133999999999,613.1039999999999,680.2185999999999,618.0344000000001,795.1408,403.13960000000003,321.91960000000006
zone-156,325.5044,315.5918,315.864,315.9664000000001,313.85920000000004,495.94339999999994,1260.4014000000002,764.1957999999998,1193.4426,1344.072800000001,1517.2886000000003,1534.1044,2175.7354,1534.7408,1320.8442000000002,1114.1887999999997,926.8656000000002,696.3136000000001,1416.7656,1653.0113999999999,955.5877999999999,1174.7298000000003,677.4232000000002,500.14380000000006
zone-157,238.42960000000002,235.48799999999997,237.45039999999997,237.5315999999999,235.31279999999995,312.89180000000005,640.4097999999999,525.5974,1070.9038,1317.0672000000004,1557.8772000000004,1421.2753999999995,1384.1282000000006,1257.7444000000003,1451.3184000000003,1190.918,939.2204,497.42179999999996,731.3716000000001,818.635,552.8838,683.6586,416.7338000000001,332.40140000000014
zone-158,303.4303999999998,293.5563999999998,296.82619999999986,296.9454,294.0215999999999,393.4985999999999,815.5424000000002,740.0642000000001,791.7738000000003,787.0124000000002,824.5898000000001,777.4984000000001,1099.6425999999997,800.7004000000004,799.2453999999998,740.7986000000002,692.1342,684.1816000000005,1037.3008000000002,1187.4316000000001,457.6717999999998,438.4964,385.52599999999984,323.8719999999999
zone-159,196.73700000000005,190.58720000000005,198.25520000000012,198.57880000000011,192.18040000000005,403.679,1320.8772000000001,541.6780000000002,416.6692,383.7342,379.99239999999986,368.2252,1267.1814000000002,519.5565999999999,331.18800000000005,304.33860000000004,300.96700000000016,464.0153999999999,1263.1034,1509.5142000000008,496.0276,460.6576000000001,376.4043999999999,233.93540000000004
zone-160,827.4590000000001,816.8888000000002,815.6589999999998,815.8218000000002,813.9020000000002,1220.7155999999998,2659.0181999999995,1746.3454000000004,1596.2152000000003,1465.4761999999994,1565.797600000001,1309.2765999999997,2554.1268,1726.8890000000004,1521.4416000000006,1431.7600000000011,1445.1626000000006,1650.5736,2438.3200000000006,2646.1340000000005,1390.076599999999,1332.6932000000002,1140.2173999999998,929.1586000000003
zone-161,2087.7504,2087.5098,2088.1126000000004,2088.1985999999993,2087.8361999999997,2596.7476000000015,3824.3702000000003,3895.167999999999,4082.5327999999995,3847.5671999999995,4276.1128,3422.6454000000003,3927.7562000000003,4161.848,4272.9962000000005,3991.501200000001,3967.9820000000004,3856.829200000001,3322.209,3038.3336,2899.8046,2896.773600000001,2471.782600000001,2313.5772000000006
zone-162,2342.6558000000005,2342.7293999999997,2342.671,2342.7762,2342.8054,2906.1535999999996,4239.580399999999,4356.428,4524.860000000001,4233.216600000001,4693.831999999999,3754.011600000001,4322.4342,4609.1597999999985,4692.8024000000005,4401.7898000000005,4401.8258000000005,4318.126200000001,3674.2465999999995,3336.0327999999986,3245.4907999999996,3245.2847999999994,2767.5326,2596.9889999999996
zone-163,2668.7934000000005,2668.8049999999994,2668.7782000000007,2668.9005999999995,2668.913799999999,3232.2270000000008,4564.077399999999,4717.4268,4986.6521999999995,4745.5254,5256.100799999999,4263.276199999999,4728.469199999998,5070.346399999999,5254.987600000001,4912.993,4863.075999999999,4678.532799999998,4002.1576,3661.7925999999993,3571.7108000000017,3571.8144000000007,3093.6092,2923.4568000000004
zone-164,1960.4722000000002,1960.4793999999997,1960.4566000000004,1960.5538000000004,1960.5626000000002,2429.773000000001,3538.612000000001,3644.3332000000005,3801.9375999999997,3566.9952,3959.6079999999997,3166.6828,3620.6621999999998,3871.788,3958.8356000000003,3707.6478000000006,3699.4460000000004,3612.3851999999993,3066.7952,2783.3736000000004,2712.5858000000007,2712.6678000000006,2314.3284,2172.6330000000003
zone-165,1443.3584,1443.3648,1443.3432,1443.4443999999999,1443.4519999999998,1789.6360000000002,2607.397000000001,2682.3466,2786.4176,2606.7070000000003,2890.4832,2311.4496000000004,2658.377600000001,2837.6724000000004,2889.7464,2710.3953999999994,2710.3682000000003,2658.2448,2258.9883999999997,2050.0764000000004,1997.9168,1998.0016,1704.0783999999999,1599.6316000000002
zone-166,62.6978,62.45140000000001,63.269600000000004,63.315999999999995,62.7144,79.25999999999999,154.6944,129.7216,270.28280000000007,345.61019999999996,419.0954,341.1864,262.11179999999996,277.4066,415.8402,337.76619999999997,261.57599999999996,123.16560000000001,149.189,169.4964,84.9594,80.8406,76.07780000000001,64.7068
zone-167,76.91120000000001,75.81040000000002,81.564,81.78040000000004,78.01160000000003,147.86080000000004,464.7329999999996,276.4494000000001,219.68320000000008,202.20520000000008,195.64980000000008,192.75260000000003,505.8485999999998,248.98800000000017,181.47800000000007,177.31040000000002,181.89720000000003,249.85500000000008,522.9979999999998,606.8569999999997,172.85520000000002,154.7485999999999,133.7016,86.1282
zone-168,651.9166,651.6146000000001,654.4639999999999,654.5644,652.733,828.5812,1303.9638,1250.9912000000002,1283.1818,1204.2328,1328.4026000000001,1073.4852,1335.7398000000003,1317.1346,1322.9162000000001,1239.587,1236.6114000000002,1230.976,1163.1853999999998,1105.882,928.1602,921.295,786.5934000000001,722.9838000000001
zone-169,3037.0102,3037.0118,3037.0038,3037.0354,3037.0378,3743.8872,5412.0278,6227.3078,6473.319,6123.651,6716.255,5525.898,6203.299999999998,6582.8782,6715.816600000001,6336.2002,6324.732,6195.268999999999,5366.757000000001,4936.430800000001,4170.5923999999995,4170.63,3570.5716,3357.0984000000003
zone-170,264.9524,264.3918,264.2814,264.31140000000005,264.27020000000005,318.8468,473.0285999999999,451.20039999999995,493.4808,506.90639999999996,540.2152,452.8931999999999,515.1389999999999,507.93899999999996,536.2159999999999,494.8562,476.6533999999999,444.22739999999993,445.1862,434.8284,351.83259999999996,351.57,308.7312,287.0403999999999
zone-171,531.94,531.867,532.0614,532.1210000000001,531.9586,651.7106000000001,940.7665999999999,956.7667999999999,1009.2520000000001,966.8670000000001,1063.0282,856.4502,966.3838,1027.5810000000001,1062.1648,991.3524000000002,981.8036000000002,947.2218000000001,821.4132000000001,753.6772,723.0998,722.5196000000001,622.32,585.1719999999999
zone-172,31.471,31.393200000000007,33.29240000000001,33.36,32.24600000000001,49.777800000000006,133.54220000000004,105.94820000000001,91.21740000000003,87.17020000000001,85.90399999999998,85.0566,167.61500000000004,99.49739999999998,82.32260000000002,81.27020000000005,81.52040000000002,98.71239999999996,171.1564,193.6534000000001,56.13800000000002,51.53019999999998,46.214000000000006,33.621
zone-173,71.84040000000003,71.63380000000001,73.95020000000001,74.02540000000005,72.53320000000001,95.98579999999997,205.59080000000006,121.36139999999999,157.9146,190.29940000000002,206.42839999999998,177.1438,230.20819999999998,168.381,201.77640000000002,172.22480000000002,145.40679999999995,112.08040000000003,197.70539999999988,227.26339999999996,104.24579999999996,98.29520000000001,91.39119999999997,74.83160000000001
zone-174,808.711,808.2116,810.2462000000002,810.2962,808.9158,880.0851999999999,1102.2719999999997,1023.7279999999998,1067.0844,1052.1743999999999,1102.8709999999996,1034.4194,1194.2501999999997,1117.5326,1079.0318,1038.4976,1024.9072,1011.3778000000001,1065.0628,1066.9796000000003,961.5056000000001,986.4974,888.7418,850.4180000000001
zone-175,28.732,28.3158,30.723800000000008,30.8198,29.3696,59.34500000000002,196.98520000000002,79.45160000000006,54.634,47.094599999999986,44.26759999999999,42.822399999999995,178.9918000000001,67.24540000000002,38.168,36.3724,38.152400000000014,67.22380000000003,186.39280000000002,223.07659999999998,70.12720000000002,62.31580000000001,53.25159999999999,32.592800000000004
zone-176,0.7684,0.8168,0.8200000000000001,0.8240000000000001,0.8368000000000001,1.4776,4.816,2.0024,1.3946,1.1966,1.1225999999999998,1.0846,4.3340000000000005,1.6752000000000002,0.9642000000000001,0.919,0.9633999999999999,1.6744,4.5268,5.398,1.7516000000000003,1.5495999999999999,1.3204,0.83
zone-177,51.040200000000006,48.1728,47.564600000000006,47.58579999999999,47.2452,110.26060000000001,372.04300000000006,144.933,98.29680000000002,85.379,80.5354,78.1024,342.01320000000004,124.61660000000003,70.03120000000001,66.8206,70.02599999999998,124.60420000000002,354.8674,426.27180000000004,129.4648,115.803,99.74379999999998,59.65979999999999
zone-178,12.481,12.481,12.481,12.481,12.481,12.481,12.481,40.7548,73.4388,90.5106,106.21719999999998,89.9062,57.107400000000005,73.4732,106.1116,89.7074,73.4408,41.080999999999996,31.934599999999996,31.806199999999997,12.481,12.481,12.481,12.481
zone-179,85.161,78.30600000000001,76.9406,76.97139999999999,77.1122,153.22820000000002,469.1694,196.4048,147.185,111.0586,102.011,99.12619999999998,417.6956,155.1388,89.53960000000001,85.7182,89.53719999999998,159.44559999999998,443.90760000000006,549.9298,183.63260000000002,163.9386,141.38440000000003,95.659
zone-180,10.085999999999999,9.5974,9.998000000000001,10.008000000000001,9.5906,21.718400000000003,73.04740000000001,28.707400000000003,19.5344,16.9278,15.950600000000001,15.456800000000003,66.94619999999999,24.5778,13.8296,13.188,13.8276,24.5738,69.5308,83.44479999999999,25.5594,22.815200000000004,19.5942,11.766
zone-181,283.70259999999996,270.8075999999999,265.969,266.0658,266.1492,551.8638000000001,1739.0866000000003,792.1609999999997,687.969,684.4927999999999,714.6404000000001,650.3194,1740.0916,807.659,667.031,598.9086,560.1366,701.0944000000001,1717.2293999999997,2040.7934,638.9278,577.0098,504.2644000000001,322.513
zone-182,329.3436,328.4486,331.2296,331.3032,329.20640000000003,361.334,503.7748,638.4677999999999,1607.3696,2103.5236,2578.4554000000003,2103.7178,1285.5472000000002,1643.0313999999998,2559.2788,2066.649,1577.6455999999998,626.0469999999999,510.1376,548.3978000000001,402.6858,416.15119999999996,372.11580000000004,345.59619999999995
zone-183,369.646,356.68300000000005,353.60979999999995,353.733,352.42880000000014,640.5868,1841.0925999999997,890.6476,1020.4438000000001,1139.6009999999999,1283.3073999999997,1099.9370000000001,1965.4821999999997,1140.9862,1235.0874000000001,1048.2422,890.869,797.0752,1762.3852,2109.6726000000003,742.8392,673.1272,592.4807999999998,408.81399999999996
zone-184,471.2539999999999,466.30859999999996,469.13620000000014,469.30140000000006,466.2872,668.9331999999999,1414.9211999999998,914.1038,826.4934,763.1302,803.4989999999999,691.9698,1352.5127999999997,894.0388000000002,778.5968,738.3874,745.8501999999999,861.267,1309.8615999999995,1432.8845999999994,752.0780000000001,719.9269999999999,628.5204,518.6958000000001
zone-185,221.53040000000004,216.9384000000001,218.74840000000003,218.8284,216.3436,328.32640000000004,799.9307999999999,468.97459999999984,686.9366,808.8588000000001,933.5529999999998,814.7424000000001,1047.7775999999997,774.1206000000001,890.7069999999999,743.1108000000005,610.369,433.0626000000001,792.7260000000003,923.3147999999995,423.84520000000003,432.68659999999994,338.9786,257.6718
zone-186,209.10879999999995,206.1902,206.56819999999996,206.6666,206.3828,260.76759999999996,497.02879999999993,497.88419999999985,1071.9924,1217.9910000000002,1364.3303999999998,1552.2035999999994,1890.318199999999,1537.6650000000002,1082.2976,921.0632000000005,753.2202000000002,471.75180000000006,859.2738,928.2765999999997,965.9855999999999,1370.6763999999991,627.4346000000005,462.4383999999999
zone-187,167.53939999999997,167.11079999999995,169.70999999999998,169.86520000000002,168.38139999999999,225.81880000000004,488.12239999999997,387.7713999999999,701.6889999999997,838.3488000000001,972.9069999999998,916.7529999999995,995.6235999999997,841.9331999999995,890.4794000000004,740.842,597.062,362.73999999999984,570.05,640.2200000000001,410.08859999999993,507.5555999999998,303.2782,238.06560000000005
zone-188,801.8639999999995,802.0173999999998,805.7026000000002,805.9322000000001,803.9804,1032.9314,1708.9312000000011,1557.6019999999983,1654.6179999999995,1590.8574000000006,1762.329399999998,1457.7482000000005,1849.0974000000006,1734.6287999999986,1732.0483999999988,1601.2083999999993,1566.3997999999995,1521.922399999998,1551.5760000000007,1521.0431999999996,1200.0521999999994,1212.979,1001.3018000000003,902.4214000000009
zone-189,2131.2412,2131.2436,2131.212,2131.228,2131.2432,2405.8926,3055.4668000000006,3118.8306,3205.8641999999995,3066.1912000000007,3293.2230000000013,2832.3536000000004,3104.3464000000004,3246.8646,3292.6750000000006,3148.1102000000005,3145.5906,3099.8494,2784.3171999999995,2619.6146000000003,2571.1339999999996,2571.0144,2338.1237999999994,2255.1013999999996
zone-190,2815.670000000001,2815.6788000000006,2815.6600000000008,2815.749600000001,2815.760400000001,3399.5708000000004,4778.8946000000005,4904.9704,5080.825,4778.145400000001,5256.6702000000005,4280.5743999999995,4865.682199999999,5167.868199999999,5255.835400000001,4953.5942,4953.565799999999,4865.537000000001,4192.180599999999,3839.591199999999,3751.5153999999993,3751.596200000001,3255.972800000001,3079.684600000001
zone-191,2620.4892000000004,2620.3833999999997,2620.7954,2620.7998000000002,2620.4922,2837.9096,3359.9972,3391.4649999999997,3452.7699999999995,3341.0022,3515.9239999999995,3158.3374,3389.8329999999996,3486.3674000000005,3514.9525999999996,3404.0146,3404.2189999999996,3375.6022,3144.1034,3019.7118,2968.0998000000004,2967.1648,2784.832000000001,2717.6881999999996
zone-192,4545.714600000002,4545.283600000001,4546.248800000001,4546.366400000001,4545.68,5652.8716,8303.2846,8475.534600000003,8789.714400000003,8222.8508,9112.6924,7294.5474,8463.9288,8960.8426,9108.517600000001,8545.116,8545.862200000001,8398.186,7213.123999999999,6576.9464,6316.017199999999,6311.799400000001,5382.0038,5041.056599999999
zone-193,1445.48,1445.1354,1446.6658,1446.7505999999998,1445.7237999999998,1809.6924000000001,2712.8408,2706.8314,2793.5900000000006,2611.1243999999997,2890.4186,2316.129,2752.7164,2853.8522,2886.174,2707.5485999999996,2708.6832,2676.3346,2361.7498000000005,2179.6418000000003,2023.5623999999996,2018.6216000000002,1721.0007999999998,1603.3644000000002
zone-194,657.0174,657.1092,658.734,658.8084000000001,657.9424,827.3052,1266.3826,1247.2254000000003,1279.9038,1196.4216000000001,1320.6374,1063.544,1293.0216,1310.1694,1317.253,1236.9592,1237.9922000000001,1230.99,1120.0348000000001,1047.5244,925.94,921.7008000000001,786.2750000000001,728.4352
zone-195,3425.8190000000004,3425.8577999999998,3425.8508,3425.931600000001,3425.9524,4250.4562000000005,6198.877400000001,6371.7976,6619.383199999999,6193.5272,6867.434000000001,5493.125,6321.5854,6743.301,6866.6108,6441.2612,6441.296800000001,6317.945599999999,5373.137000000001,4876.8678,4747.7198,4747.5474,4048.0116000000007,3798.6578000000004
zone-196,2048.4638000000004,2048.4662,2048.4542000000006,2048.5006,2048.5029999999997,2530.0028000000025,3665.421800000001,3988.9176000000016,4205.053200000002,3992.947600000001,4420.8772,3583.4210000000003,3994.015,4277.9082,4420.202399999999,4136.1668,4101.7912,3961.066000000001,3385.2718000000023,3093.797800000001,2820.044600000001,2820.0986000000007,2411.2886000000003,2266.0950000000016
zone-197,85.52180000000001,85.52260000000001,85.52020000000002,85.52940000000001,85.53020000000001,98.35580000000002,128.91460000000004,359.72999999999996,364.57419999999996,357.77500000000003,368.3906,347.94359999999995,360.9038,367.6368,368.2561999999999,361.50359999999995,362.784,363.53939999999994,345.9284,336.86539999999997,106.0854,106.09180000000002,95.2048,91.3168
zone-198,314.26099999999985,314.26379999999983,314.2529999999998,314.29899999999986,314.3029999999999,387.9554000000001,562.5734000000001,613.4494000000001,635.6724,597.0869999999999,657.7645999999997,534.0662,608.1921999999997,646.6036,657.4453999999997,619.007,619.2149999999999,608.6078000000001,522.8234000000001,478.0847999999999,432.20899999999995,432.24499999999983,369.71159999999986,347.45839999999987
zone-199,696.5566,696.3138,697.5886000000003,697.7146,696.7942,879.5332000000003,1360.8506,1311.0490000000007,1341.796,1252.3609999999999,1383.1266000000005,1111.2386000000004,1371.9416000000003,1374.9386,1378.4625999999996,1293.2730000000001,1294.4917999999993,1290.9328000000007,1190.3926000000004,1119.3817999999999,984.3318000000006,978.9084000000001,835.6383999999999,771.9860000000002
zone-200,493.48940000000005,493.22380000000004,494.71259999999995,494.7917999999999,493.82980000000003,627.5329999999999,988.0492000000002,934.2442000000001,952.1352,888.1916000000001,979.8550000000001,788.2543999999999,993.5584,977.7619999999997,975.8050000000001,915.6157999999999,916.7382,918.6777999999999,866.7461999999999,822.5559999999999,703.0529999999999,698.1078,595.5232000000001,547.385
zone-201,625.5944000000003,625.2251999999999,626.6775999999999,626.7212000000003,625.6128000000002,707.7479999999999,934.8874000000001,899.7991999999999,947.8258000000001,932.3602000000003,1003.5446000000001,870.7668,966.3294000000001,964.2125999999997,1000.3222000000003,944.4090000000003,924.8985999999999,888.9313999999998,862.6658000000002,841.2532,753.1604000000001,749.3169999999998,688.3874000000001,657.7538000000002
zone-202,308.92640000000006,308.6876,309.73339999999996,309.78460000000007,309.1498,394.38620000000003,625.6135999999999,587.1637999999999,597.172,556.7564,613.8194000000001,494.02819999999997,627.9086,613.5274,610.8962,573.1774,573.9922,576.6162,549.1408,523.0558000000001,442.16400000000004,438.602,373.85060000000004,342.904
zone-203,33.0424,32.9908,33.62299999999999,33.660599999999995,33.318000000000005,43.5158,89.7714,50.78179999999999,42.3748,39.6452,38.622400000000006,38.093999999999994,83.2024,46.318999999999996,36.409000000000006,35.76360000000001,36.4042,46.313,85.87120000000002,97.96820000000002,47.378,44.56699999999999,41.30339999999999,34.4214
